wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
48958644;48958644;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;2;ter plaatse;onbekend;onbekend;Onbekend;222072.36137875;192087.30195508897;5.39627167;51.03447167;FS6856;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958638;48958638;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;1;baltsend / zingend;onbekend;onbekend;Onbekend;222030.0059025328;192072.62255658585;5.395665;51.034345;FS6756;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
48958637;48958637;Wekkertje;Omocestus viridulus;2010-07-08;7;2010-07-13;4;baltsend / zingend;onbekend;onbekend;Onbekend;222042.12440128857;192058.69726991188;5.395835;51.03421833;FS6756;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634447;49634447;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;1;baltsend / zingend;onbekend;onbekend;Onbekend;218058.0228560616;194006.95645845492;5.339405;51.05221167;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634445;49634445;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;1;baltsend / zingend;onbekend;onbekend;Onbekend;218052.3973416278;193972.3931052936;5.33931833;51.05190167;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634444;49634444;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;2;baltsend / zingend;onbekend;onbekend;Onbekend;218075.8316280229;193976.7783962246;5.33965333;51.05193833;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634443;49634443;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;1;baltsend / zingend;onbekend;onbekend;Onbekend;218085.10033591077;193983.01884256955;5.33978667;51.05199333;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49421848;49421848;Wekkertje;Omocestus viridulus;2010-08-10;8;2010-08-10;10;ter plaatse;onbekend;onbekend;onbekend;163919.17507026033;218821.58447700925;4.56823647022;51.2790946601;FS0982;  ;Schilde;'s-Gravenwezel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44730028;44730028;Wekkertje;Omocestus viridulus;2009-08-07;8;2009-09-25;1;baltsend / zingend;onbekend;imago;Man;218042.0646738054;193983.6322976388;5.33917307854;51.0520039046;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44730022;44730022;Wekkertje;Omocestus viridulus;2009-08-07;8;2009-09-25;2;baltsend / zingend;onbekend;imago;Man;218157.38079303657;193967.8836615719;5.34081459045;51.0518487854;FS6458;  ;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44729993;44729993;Wekkertje;Omocestus viridulus;2009-08-07;8;2009-09-25;4;baltsend / zingend;onbekend;imago;Man;218131.44711627712;194052.3334709676;5.34046053886;51.0526108881;FS6458;  ;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44729991;44729991;Wekkertje;Omocestus viridulus;2009-08-07;8;2009-09-25;2;baltsend / zingend;onbekend;imago;Man;218042.60750124996;194057.173488494;5.33919453621;51.0526648418;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44729987;44729987;Wekkertje;Omocestus viridulus;2009-08-24;8;2009-09-25;3;baltsend / zingend;onbekend;imago;Man;218057.843420604;193467.5703064008;5.33930182457;51.0473635905;FS6357;  ;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44729986;44729986;Wekkertje;Omocestus viridulus;2009-08-24;8;2009-09-25;6;baltsend / zingend;onbekend;imago;Man;218018.47191445925;193428.78352259655;5.33873319626;51.0470195952;FS6357;  ;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
105409090;105409090;Wekkertje;Omocestus viridulus;2015-08-01;8;2015-08-14;2;ter plaatse;onbekend;onbekend;onbekend;222029.54744674463;192080.4042554116;5.39566;51.034415;FS6756;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634475;49634475;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;1;ter plaatse;onbekend;onbekend;Onbekend;223357.49918282265;190098.35086977851;5.41419167;51.01643333;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634474;49634474;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;1;baltsend / zingend;onbekend;onbekend;Onbekend;223397.1756025614;190129.69166268967;5.41476333;51.01671;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634457;49634457;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;3;baltsend / zingend;onbekend;onbekend;Onbekend;218116.22788827604;194078.1808424322;5.34024833;51.052845;FS6458;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634456;49634456;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;4;baltsend / zingend;onbekend;onbekend;Onbekend;218107.32947810343;194061.56153670236;5.34011833;51.05269667;FS6458;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634454;49634454;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;1;baltsend / zingend;onbekend;onbekend;Onbekend;218102.8523428621;194055.383771278;5.34005333;51.05264167;FS6458;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634453;49634453;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;2;ter plaatse;onbekend;onbekend;Onbekend;218102.24346601672;194048.3287611492;5.34004333;51.05257833;FS6458;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634451;49634451;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;2;baltsend / zingend;onbekend;onbekend;Onbekend;218095.93354340756;194039.3455766272;5.33995167;51.05249833;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634450;49634450;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;1;baltsend / zingend;onbekend;onbekend;Onbekend;218090.9250198034;194029.0821732832;5.33987833;51.05240667;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634449;49634449;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;1;baltsend / zingend;onbekend;onbekend;Onbekend;218082.4285923396;194017.4736426752;5.339755;51.05230333;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
49634448;49634448;Wekkertje;Omocestus viridulus;2010-08-20;8;2010-08-23;4;baltsend / zingend;onbekend;onbekend;Onbekend;218070.51443625207;194016.94724942464;5.339585;51.0523;FS6358;  ;Houthalen-Helchteren;Houthalen;Limburg;via wnpda;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;50;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
364162633;364162633;Wekkertje;Omocestus viridulus;2025-07-20;7;2025-07-20;1;ter plaatse;onbekend;imago;onbekend;225272.48922745071;181827.6488047512;5.439777851104736;50.94184875488281;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44723520;44723520;Wekkertje;Omocestus viridulus;2009-08-05;8;2009-09-24;8;baltsend / zingend;onbekend;imago;onbekend;223375.978278478;190109.9808594389;5.41445732117;51.0165355217;FS6954;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bijzonderheden locatie: Waarneming Frans Verstraeten;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
54874510;54874510;Wekkertje;Omocestus viridulus;2011-06-03;6;2011-06-03;2;baltsend / zingend;onbekend;imago;Man;222042.7319287217;192049.33654072412;5.39584181313;51.0341341189;FS6756;  ;Houthalen-Helchteren;Houthalen;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
55997768;55997768;Wekkertje;Omocestus viridulus;2011-08-02;8;2011-08-02;1;baltsend / zingend;onbekend;imago;Man;222146.1540918036;192135.5914927097;5.39733312134;51.0348965131;FS6856;  ;Houthalen-Helchteren;Houthalen;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;in een half beschaduwde ruige berm;10;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44723319;44723319;Wekkertje;Omocestus viridulus;2009-08-06;8;2009-09-24;4;baltsend / zingend;onbekend;imago;Man;225350.1099982689;190010.51662376616;5.44256687164;51.0153880978;FS7154;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bijzonderheden locatie: Waarneming Frans Verstraeten;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44723299;44723299;Wekkertje;Omocestus viridulus;2009-08-06;8;2009-09-24;2;baltsend / zingend;onbekend;imago;Man;225051.08115265335;189965.64620104156;5.43829679489;51.015023616;FS7154;Houthalen - Tenhaagdoornheide;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bijzonderheden locatie: Waarneming Frans Verstraeten;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
50372596;50372596;Wekkertje;Omocestus viridulus;2010-10-04;10;2010-10-04;1;baltsend / zingend;onbekend;imago;Man;222089.13231765607;192073.32425192464;5.39650797844;51.0343439488;FS6856;  ;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
44722748;44722748;Wekkertje;Omocestus viridulus;2009-08-31;8;2009-09-24;2;baltsend / zingend;onbekend;imago;Man;221173.87628190045;196695.38301886432;5.38436293602;51.0760006652;FS6760;  ;Houthalen-Helchteren;Helchteren;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bijzonderheden locatie: met David Beyen;999;Sprinkhanen en krekels;Acrididae;2026-06-02;1916;S;vrij algemeen
