wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
141257491;141257491;Welriekende nachtorchis;Platanthera bifolia;2017-07-06;7;2017-07-06;1;ter plaatse;onbekend;onbekend;onbekend;188878.85519962088;229279.6990108788;4.92705743;51.37194449;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-06;4;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
177355466;177355466;Welriekende nachtorchis;Platanthera bifolia;2019-06-06;6;2019-08-02;20;ter plaatse;onbekend;bloeiend;onbekend;189480.37652715316;228616.13766769785;4.935622072953265;51.365939669329215;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;30;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
85274722;85274722;Welriekende nachtorchis;Platanthera bifolia;2014-06-08;6;2014-06-08;300;ter plaatse;onbekend;bloeiend;onbekend;188954.73906092023;229220.2787773432;4.92814064026;51.3714053071;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;telling door Marc Smets;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
177355340;177355340;Welriekende nachtorchis;Platanthera bifolia;2019-06-06;6;2019-08-02;1;ter plaatse;onbekend;bloeiend;onbekend;189730.39493767644;229270.90048529676;4.9392840373911895;51.37180716643289;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
121147163;121147163;Welriekende nachtorchis;Platanthera bifolia;2016-06-22;6;2016-07-09;1223;ter plaatse;onbekend;onbekend;onbekend;188953.0012631588;229186.48247034568;4.9281120265368;51.371101678175;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;F;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
121147560;121147560;Welriekende nachtorchis;Platanthera bifolia;2016-06-16;6;2016-07-09;8;ter plaatse;onbekend;onbekend;onbekend;189424.0073318262;228562.0449347021;4.9348068228574;51.365457375855;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;C;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
121147571;121147571;Welriekende nachtorchis;Platanthera bifolia;2016-06-16;6;2016-07-09;46;ter plaatse;onbekend;onbekend;onbekend;189453.3043477092;228639.78048648685;4.9352359762997;51.366154020354;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;D;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
121148082;121148082;Welriekende nachtorchis;Platanthera bifolia;2016-07-09;7;2016-07-09;1;ter plaatse;onbekend;onbekend;onbekend;189211.1710180868;229233.14926355705;4.9318242064328;51.371503540218;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bloeiend eks voormalige plagplek in de heide .Werd ooit wel licht bekalkt .;10;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
121148159;121148159;Welriekende nachtorchis;Platanthera bifolia;2016-06-16;6;2016-07-09;26;ter plaatse;onbekend;onbekend;onbekend;188676.5740671588;228916.61524086448;4.9241137513309;51.36869489696;FS3392;Turnhouts Vennengebied;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Bloeiende eks geteld .;10;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
121148177;121148177;Welriekende nachtorchis;Platanthera bifolia;2016-06-15;6;2016-07-09;22;ter plaatse;onbekend;onbekend;onbekend;190326.6831116327;229331.16432481352;4.9478530875058;51.372307253723;FS3593;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;C;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
248172864;248172864;Welriekende nachtorchis;Platanthera bifolia;2022-06-08;6;2022-07-06;12;ter plaatse;onbekend;bloeiend;onbekend;189139.84204204747;229242.5619153427;4.930801;51.371593;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Mooie eks in de natte heide op diverse plaatsen .Deze exemplaren zijn via natuurlijke verspreiding hier ontkiemd .De laatste jaren komen steeds meer gevlekte orchissen en welriekende in de natte heide voor .Wellicht veroorzaakt door aanrijking via stof van de aanpalende weg .Kwam vroeger enkel voor bij een kalkstortje aan de rand van dit reservaat maar niet in de natte heide zelf .Sterk Toenemende  boomopslag in de heide wijst ook in de richting van aanreiking .;30;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
121148260;121148260;Welriekende nachtorchis;Platanthera bifolia;2016-06-15;6;2016-07-09;48;ter plaatse;onbekend;onbekend;onbekend;190628.5772374348;228946.00996720415;4.9521446219296;51.368824393305;FS3592;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Enkel bloeiende eks geteld .;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
121148865;121148865;Welriekende nachtorchis;Platanthera bifolia;2016-06-09;6;2016-07-09;2;ter plaatse;onbekend;onbekend;onbekend;188333.85789979863;228043.0277997451;4.9190998094855;51.360866402348;FS3391;Turnhouts Vennengebied - Zandvenheide;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;B;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
177355319;177355319;Welriekende nachtorchis;Platanthera bifolia;2019-06-06;6;2019-08-02;5;ter plaatse;veldwaarneming;bloeiend;onbekend;190322.48275346265;229358.773486007;4.947795867919922;51.37255568716323;FS3593;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Twee eks met bloeistengel en 3 eks vegetatief.;60;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
177355249;177355249;Welriekende nachtorchis;Platanthera bifolia;2019-06-06;6;2019-08-02;13;ter plaatse;onbekend;bloeiend;onbekend;189180.29170157533;228641.66730188116;4.931316375732422;51.36618965616376;FS3492;Turnhouts Vennengebied;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;30;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
69059377;69059377;Welriekende nachtorchis;Platanthera bifolia;2012-06-08;6;2012-06-08;200;ter plaatse;onbekend;bloeiend;onbekend;188966.44365789692;229208.99243548885;4.92830748642;51.3713030767;FS3492;Merksplas - De Kasteeltjes;Merksplas;Merksplas;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
220727122;220727122;Welriekende nachtorchis;Platanthera bifolia;2021-06-22;6;2021-07-22;75;ter plaatse;onbekend;onbekend;onbekend;190658.79942887463;228907.5772998929;4.95257422;51.36847684;FS3592;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
205270340;205270340;Welriekende nachtorchis;Platanthera bifolia;2020-06-20;6;2021-01-05;22;ingezaaid;onbekend;onbekend;onbekend;188673.87468787757;228891.5719602276;4.9240723;51.36847;FS3392;Turnhouts Vennengebied;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;17 eks in het westelijk deel en 5 eks in het oostelijk deel .;7;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
157741047;157741047;Welriekende nachtorchis;Platanthera bifolia;2018-06-02;6;2018-06-02;1;ter plaatse;onbekend;bloeiend;onbekend;189473.57058308207;228728.357278958;4.93553667;51.36694872;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
104091405;104091405;Welriekende nachtorchis;Platanthera bifolia;2015-06-18;6;2015-07-06;1227;ter plaatse;onbekend;onbekend;onbekend;188934.58029932863;229251.32637102995;4.92785453709;51.3716857158;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2024-07-25;3;Planten werden gemerkt met vlaggetjes en zo geteld . ;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
120076846;120076846;Welriekende nachtorchis;Platanthera bifolia;2016-06-16;6;2016-06-17;7;ter plaatse;onbekend;onbekend;onbekend;191241.7454897311;229393.2159785973;4.961;51.3728;FS3693;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;C;50;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
85159000;85159000;Welriekende nachtorchis;Platanthera bifolia;2014-06-03;6;2014-06-04;13;ter plaatse;onbekend;onbekend;onbekend;190338.30618658243;229373.58234256785;4.94802474626;51.3726876719;FS3593;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;8 eks met bloeistengel en minstens 5 vegetatief .;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
248173427;248173427;Welriekende nachtorchis;Platanthera bifolia;2022-06-08;6;2022-07-06;201;ter plaatse;onbekend;bloeiend;onbekend;189155.69133770867;228732.86721519477;4.9309731;51.367011;FS3492;Turnhouts Vennengebied;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Perceel werd destijds geënt met maaisel met heischrale soorten uit de directe omgeving .;30;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
205270074;205270074;Welriekende nachtorchis;Platanthera bifolia;2020-05-23;5;2021-01-05;12;ter plaatse;onbekend;onbekend;onbekend;189194.48049964927;228662.84221065324;4.9315224;51.366379;FS3492;Turnhouts Vennengebied;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;3 van de 12 staan bijna in bloei .;60;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
248174751;248174751;Welriekende nachtorchis;Platanthera bifolia;2022-06-15;6;2022-07-06;122;ter plaatse;onbekend;bloeiend;onbekend;188930.7192687872;229231.9688150352;4.927797;51.371512;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Na plaggen werd destijds geënt met maaisel .;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
248174646;248174646;Welriekende nachtorchis;Platanthera bifolia;2022-06-10;6;2022-07-06;685;ter plaatse;onbekend;bloeiend;onbekend;188930.74016004248;229231.9689725181;4.9277973;51.371512;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;Planten werden geteld tussen twee gespannen touwen die een 6 m uit elkaar lagen .;30;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
48538227;48538227;Welriekende nachtorchis;Platanthera bifolia;2010-06-13;6;2010-06-13;25;ter plaatse;onbekend;bloeiend;onbekend;188954.78402713707;229214.31737234723;4.92814064026;51.3713517255;FS3492;Merksplas - De Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
46903694;46903694;Welriekende nachtorchis;Platanthera bifolia;2009-06-16;6;2010-03-21;20;ter plaatse;onbekend;bloeiend;onbekend;188942.74000908065;229226.1500057038;4.92796897888;51.3714588885;FS3492;Merksplas - De Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
191901422;191901422;Welriekende nachtorchis;Platanthera bifolia;2020-05-20;5;2020-05-20;1;ter plaatse;onbekend;onbekend;onbekend;188951.81829006065;229228.88444214597;4.92809963226318;51.3714828491211;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
245967328;245967328;Welriekende nachtorchis;Platanthera bifolia;2022-06-18;6;2022-06-18;2;ter plaatse;onbekend;bloeiend;onbekend;189302.1569082735;229222.2092254553;4.9331295;51.371399;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;7;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
173960453;173960453;Welriekende nachtorchis;Platanthera bifolia;2019-06-07;6;2019-06-07;2;ter plaatse;onbekend;bloeiend;onbekend;206442.52919360303;211891.0884211203;5.17653514941342;51.2142062972295;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;Meetnetten;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
219356054;219356054;Welriekende nachtorchis;Platanthera bifolia;2021-07-07;7;2021-07-08;5;natuurlijk;veldwaarneming;bloeiend;onbekend;206446.78386406213;211910.2782778442;5.17659902572632;51.2143783569336;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
276927437;276927437;Welriekende nachtorchis;Platanthera bifolia;2023-06-18;6;2023-06-18;5;ter plaatse;onbekend;bloeiend;onbekend;188299.07923439133;228967.9993890561;4.9186990000000606;51.369182;FS3392;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
193326199;193326199;Welriekende nachtorchis;Platanthera bifolia;2020-06-05;6;2020-06-05;1;ter plaatse;onbekend;bloeiend;onbekend;188909.3491170288;229294.4498358136;4.9274969;51.372075;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Gezang verschillend van bosrietzanger;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
245393410;245393410;Welriekende nachtorchis;Platanthera bifolia;2022-06-14;6;2022-06-14;5;natuurlijk;veldwaarneming;bloeiend;onbekend;206433.01053317703;211883.81384798884;5.17639780044556;51.2141418457031;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
217723232;217723232;Welriekende nachtorchis;Platanthera bifolia;2021-06-19;6;2021-06-20;2;ter plaatse;onbekend;bloeiend;onbekend;189095.71962309937;229155.77497791965;4.930158;51.370816;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
217720216;217720216;Welriekende nachtorchis;Platanthera bifolia;2021-06-19;6;2021-06-20;1;ter plaatse;onbekend;bloeiend;onbekend;188951.50151072352;229253.04329671804;4.9280977;51.3717;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
217723094;217723094;Welriekende nachtorchis;Platanthera bifolia;2021-06-19;6;2021-06-20;1;ter plaatse;onbekend;bloeiend;onbekend;188927.34765152467;229285.6842885725;4.9277544;51.371995;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
194072727;194072727;Welriekende nachtorchis;Platanthera bifolia;2020-06-14;6;2020-06-14;1;ter plaatse;onbekend;bloeiend;onbekend;189139.95503036323;229227.65328803196;4.930801;51.371459;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
194629103;194629103;Welriekende nachtorchis;Platanthera bifolia;2020-06-21;6;2020-06-21;1;ter plaatse;onbekend;bloeiend;onbekend;189125.1743643241;229209.62765886728;4.9305868;51.371298;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
193528839;193528839;Welriekende nachtorchis;Platanthera bifolia;2020-06-07;6;2020-06-07;5;ter plaatse;onbekend;bloeiend;onbekend;188939.43935014412;229267.8618150465;4.9279261;51.371834;FS3492;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
174029818;174029818;Welriekende nachtorchis;Platanthera bifolia;2019-06-08;6;2019-06-08;1;ter plaatse;onbekend;onbekend;onbekend;188548.88602533995;229342.4833170744;4.922325999999998;51.372531;FS3393;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
218920642;218920642;Welriekende nachtorchis;Platanthera bifolia;2021-07-03;7;2021-07-03;1;ter plaatse;onbekend;bloeiend;onbekend;189047.58520282205;229194.1309586484;4.929471;51.371164;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
218856656;218856656;Welriekende nachtorchis;Platanthera bifolia;2021-07-02;7;2021-07-03;1;ter plaatse;onbekend;bloeiend;onbekend;189066.14227743843;229190.6993623823;4.92973709106445;51.3711318969727;FS3492;Zwartwater;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;3;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
69624042;69624042;Welriekende nachtorchis;Platanthera bifolia;2012-06-23;6;2012-07-06;1;ter plaatse;onbekend;onbekend;onbekend;188845.17519616743;229400.8254084345;4.9265868885;51.3730353996;FS3493;Merksplas - De Kasteeltjes;Merksplas;Merksplas;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
120224711;120224711;Welriekende nachtorchis;Platanthera bifolia;2016-06-21;6;2016-06-21;1;ter plaatse;onbekend;bloeiend;onbekend;195638.5808858615;227989.6204037573;5.02395835;51.35985283;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
120727007;120727007;Welriekende nachtorchis;Platanthera bifolia;2016-07-06;7;2016-07-06;1;ter plaatse;onbekend;bloeiend;onbekend;206450.5603157862;211906.5669110287;5.17665249;51.21434463;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
120224674;120224674;Welriekende nachtorchis;Platanthera bifolia;2016-06-21;6;2016-06-21;1;ter plaatse;onbekend;bloeiend;onbekend;195600.92058317072;227981.51264718268;5.02341669;51.35978295;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
72246022;72246022;Welriekende nachtorchis;Platanthera bifolia;2012-06-17;6;2012-11-21;1;ter plaatse;onbekend;onbekend;onbekend;206499.1673004869;212008.3203755729;5.1773639477283;51.215254417869;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
314556394;314556394;Welriekende nachtorchis;Platanthera bifolia;2024-06-15;6;2024-06-15;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195616.1777678558;227983.76693694573;5.02363600000001;51.359802;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;14;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
69318837;69318837;Welriekende nachtorchis;Platanthera bifolia;2012-06-21;6;2012-06-21;1;ter plaatse;onbekend;onbekend;onbekend;195615.45166851423;227994.99832941685;5.023627;51.359903;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Orchidaceae;2026-06-02;2678;S;zeldzaam
