wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
302228946;302228946;IJslandse Grutto;Limosa limosa islandica;2024-03-27;3;2024-03-27;1;ter plaatse;onbekend;onbekend;onbekend;140938.30599582125;224613.90986621287;4.238748550415039;51.3312551837231;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;60;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
154807648;154807648;IJslandse Grutto;Limosa limosa islandica;2018-04-17;4;2018-04-17;1;ter plaatse;onbekend;onbekend;onbekend;141778.2086037993;224825.28241628225;4.25079403;51.33316753;ES8787;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
238179818;238179818;IJslandse Grutto;Limosa limosa islandica;2022-04-18;4;2022-04-18;1;ter plaatse;onbekend;onbekend;onbekend;139697.22377892418;220078.94977400824;4.2210713;51.290474;ES8582;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;30;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
205290995;205290995;IJslandse Grutto;Limosa limosa islandica;1997-03-21;3;2021-01-06;15;ter plaatse;onbekend;onbekend;onbekend;161039.9025221283;234472.88438207656;4.52745466;51.41982939;FS0697;Kalmthout - Hanneke Wiewau;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;Bron: 28ste BAHC-rapport (1996-97);100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
237245452;237245452;IJslandse Grutto;Limosa limosa islandica;2022-04-10;4;2022-04-10;1;ter plaatse;onbekend;onbekend;onbekend;139715.26986050935;220120.7470783424;4.2213288;51.29085;ES8582;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;30;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
238174845;238174845;IJslandse Grutto;Limosa limosa islandica;2022-04-18;4;2022-04-18;1;ter plaatse;onbekend;onbekend;onbekend;139676.26763969124;220078.99130748023;4.2207709;51.290474;ES8582;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;30;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
301685998;301685998;IJslandse Grutto;Limosa limosa islandica;2024-03-21;3;2024-03-21;1;ter plaatse;onbekend;onbekend;onbekend;170277.73696542662;208065.85769435577;4.658758000000034;51.18223;FS1571;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Pulle;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
238462474;238462474;IJslandse Grutto;Limosa limosa islandica;2022-04-20;4;2022-04-20;1;foeragerend;gezien;onbekend;onbekend;139491.94043112767;220111.2913263943;4.2181277;51.290761;ES8482;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
301702254;301702254;IJslandse Grutto;Limosa limosa islandica;2024-03-21;3;2024-03-21;4;foeragerend;onbekend;onbekend;onbekend;170073.8788600655;208037.6952029001;4.6558410000000094;51.181984;FS1571;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
301172323;301172323;IJslandse Grutto;Limosa limosa islandica;2024-03-16;3;2024-03-17;1;ter plaatse;onbekend;onbekend;onbekend;140839.22149670392;224757.58818892948;4.237323333333333;51.332545;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
383619073;383619073;IJslandse Grutto;Limosa limosa islandica;2025-05-24;5;2026-01-05;1;ter plaatse;onbekend;onbekend;onbekend;141117.25053462875;224694.56543072316;4.241313931415789;51.33198288707119;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;60;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
390048958;390048958;IJslandse Grutto;Limosa limosa islandica;2026-03-29;3;2026-03-29;1;ter plaatse;onbekend;onbekend;onbekend;141399.3174646923;224393.92521471065;4.245367999999985;51.329285;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;Eén_ vooraan. Duidelijk donkerder;7;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
47125210;47125210;IJslandse Grutto;Limosa limosa islandica;2010-03-13;3;2010-04-02;2;ter plaatse;onbekend;onbekend;onbekend;188616.1867268328;228931.5653449567;4.92324829102;51.3688333235;FS3392;Turnhouts Vennengebied;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;2 exemplaren zaten tussen 52 nijlganzen;999;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
71065419;71065419;IJslandse Grutto;Limosa limosa islandica;1997-04-23;4;2012-09-09;1;ter plaatse;onbekend;onbekend;onbekend;162865.72136595804;200643.88654725347;4.55249230154;51.1157300788;FS0863;Beneden Netevallei - Anderstad;Lier;Lier;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;449;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
114867000;114867000;IJslandse Grutto;Limosa limosa islandica;2016-02-23;2;2016-02-23;3;ter plaatse;onbekend;onbekend;onbekend;138586.64548088305;220271.61705974583;4.2051455006003;51.292184881742;ES8483;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;wo 1 geringd ex;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
42615990;42615990;IJslandse Grutto;Limosa limosa islandica;2009-04-20;4;2009-04-20;1;ter plaatse;onbekend;adult zomerkleed;Man;139556.95078645012;218939.07682096865;4.21909332275;51.2802261512;ES8581;Kieldrecht - Puttenplas (PUPL);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
47532602;47532602;IJslandse Grutto;Limosa limosa islandica;2010-04-23;4;2010-04-23;1;ter plaatse;onbekend;adult zomerkleed;Man;141575.06764374944;218839.8483163882;4.24801826477;51.2793671332;ES8781;Kieldrecht - Havenvlakte (HAVL);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
63801061;63801061;IJslandse Grutto;Limosa limosa islandica;2012-03-19;3;2012-03-19;4;ter plaatse;onbekend;onbekend;onbekend;138750.82952206105;220043.444018336;4.20750617981;51.2901372514;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
116529594;116529594;IJslandse Grutto;Limosa limosa islandica;2016-04-15;4;2016-04-15;8;ter plaatse;onbekend;onbekend;onbekend;138639.6125347867;219866.35482970063;4.20591748;51.28854338;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
150065665;150065665;IJslandse Grutto;Limosa limosa islandica;2018-03-29;3;2018-03-29;8;ter plaatse;onbekend;onbekend;onbekend;141299.737080385;224759.9642965831;4.24393057823181;51.3325734612274;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
83718576;83718576;IJslandse Grutto;Limosa limosa islandica;2014-04-24;4;2014-04-24;2;ter plaatse;onbekend;onbekend;onbekend;138791.7957854961;219603.65261885896;4.20810699463;51.2861851462;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
63801043;63801043;IJslandse Grutto;Limosa limosa islandica;2012-03-19;3;2012-03-19;3;ter plaatse;onbekend;onbekend;onbekend;141309.02012188724;224497.6714770263;4.2440700531;51.3302161206;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
136750744;136750744;IJslandse Grutto;Limosa limosa islandica;2017-04-14;4;2017-04-14;22;ter plaatse;onbekend;onbekend;onbekend;141370.10421809097;224678.99542503335;4.24494210630655;51.3318467688453;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;Minstens ;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
169177372;169177372;IJslandse Grutto;Limosa limosa islandica;2019-03-27;3;2019-03-28;12;ter plaatse;onbekend;onbekend;onbekend;139555.3906639554;220108.1806684658;4.21903733164072;51.2907341892891;ES8582;Kieldrecht - Putten Weiden (PUWE);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
63801256;63801256;IJslandse Grutto;Limosa limosa islandica;2012-03-19;3;2012-03-19;3;ter plaatse;onbekend;onbekend;onbekend;142610.6948004849;216386.4030259661;4.26290988922;51.257329174;ES8879;Kallo - Steenlandpolder (STPO);Beveren;Kallo;Oost-Vlaanderen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
48981052;48981052;IJslandse Grutto;Limosa limosa islandica;2010-07-14;7;2010-07-14;1;ter plaatse;onbekend;adult zomerkleed;Man;138714.0209008014;219636.669131564;4.20699119568;51.2864803916;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;bijna zeker dezelfde vogel als gisteren;999;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
115969771;115969771;IJslandse Grutto;Limosa limosa islandica;2016-04-01;4;2016-04-02;12;ter plaatse;onbekend;onbekend;onbekend;141329.7006810524;224833.53974104396;4.24435872584581;51.3332352042301;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
115884804;115884804;IJslandse Grutto;Limosa limosa islandica;2016-03-30;3;2016-03-30;7;ter plaatse;onbekend;onbekend;onbekend;141540.00970025288;224818.8834320549;4.2473765462637;51.333106585097;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;Minstens;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
45795721;45795721;IJslandse Grutto;Limosa limosa islandica;2009-12-29;12;2009-12-29;1;ter plaatse;onbekend;onbekend;onbekend;142147.42070562323;225059.4276335677;4.25608634949;51.3352771417;ES8787;Doel - Schor Oude Doel (SCOD);Beveren;Doel;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;andere jizz: kortere poten en bek_ kleiner van gestalte dan Grutto;999;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
74768158;74768158;IJslandse Grutto;Limosa limosa islandica;2013-04-04;4;2013-04-04;1;ter plaatse;onbekend;onbekend;onbekend;140980.98327967396;224614.8080643993;4.2393608284181;51.331263923251;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;972;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
63691461;63691461;IJslandse Grutto;Limosa limosa islandica;2012-03-14;3;2012-03-14;2;ter plaatse;onbekend;onbekend;onbekend;138873.4688335699;219295.82481135987;4.20928707654;51.2834199233;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
136750737;136750737;IJslandse Grutto;Limosa limosa islandica;2017-04-14;4;2017-04-14;3;ter plaatse;onbekend;adult zomerkleed;onbekend;140891.70899761037;224413.8234701343;4.23808503895998;51.3294560812164;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
64321643;64321643;IJslandse Grutto;Limosa limosa islandica;2012-04-10;4;2012-04-10;2;ter plaatse;onbekend;adult zomerkleed;Man;138762.70704867353;220030.60949025585;4.20767683609;51.2900221239;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
116737221;116737221;IJslandse Grutto;Limosa limosa islandica;2016-04-20;4;2016-04-20;4;ter plaatse;onbekend;onbekend;onbekend;138737.3060025307;219400.1500740163;4.20733229;51.28435498;ES8482;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
53385519;53385519;IJslandse Grutto;Limosa limosa islandica;2011-04-13;4;2011-04-13;3;ter plaatse;onbekend;adult zomerkleed;onbekend;138501.84747664825;220233.5110376524;4.20393111484;51.2918407019;ES8382;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
53375571;53375571;IJslandse Grutto;Limosa limosa islandica;2011-04-12;4;2011-04-12;3;ter plaatse;onbekend;onbekend;onbekend;138483.26991208323;220249.3111052765;4.20366430282;51.2919823452;ES8382;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Vogels;Scolopacidae;2026-06-02;26;I;vrij algemeen
