wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
70578997;70578997;Beemdkroon;Knautia arvensis;;8;16/08/2012;1;ter plaatse;onbekend;onbekend;onbekend;176731.53501815267;183040.3356089937;4.74921820205;50.957018301;FS2246;Rotselaar - Middelberg;Rotselaar;Wezemaal;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
215474204;215474204;Beemdkroon;Knautia arvensis;;5;31/05/2021;8;ter plaatse;veldwaarneming;bloeiend;onbekend;229270.4156057172;186575.63604622427;5.497682;50.983992;FS7551;Genk - Oud-Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;20.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
215473995;215473995;Beemdkroon;Knautia arvensis;;5;31/05/2021;100;ter plaatse;onbekend;onbekend;onbekend;229259.08097638784;186595.93511115943;5.497525;50.984176;FS7551;Genk - Oud-Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;23.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
244824038;244824038;Beemdkroon;Knautia arvensis;2022-10-06;6;10/06/2022;45;ter plaatse;onbekend;bloeiend;onbekend;229265.16487526253;186593.02369367704;5.497611;50.984149;FS7551;Genk - Oud-Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
277143725;277143725;Beemdkroon;Knautia arvensis;;6;20/06/2023;1;ter plaatse;onbekend;onbekend;onbekend;229238.50848497575;186579.4897674108;5.4972285;50.984031;FS7551;Genk - Oud-Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
241112113;241112113;Beemdkroon;Knautia arvensis;2022-11-05;5;11/05/2022;1;ter plaatse;onbekend;bloeiend;onbekend;232971.92999816715;192188.72730917577;5.55166244506836;51.0339241027832;FS7856;  ;Opglabbeek;Opglabbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;6.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
85792398;85792398;Beemdkroon;Knautia arvensis;;6;25/06/2014;1;aangeplant;onbekend;onbekend;onbekend;151891.9747285659;205366.39287438896;4.39580049;51.15832003;ES9768;  ;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
86803817;86803817;Beemdkroon;Knautia arvensis;;7;31/07/2014;1;ter plaatse;onbekend;onbekend;onbekend;171084.07155008137;203661.879168598;4.67003351077;51.1426158355;FS1667;  ;Nijlen;Kessel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
86803828;86803828;Beemdkroon;Knautia arvensis;;7;31/07/2014;1;ter plaatse;onbekend;onbekend;onbekend;170201.92850921527;203927.9456173703;4.65744322166;51.145038968;FS1567;Nijlen - Bogaertsheide;Nijlen;Kessel;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
170444300;170444300;Beemdkroon;Knautia arvensis;;4;18/04/2019;1;ter plaatse;onbekend;onbekend;onbekend;229798.8384330831;183410.91350031924;5.5045165959796805;50.95547455367721;FS7547;Genk - Vlakveld - Begraafplaats;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Caprifoliaceae;2/06/2026;2588;S;vrij algemeen
