wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
302289530;302289530;Gulden boterbloem;Ranunculus auricomus;2024-03-28;3;2024-03-28;1;ter plaatse;onbekend;onbekend;onbekend;164196.73463938478;212702.7823729813;4.571973417169987;51.22409057617188;FS0975;Deurne/Schilde - Schijnvallei;Schilde;Schilde;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
175994998;175994998;Gulden boterbloem;Ranunculus auricomus;2019-04-01;4;2019-07-08;1;ter plaatse;onbekend;onbekend;onbekend;163270.15484812847;209458.4112355029;4.5585909999999785;51.194951;FS0872;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
208622702;208622702;Gulden boterbloem;Ranunculus auricomus;2021-03-12;3;2021-03-12;11;ter plaatse;veldwaarneming;onbekend;onbekend;177227.6173865229;180986.1612291634;4.75612592697144;50.9385299682617;FS2344;Wezemaal - Kloosterbroek - Daslook;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170360300;170360300;Gulden boterbloem;Ranunculus auricomus;2019-04-16;4;2019-04-16;1;ter plaatse;onbekend;onbekend;onbekend;184964.32431285945;179994.40654250607;4.8661;50.9292;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170360301;170360301;Gulden boterbloem;Ranunculus auricomus;2019-04-16;4;2019-04-16;1;ter plaatse;onbekend;onbekend;onbekend;184978.459081757;179983.37677844334;4.8663;50.9291;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170360364;170360364;Gulden boterbloem;Ranunculus auricomus;2019-04-16;4;2019-04-16;11;ter plaatse;onbekend;onbekend;onbekend;184914.0707692112;180149.81398088485;4.8654;50.9306;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170360365;170360365;Gulden boterbloem;Ranunculus auricomus;2019-04-16;4;2019-04-16;51;ter plaatse;onbekend;onbekend;onbekend;184907.0409148209;180149.76690108608;4.8653;50.9306;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170360392;170360392;Gulden boterbloem;Ranunculus auricomus;2019-04-16;4;2019-04-16;51;ter plaatse;onbekend;onbekend;onbekend;184878.69820061265;180182.95095921308;4.8649;50.9309;FS3143;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170421778;170421778;Gulden boterbloem;Ranunculus auricomus;2019-04-17;4;2019-04-18;21;ter plaatse;onbekend;onbekend;onbekend;177124.95549941005;180361.8071061224;4.75461912155151;50.9329223632813;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170421777;170421777;Gulden boterbloem;Ranunculus auricomus;2019-04-17;4;2019-04-18;21;ter plaatse;onbekend;onbekend;onbekend;177124.15544716493;180360.95420920104;4.75460767745972;50.9329147338867;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170421776;170421776;Gulden boterbloem;Ranunculus auricomus;2019-04-17;4;2019-04-18;1;ter plaatse;onbekend;onbekend;onbekend;177121.68421912935;180365.6093719713;4.75457286834717;50.9329566955566;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170421775;170421775;Gulden boterbloem;Ranunculus auricomus;2019-04-17;4;2019-04-18;51;ter plaatse;onbekend;onbekend;onbekend;177120.78659327232;180377.0625831494;4.75456094741821;50.9330596923828;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170421774;170421774;Gulden boterbloem;Ranunculus auricomus;2019-04-17;4;2019-04-18;11;ter plaatse;onbekend;onbekend;onbekend;177118.6060080007;180383.841090654;4.75453042984009;50.9331207275391;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170421772;170421772;Gulden boterbloem;Ranunculus auricomus;2019-04-17;4;2019-04-18;1;ter plaatse;onbekend;onbekend;onbekend;177106.6395626909;180383.77882404343;4.75436019897461;50.9331207275391;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170421771;170421771;Gulden boterbloem;Ranunculus auricomus;2019-04-17;4;2019-04-18;21;ter plaatse;onbekend;onbekend;onbekend;177117.23872808015;180388.92636751945;4.75451135635376;50.9331665039063;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
170421769;170421769;Gulden boterbloem;Ranunculus auricomus;2019-04-17;4;2019-04-18;1;ter plaatse;onbekend;onbekend;onbekend;177131.4469184171;180396.21455424;4.754714012146;50.9332313537598;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169007859;169007859;Gulden boterbloem;Ranunculus auricomus;2019-03-24;3;2019-03-24;1;ter plaatse;onbekend;onbekend;onbekend;177250.62199210006;180270.97899756397;4.7564;50.9321;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
210528385;210528385;Gulden boterbloem;Ranunculus auricomus;2021-04-11;4;2021-04-11;1;ter plaatse;uitgekweekt;onbekend;onbekend;177131.33051792328;180392.8190194713;4.75471210479736;50.9332008361816;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
210528383;210528383;Gulden boterbloem;Ranunculus auricomus;2021-04-11;4;2021-04-11;1;ter plaatse;veldwaarneming;onbekend;onbekend;177137.6527902782;180401.76363140065;4.75480270385742;50.9332809448242;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169007619;169007619;Gulden boterbloem;Ranunculus auricomus;2019-03-24;3;2019-03-24;21;ter plaatse;onbekend;onbekend;onbekend;176575.54446656827;180311.99013260845;4.7468;50.9325;FS2243;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
306180302;306180302;Gulden boterbloem;Ranunculus auricomus;2024-04-24;4;2024-04-24;1;ter plaatse;onbekend;onbekend;onbekend;228828.43913554685;215465.9336119527;5.4976472;51.2437098;FS7479;Warmbeekvallei - Broekkant (LiLa);Neerpelt;Sint-Huibrechts-Lille;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168898928;168898928;Gulden boterbloem;Ranunculus auricomus;2019-03-22;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;185921.23262242883;180902.0063363453;4.8798;50.9373;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168898722;168898722;Gulden boterbloem;Ranunculus auricomus;2019-03-22;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;185577.42676157109;180810.65125429071;4.8749;50.9365;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168898710;168898710;Gulden boterbloem;Ranunculus auricomus;2019-03-22;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;185640.23104732903;180877.82806092128;4.8758;50.9371;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
136722692;136722692;Gulden boterbloem;Ranunculus auricomus;2017-04-13;4;2017-04-13;1;natuurlijk;veldwaarneming;bloeiend;onbekend;176490.58550802377;180933.8643745249;4.74563643;50.93809402;FS2244;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168393862;168393862;Gulden boterbloem;Ranunculus auricomus;2019-03-08;3;2019-03-08;1;ter plaatse;onbekend;onbekend;onbekend;188562.68423368697;181429.0352012888;4.9174337387085;50.9418678283691;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168845628;168845628;Gulden boterbloem;Ranunculus auricomus;2019-03-21;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;177074.64848999315;180314.55965883005;4.7539;50.9325;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168845617;168845617;Gulden boterbloem;Ranunculus auricomus;2019-03-21;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;177138.0310539349;180292.64038607664;4.7548;50.9323;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168845611;168845611;Gulden boterbloem;Ranunculus auricomus;2019-03-21;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;177116.4210378924;180392.648385657;4.7545;50.9332;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168845610;168845610;Gulden boterbloem;Ranunculus auricomus;2019-03-21;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;177109.44938789026;180381.4876068961;4.7544;50.9331;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168845607;168845607;Gulden boterbloem;Ranunculus auricomus;2019-03-21;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;177123.56637953475;180370.43657262623;4.7546;50.933;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168845606;168845606;Gulden boterbloem;Ranunculus auricomus;2019-03-21;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;177123.56637953475;180370.43657262623;4.7546;50.933;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168845605;168845605;Gulden boterbloem;Ranunculus auricomus;2019-03-21;3;2019-03-22;1;ter plaatse;onbekend;onbekend;onbekend;177116.6526068268;180348.1515854504;4.7545;50.9328;FS2343;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Holsbeek;Holsbeek;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168393293;168393293;Gulden boterbloem;Ranunculus auricomus;2019-03-08;3;2019-03-08;21;ter plaatse;onbekend;onbekend;onbekend;188553.505277544;181399.1722358372;4.9173;50.9416;FS3445;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168393118;168393118;Gulden boterbloem;Ranunculus auricomus;2019-03-08;3;2019-03-08;1;ter plaatse;onbekend;onbekend;onbekend;188294.0349717382;181319.38668067567;4.9136;50.9409;FS3444;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
168393116;168393116;Gulden boterbloem;Ranunculus auricomus;2019-03-08;3;2019-03-08;1;ter plaatse;onbekend;onbekend;onbekend;188287.1701191357;181297.086894352;4.9135;50.9407;FS3444;Tielt-Winge - Vallei van de Tieltse Motte;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
171874988;171874988;Gulden boterbloem;Ranunculus auricomus;2019-05-07;5;2019-05-08;1;ter plaatse;onbekend;onbekend;onbekend;186122.4476295875;181281.6346410634;4.8827;50.9407;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
171874982;171874982;Gulden boterbloem;Ranunculus auricomus;2019-05-07;5;2019-05-08;1;ter plaatse;onbekend;onbekend;onbekend;186108.31390030196;181292.66134625208;4.8825;50.9408;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
171874981;171874981;Gulden boterbloem;Ranunculus auricomus;2019-05-07;5;2019-05-08;1;ter plaatse;onbekend;onbekend;onbekend;186101.2085310084;181303.73676867783;4.8824;50.9409;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
171830941;171830941;Gulden boterbloem;Ranunculus auricomus;2019-05-07;5;2019-05-08;1;ter plaatse;onbekend;onbekend;onbekend;186047.21406187228;181367.3202423947;4.88163805007935;50.9414749145508;FS3245;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
240543235;240543235;Gulden boterbloem;Ranunculus auricomus;2022-05-07;5;2022-05-07;1;ter plaatse;onbekend;onbekend;onbekend;162982.2906003545;209830.9265088309;4.5544864;51.1983059;FS0873;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;11;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169653226;169653226;Gulden boterbloem;Ranunculus auricomus;2019-04-05;4;2019-04-06;1;ter plaatse;onbekend;onbekend;onbekend;186282.705219094;181482.99150812067;4.884999999999991;50.9425;FS3245;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169653242;169653242;Gulden boterbloem;Ranunculus auricomus;2019-04-05;4;2019-04-06;1;ter plaatse;onbekend;onbekend;onbekend;186276.06430330095;181427.32202112395;4.8849;50.942;FS3245;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169653250;169653250;Gulden boterbloem;Ranunculus auricomus;2019-04-05;4;2019-04-06;1;ter plaatse;onbekend;onbekend;onbekend;186290.27548804303;181405.1716549713;4.8851;50.9418;FS3245;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169653251;169653251;Gulden boterbloem;Ranunculus auricomus;2019-04-05;4;2019-04-06;1;ter plaatse;onbekend;onbekend;onbekend;186297.3811252564;181394.09648691863;4.8852;50.9417;FS3245;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169653253;169653253;Gulden boterbloem;Ranunculus auricomus;2019-04-05;4;2019-04-06;1;ter plaatse;onbekend;onbekend;onbekend;186325.72643958603;181360.92002383992;4.8856;50.9414;FS3245;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169653260;169653260;Gulden boterbloem;Ranunculus auricomus;2019-04-05;4;2019-04-06;1;ter plaatse;onbekend;onbekend;onbekend;186233.8181602403;181438.15279116292;4.8843;50.9421;FS3245;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
169653289;169653289;Gulden boterbloem;Ranunculus auricomus;2019-04-05;4;2019-04-06;1;ter plaatse;onbekend;onbekend;onbekend;186248.41597944617;181360.38175349403;4.8845;50.9414;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
115609233;115609233;Gulden boterbloem;Ranunculus auricomus;2016-03-21;3;2016-03-21;1;ter plaatse;onbekend;onbekend;onbekend;177177.30766932946;180849.07050038505;4.7554;50.9373;FS2344;Wezemaal - Kloosterbroek - Daslook;Rotselaar;Wezemaal;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Ranunculaceae;2026-06-02;7290;S;vrij algemeen
