wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
138592304;138592304;Kamsalamander;Triturus cristatus;2017-05-17;5;2017-05-18;5;ter plaatse;fuik;adult;Vrouw;144721.63115820094;205829.7995806001;4.29330023;51.16246498;ES9068;Kruibeke - Molenberg (KRMO);Kruibeke;Kruibeke;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
213655103;213655103:2171283;Kamsalamander;Triturus cristatus;2021-05-14;5;2021-05-14;2;ter plaatse;onbekend;adult;Vrouw;216406.1691918272;175908.7794832494;5.3125656;50.889729;FS6240;Alken/Hasselt - Mombeekvallei;Alken;Alken;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
326275660;326275660;Kamsalamander;Triturus cristatus;2024-08-30;8;2024-08-30;1;ter plaatse;onbekend;juveniel;onbekend;185678.2715748241;234057.04509243183;4.88157320022583;51.41508865356445;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 1 temperatuur 13 plus regen;2;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267289277;267289277;Kamsalamander;Triturus cristatus;2023-04-10;4;2023-04-10;1;ter plaatse;fuik;adult;Man;180211.49892082132;186449.41494484895;4.799028396606445;50.987491607666016;FS2649;Betekom - Demerbeemden;Begijnendijk;Betekom;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
326265621;326265621;Kamsalamander;Triturus cristatus;2024-08-29;8;2024-08-30;3;ter plaatse;onbekend;juveniel;onbekend;184947.2978067469;233777.84879862424;4.871039867401123;51.41262435913086;FS3097;Zondereigen - Merkske - Vossenberg;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p1 4;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
326265532;326265532;Kamsalamander;Triturus cristatus;2024-08-29;8;2024-08-30;12;ter plaatse;onbekend;juveniel;onbekend;185677.33128654497;234092.2677536849;4.881563186645508;51.4154052734375;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 11;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218900;267218900;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;adult;Vrouw;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
194710764;194710764;Kamsalamander;Triturus cristatus;2020-06-14;6;2020-06-22;1;ter plaatse;fuik;larve;onbekend;159198.0326094218;228264.64655083232;4.500819;51.364064;FS0491;Kalmthout - Helleven en bossen;Kalmthout;Kalmthout;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
322592548;322592548:3580090;Kamsalamander;Triturus cristatus;2024-08-03;8;2024-08-03;1;ter plaatse;onbekend;adult;Vrouw;184937.4333636273;233799.0043307133;4.8709001541137695;51.41281509399414;FS3097;Zondereigen - Merkske - Vossenberg;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p1 7;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
322592548;322592548:3580089;Kamsalamander;Triturus cristatus;2024-08-03;8;2024-08-03;1;ter plaatse;onbekend;adult;Man;184937.4333636273;233799.0043307133;4.8709001541137695;51.41281509399414;FS3097;Zondereigen - Merkske - Vossenberg;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p1 7;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
325656360;325656360;Kamsalamander;Triturus cristatus;2024-08-23;8;2024-08-25;1;ter plaatse;onbekend;juveniel;onbekend;185668.4014654233;234093.0549021624;4.881434917449951;51.41541290283203;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 10;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218891;267218891;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;subadult;Vrouw;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
325656390;325656390;Kamsalamander;Triturus cristatus;2024-08-23;8;2024-08-25;1;ter plaatse;onbekend;juveniel;onbekend;185384.29263048933;233960.79304529357;4.877338409423828;51.41424179077149;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p2 5;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
326265529;326265529;Kamsalamander;Triturus cristatus;2024-08-29;8;2024-08-30;21;ter plaatse;onbekend;juveniel;onbekend;185683.983809448;234089.76707721967;4.881658554077148;51.41538238525391;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 12;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
236350378;236350378:2486988;Kamsalamander;Triturus cristatus;2022-03-27;3;2022-03-27;44;ter plaatse;fuik;adult;Man;185676.40463579277;234063.41291452013;4.881547;51.415146;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;25;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
149224258;149224258;Kamsalamander;Triturus cristatus;2003-03-05;3;2018-03-07;1;ter plaatse;onbekend;adult;Man;164962.04799568938;224071.1350802556;4.583400159;51.32625169;FS1087;Sint-Job-in-'t-Goor - Rommersheide;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Gegevens vanuit de Hyla databank (water waarnemingen)_ ingevoerd door Bart Hellemans;100;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
238359591;238359591;Kamsalamander;Triturus cristatus;2022-04-18;4;2022-04-19;3;ter plaatse;onbekend;adult;Man;223044.5664232129;200019.8996738037;5.41171979904175;51.1056480407715;FS6864;Linde (Peer) en omgeving;Peer;Wijchmaal;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
210121970;210121970:2095868;Kamsalamander;Triturus cristatus;2021-04-04;4;2021-04-05;2;ter plaatse;fuik;adult in voortplantingskleed;Man;159231.72794469015;228265.59698867053;4.5013028;51.364072;FS0491;Kalmthout - Helleven en bossen;Kalmthout;Kalmthout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
238359590;238359590;Kamsalamander;Triturus cristatus;2022-04-18;4;2022-04-19;1;eileggend;onbekend;adult;Vrouw;223044.5664232129;200019.8996738037;5.41171979904175;51.1056480407715;FS6864;Linde (Peer) en omgeving;Peer;Wijchmaal;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218961;267218961;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;subadult;Man;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
325656344;325656344;Kamsalamander;Triturus cristatus;2024-08-23;8;2024-08-25;1;ter plaatse;onbekend;juveniel;onbekend;185687.51323528183;234078.3314008927;4.881708145141602;51.41527938842773;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 13;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
269142465;269142465;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-26;1;ter plaatse;fuik;subadult;Man;165416.19956323295;185600.39239236712;4.588278606534004;50.98044283241879;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
303910622;303910622;Kamsalamander;Triturus cristatus;2024-04-07;4;2024-04-08;3;ter plaatse;fuik;onbekend;onbekend;165381.44410566433;185535.27371797897;4.587780952453613;50.9798583984375;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;3;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
236350378;236350378:2486989;Kamsalamander;Triturus cristatus;2022-03-27;3;2022-03-27;23;ter plaatse;fuik;adult;Vrouw;185676.40463579277;234063.41291452013;4.881547;51.415146;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;25;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
236350378;236350378:2486990;Kamsalamander;Triturus cristatus;2022-03-27;3;2022-03-27;1;ter plaatse;fuik;subadult;onbekend;185676.40463579277;234063.41291452013;4.881547;51.415146;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;25;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
327829870;327829870;Kamsalamander;Triturus cristatus;2024-09-12;9;2024-09-12;2;ter plaatse;onbekend;juveniel;onbekend;184937.906456329;233797.7341938773;4.870906829833984;51.41280364990234;FS3097;Zondereigen - Merkske - Vossenberg;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p1 7;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
325656336;325656336;Kamsalamander;Triturus cristatus;2024-08-23;8;2024-08-25;1;ter plaatse;onbekend;juveniel;onbekend;185678.7184100813;234059.5948690148;4.881579875946045;51.41511154174805;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 17;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218912;267218912;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;adult;Vrouw;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218934;267218934;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;subadult;Man;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218945;267218945;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;subadult;Vrouw;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
304251728;304251728;Kamsalamander;Triturus cristatus;2024-04-08;4;2024-04-09;2;ter plaatse;fuik;adult;Man;165431.4237152857;185630.90472886432;4.588496685028076;50.980716705322266;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
101468110;101468110;Kamsalamander;Triturus cristatus;2015-04-27;4;2015-04-27;1;ter plaatse;onbekend;adult;Vrouw;181734.35808977296;227976.70610316005;4.82435080223;51.3606726563;FS2791;Merksplas - Kolonie - Noordwest;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218983;267218983;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;subadult;Man;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
326265624;326265624;Kamsalamander;Triturus cristatus;2024-08-29;8;2024-08-30;5;ter plaatse;onbekend;juveniel;onbekend;184958.5389095668;233778.77384996507;4.871201515197754;51.41263198852539;FS3097;Zondereigen - Merkske - Vossenberg;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p1 3;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
326275627;326275627;Kamsalamander;Triturus cristatus;2024-08-30;8;2024-08-30;1;ter plaatse;onbekend;juveniel;onbekend;185405.13501792308;233945.23148469251;4.877636432647705;51.414100646972656;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p2 2;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
324955829;324955829;Kamsalamander;Triturus cristatus;2024-08-19;8;2024-08-19;4;ter plaatse;onbekend;juveniel;onbekend;185669.22162713192;234060.80254312512;4.881443500518799;51.41512298583984;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 2;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
269142456;269142456;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-26;1;ter plaatse;fuik;subadult;Vrouw;165416.19956323295;185600.39239236712;4.588278606534004;50.98044283241879;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218930;267218930;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;subadult;Man;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
304251734;304251734;Kamsalamander;Triturus cristatus;2024-04-08;4;2024-04-09;1;ter plaatse;fuik;adult;Vrouw;165431.4237152857;185630.90472886432;4.588496685028076;50.980716705322266;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
326275630;326275630;Kamsalamander;Triturus cristatus;2024-08-30;8;2024-08-30;2;ter plaatse;onbekend;juveniel;onbekend;185681.1410518236;234064.2805491984;4.881615161895752;51.41515350341797;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 17;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
391742366;391742366;Kamsalamander;Triturus cristatus;2026-04-09;4;2026-04-10;1;ter plaatse;onbekend;adult;Man;223075.58676731505;200222.3628712073;5.412203311920166;51.10746383666992;FS6864;Linde (Peer) en omgeving;Peer;Wijchmaal;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Op het land.;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
326265527;326265527;Kamsalamander;Triturus cristatus;2024-08-29;8;2024-08-30;12;ter plaatse;onbekend;juveniel;onbekend;185688.8860171612;234081.31203173756;4.881728172302246;51.415306091308594;FS3097;Zondereigen - Merkske - Ruitervelden West;Baarle-Hertog;Baarle-Hertog;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;p3 13;1;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
269142491;269142491;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-26;1;ter plaatse;fuik;adult;Man;165416.19956323295;185600.39239236712;4.588278606534004;50.98044283241879;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
267218971;267218971;Kamsalamander;Triturus cristatus;2023-04-09;4;2023-04-09;1;ter plaatse;fuik;subadult;Vrouw;165416.68850281453;185602.24894279052;4.588285647332668;50.98045950813309;FS1148;Boortmeerbeek - Boortmeerbeekbroek;Boortmeerbeek;Boortmeerbeek;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Reptielen en amfibieën;Salamandridae;2026-06-02;447;S;zeldzaam
