wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
193888770;193888770;Kleine veenbes;Vaccinium oxycoccos;;5;12/06/2020;1;ter plaatse;onbekend;onbekend;onbekend;195540.81101440924;225430.1134810159;5.02223110198975;51.336856842041;FS4089;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Ericaceae;2/06/2026;2665;S;zeldzaam
216225529;216225529;Kleine veenbes;Vaccinium oxycoccos;2021-07-06;6;7/06/2021;1;ter plaatse;veldwaarneming;bloeiend;onbekend;224793.2075236311;181640.10151591524;5.432921;50.940225;FS7045;Genk - De Maten - Augustijnenvijver;Diepenbeek;Diepenbeek;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Ericaceae;2/06/2026;2665;S;zeldzaam
314110004;314110004;Kleine veenbes;Vaccinium oxycoccos;2024-11-06;6;11/06/2024;1;ter plaatse;onbekend;bloeiend;onbekend;224760.4924571898;181672.5906871613;5.432462215423584;50.940521240234375;FS7046;Genk - De Maten - Augustijnenvijver;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;4.0;Planten;Ericaceae;2/06/2026;2665;S;zeldzaam
273561424;273561424;Kleine veenbes;Vaccinium oxycoccos;;5;27/05/2023;1;ter plaatse;onbekend;bloeiend;onbekend;224761.47605965968;181676.47199264448;5.432477000000063;50.940556;FS7046;Genk - De Maten - Augustijnenvijver;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;4.0;Planten;Ericaceae;2/06/2026;2665;S;zeldzaam
140649634;140649634;Kleine veenbes;Vaccinium oxycoccos;2017-06-22;6;2017-06-22;1;ter plaatse;onbekend;onbekend;onbekend;180619.76537154324;242753.42203744408;4.8096111;51.49353802;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
61118849;61118849;Kleine veenbes;Vaccinium oxycoccos;2010-03-19;3;2011-10-06;100;ter plaatse;onbekend;onbekend;onbekend;178528.574245133;241201.9381565787;4.77937996387;51.4797024464;FT2304;Meerle - Koeiberg;Hoogstraten;Meerle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
106076238;106076238;Kleine veenbes;Vaccinium oxycoccos;2015-09-07;9;2015-09-07;1;ter plaatse;onbekend;onbekend;onbekend;177610.73536507657;208340.3791283388;4.76364977389;51.1843929291;FS2371;Grobbendonk - Engels Kamp (Ontoegankelijk);Grobbendonk;Grobbendonk;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
192703116;192703116;Kleine veenbes;Vaccinium oxycoccos;2020-05-28;5;2020-05-29;1;ter plaatse;veldwaarneming;onbekend;onbekend;184165.96998500096;210814.055907012;4.85763454437256;51.2062759399414;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
48412220;48412220;Kleine veenbes;Vaccinium oxycoccos;2010-06-05;6;2010-06-06;1;ter plaatse;onbekend;onbekend;onbekend;184138.7583613729;210806.67577752564;4.85724449158;51.2062112175;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
170026997;170026997;Kleine veenbes;Vaccinium oxycoccos;2019-04-11;4;2019-04-11;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184164.80618953943;210818.7167397104;4.85761833190918;51.2063179016113;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
61118937;61118937;Kleine veenbes;Vaccinium oxycoccos;2010-03-19;3;2011-10-06;10;ter plaatse;onbekend;onbekend;onbekend;179037.6189787067;242934.2002481325;4.78684723377;51.4952450785;FT2406;  ;Hoogstraten;Meerle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
61118982;61118982;Kleine veenbes;Vaccinium oxycoccos;2010-03-19;3;2011-10-06;1;ter plaatse;onbekend;onbekend;onbekend;180620.32688353249;242753.4699289324;4.80961918831;51.4935384204;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
56129533;56129533;Kleine veenbes;Vaccinium oxycoccos;2011-07-11;7;2011-08-09;1;ter plaatse;onbekend;onbekend;onbekend;185770.3438402972;210432.2829652727;4.88055295307;51.202747169;FS3174;Kasterlee - Snepkensvijver;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
177286657;177286657;Kleine veenbes;Vaccinium oxycoccos;2019-07-29;7;2019-08-01;1;ter plaatse;onbekend;vruchtdragend;onbekend;180616.4250358841;242744.05100655745;4.80956220626831;51.4934539794922;FT2506;Meerle - Elsakker;Hoogstraten;Meerle;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
85824243;85824243;Kleine veenbes;Vaccinium oxycoccos;2014-06-26;6;2014-06-26;1;ter plaatse;onbekend;onbekend;onbekend;224351.0140162158;188667.7667424474;5.42805758;51.00344835;FS7053;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
62858230;62858230;Kleine veenbes;Vaccinium oxycoccos;2010-06-10;6;2012-01-29;100;ter plaatse;onbekend;bloeiend;onbekend;213761.71620344176;204052.27272432015;5.27989625931;51.1429894626;FS5968;  ;Hechtel-Eksel;Eksel;Limburg;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
374116331;374116331;Kleine veenbes;Vaccinium oxycoccos;2025-09-26;9;2025-09-26;1;ter plaatse;onbekend;vruchtdragend;onbekend;184177.96712980428;210808.70126339796;4.8578057;51.2062271;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;11;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
87055406;87055406;Kleine veenbes;Vaccinium oxycoccos;2014-08-07;8;2014-08-08;30;ter plaatse;onbekend;onbekend;onbekend;195485.13637815943;225467.81895711643;5.02143702;51.33720013;FS4089;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
69374691;69374691;Kleine veenbes;Vaccinium oxycoccos;2012-06-21;6;2012-06-24;1;ter plaatse;onbekend;onbekend;onbekend;186139.34927047484;210114.94953740388;4.88580079148;51.1998718909;FS3173;Kasterlee - Snepkensvijver en omgeving;Kasterlee;Lichtaart;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
115813541;115813541;Kleine veenbes;Vaccinium oxycoccos;2010-08-21;8;2016-03-28;1;ter plaatse;onbekend;onbekend;onbekend;184153.22202699;210811.86390716303;4.8574519336944;51.206256993037;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;2a;10;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
191373777;191373777;Kleine veenbes;Vaccinium oxycoccos;2020-05-15;5;2020-05-15;1;ter plaatse;veldwaarneming;onbekend;onbekend;184182.7619587432;210824.7768886853;4.85787582397461;51.206371307373;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
120726996;120726996;Kleine veenbes;Vaccinium oxycoccos;2016-07-06;7;2016-07-06;1;ter plaatse;onbekend;vruchtdragend;onbekend;205716.92169334748;211535.67692522705;5.16609675;51.21108245;FS5175;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
142274050;142274050;Kleine veenbes;Vaccinium oxycoccos;2017-07-31;7;2017-07-31;1;natuurlijk;veldwaarneming;vegetatief;onbekend;187756.6527494728;217741.50622134656;4.90973461;51.26831654;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-31;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
142274051;142274051;Kleine veenbes;Vaccinium oxycoccos;2017-07-31;7;2017-07-31;1;natuurlijk;veldwaarneming;vegetatief;onbekend;187759.99717369105;217745.9342795461;4.90978299;51.26835612;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-31;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
142274052;142274052;Kleine veenbes;Vaccinium oxycoccos;2017-07-31;7;2017-07-31;1;natuurlijk;veldwaarneming;vegetatief;onbekend;187759.30738101763;217748.0676589338;4.90977333;51.26837534;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-31;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
142274054;142274054;Kleine veenbes;Vaccinium oxycoccos;2017-07-31;7;2017-07-31;1;natuurlijk;veldwaarneming;vegetatief;onbekend;187762.37055229963;217747.70838634015;4.90981718;51.26837191;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-31;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
142274074;142274074;Kleine veenbes;Vaccinium oxycoccos;2017-07-31;7;2017-07-31;1;natuurlijk;veldwaarneming;vruchtdragend;onbekend;187774.46576788265;217757.3282687012;4.90999148;51.26845758;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-31;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
142274075;142274075;Kleine veenbes;Vaccinium oxycoccos;2017-07-31;7;2017-07-31;1;natuurlijk;veldwaarneming;vruchtdragend;onbekend;187772.61790694867;217742.26801766083;4.90996343;51.26832234;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-31;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
374053264;374053264;Kleine veenbes;Vaccinium oxycoccos;2025-09-26;9;2025-09-26;1;ter plaatse;onbekend;onbekend;onbekend;184175.83448053492;210810.97904944047;4.8577754;51.20624769972223;FS2974;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
156707668;156707668;Kleine veenbes;Vaccinium oxycoccos;2018-05-16;5;2018-05-16;1;ter plaatse;onbekend;bloeiend;onbekend;206438.16187538285;211933.8243564479;5.17647931;51.21459083;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
120727013;120727013;Kleine veenbes;Vaccinium oxycoccos;2016-07-06;7;2016-07-06;1;ter plaatse;onbekend;vegetatief;onbekend;206527.19494757245;212082.6314581456;5.17777664;51.21591957;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
142274083;142274083;Kleine veenbes;Vaccinium oxycoccos;2017-07-31;7;2017-07-31;1;natuurlijk;veldwaarneming;vegetatief;onbekend;187774.10898661517;217735.8280613767;4.90998412;51.26826436;FS3381;Tielen - Tielenkamp (Ontoegankelijk);Kasterlee;Tielen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-31;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
120727014;120727014;Kleine veenbes;Vaccinium oxycoccos;2016-07-06;7;2016-07-06;1;ter plaatse;onbekend;vruchtdragend;onbekend;206522.90372543148;212084.75425383728;5.17771556;51.21593907;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
46127407;46127407;Kleine veenbes;Vaccinium oxycoccos;2010-01-23;1;2010-01-23;1;ter plaatse;onbekend;onbekend;onbekend;225320.6958599481;182247.0191569049;5.44054985046;50.9456119339;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
114751138;114751138;Kleine veenbes;Vaccinium oxycoccos;2016-02-18;2;2016-02-18;1;ter plaatse;onbekend;bovengronds afgestorven;onbekend;224660.3233524264;188355.29185186976;5.4324;51.0006;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;5;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
114754280;114754280;Kleine veenbes;Vaccinium oxycoccos;2016-02-18;2;2016-02-18;1;natuurlijk;onbekend;vruchtdragend;onbekend;224662.2423983144;188411.23728880196;5.43243876;51.0011026;FS7052;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
87074031;87074031;Kleine veenbes;Vaccinium oxycoccos;2014-08-09;8;2014-08-09;1;ter plaatse;onbekend;onbekend;onbekend;230331.78203914204;194087.18414626177;5.5144465;51.05135951;FS7658;  ;Meeuwen-Gruitrode;Wijshagen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
164554709;164554709;Kleine veenbes;Vaccinium oxycoccos;2018-11-08;11;2018-11-14;1;ter plaatse;veldwaarneming;onbekend;onbekend;215489.67092621344;202043.6866143318;5.30422389507294;51.1247430402415;FS6166;Mil. Dom. Kamp Beverlo - Schietveld (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
144732679;144732679;Kleine veenbes;Vaccinium oxycoccos;2017-10-04;10;2017-10-05;1;ter plaatse;veldwaarneming;onbekend;onbekend;215480.21167017423;201751.74629438572;5.30403622894945;51.1221201513207;FS6165;Mil. Dom. Kamp Beverlo - Schietveld (Strikt ontoegankelijk);Hechtel-Eksel;Hechtel;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;25;Planten;Ericaceae;2026-06-02;2665;S;zeldzaam
