wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
321220786;321220786;Draadgentiaan;Cicendia filiformis;2024-07-25;7;2024-07-25;20;ter plaatse;onbekend;onbekend;onbekend;222417.3670397852;189590.0865094224;5.400694608761114;51.01198325039984;FS6853;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;2030-07-25;3;;7;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
359370311;359370311;Draadgentiaan;Cicendia filiformis;2025-06-28;6;2025-06-28;1;ter plaatse;onbekend;onbekend;onbekend;189665.74274489013;228477.7843228597;4.938268218346081;51.36468344264546;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;4;;5;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
368211974;368211974;Draadgentiaan;Cicendia filiformis;2025-08-12;8;2025-08-12;1;ter plaatse;onbekend;onbekend;onbekend;189465.78999388416;228343.04164733455;4.935382688422627;51.36348619596228;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;4;;6;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
218231479;218231479;Draadgentiaan;Cicendia filiformis;2021-06-24;6;2021-06-26;1;ter plaatse;onbekend;onbekend;onbekend;189612.84442723263;228883.3236718839;4.93755340576172;51.3683319091797;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;1;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
276888853;276888853;Draadgentiaan;Cicendia filiformis;2023-06-18;6;2023-06-18;1;ter plaatse;onbekend;bloeiend;onbekend;194833.9200844495;228167.94636011776;5.012429237365723;51.36151885986328;FS4091;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
368211990;368211990;Draadgentiaan;Cicendia filiformis;2025-08-12;8;2025-08-12;1;ter plaatse;onbekend;onbekend;onbekend;189542.77681402967;228409.75235361236;4.936495302249618;51.36408047289714;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;4;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
363667195;363667195;Draadgentiaan;Cicendia filiformis;2025-07-18;7;2025-07-18;1;ter plaatse;onbekend;onbekend;onbekend;222464.05116611108;189584.19956520945;5.401358599722222;51.01192449972222;FS6853;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
218043414;218043414;Draadgentiaan;Cicendia filiformis;2021-06-24;6;2021-06-24;1;ter plaatse;onbekend;onbekend;onbekend;195669.94239837132;228078.07137968112;5.0244197845459;51.3606452941895;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;2;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
280435328;280435328;Draadgentiaan;Cicendia filiformis;2023-07-14;7;2023-07-14;1;ter plaatse;onbekend;onbekend;onbekend;189598.09564180693;228623.8771144785;4.937313079833984;51.36600112915039;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2023-08-14;4;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
359411521;359411521;Draadgentiaan;Cicendia filiformis;2025-06-28;6;2025-06-28;1;ter plaatse;onbekend;bloeiend;onbekend;189665.75355035765;228476.21083068103;4.9382682;51.3646693;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
354951994;354951994;Draadgentiaan;Cicendia filiformis;2025-06-07;6;2025-06-07;1;ter plaatse;onbekend;onbekend;onbekend;189507.5812075076;228370.5879857745;4.9359857;51.3637309;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
276878982;276878982;Draadgentiaan;Cicendia filiformis;2023-06-18;6;2023-06-18;1;ter plaatse;onbekend;onbekend;onbekend;194829.960474105;228169.6076981416;5.0123726;51.3615341;FS4091;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;5;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
368160564;368160564;Draadgentiaan;Cicendia filiformis;2025-08-12;8;2025-08-12;1;ter plaatse;onbekend;onbekend;onbekend;189463.9963900275;228342.6945996089;4.9353569;51.3634832;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;9;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
354994879;354994879;Draadgentiaan;Cicendia filiformis;2025-06-07;6;2025-06-07;1;ter plaatse;onbekend;onbekend;onbekend;189507.66973156817;228370.59978930373;4.935986972222223;51.363731;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
325060513;325060513;Draadgentiaan;Cicendia filiformis;2024-08-19;8;2024-08-19;1;ter plaatse;veldwaarneming;onbekend;onbekend;189606.88711838736;228884.5120018125;4.937467999999967;51.368343;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
245187145;245187145;Draadgentiaan;Cicendia filiformis;2022-06-12;6;2022-06-12;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195644.4859845625;228035.9778883709;5.024049;51.360269;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;25;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
314567120;314567120;Draadgentiaan;Cicendia filiformis;2024-06-15;6;2024-06-15;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195590.38305881745;228041.2909900956;5.02327299118042;51.36032104492188;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
217728878;217728878;Draadgentiaan;Cicendia filiformis;2021-06-20;6;2021-06-20;20;ter plaatse;veldwaarneming;bloeiend;onbekend;195668.23358999088;228061.8900552113;5.0243932;51.3605;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
279642552;279642552;Draadgentiaan;Cicendia filiformis;2023-07-08;7;2023-07-08;1;ter plaatse;veldwaarneming;bloeiend;onbekend;194849.38061386623;228166.42716450337;5.012651000000005;51.361504;FS4091;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;30;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
98056275;98056275;Draadgentiaan;Cicendia filiformis;2013-06-06;6;2015-02-17;1;ter plaatse;onbekend;vegetatief;onbekend;195078.2407911405;227953.83904663197;5.0159098953;51.3595754569;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;2030-02-15;3;;10;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
78443786;78443786;Draadgentiaan;Cicendia filiformis;2013-08-16;8;2013-08-16;5;ter plaatse;onbekend;bloeiend;onbekend;195679.860098968;228066.48484501336;5.0245606899261;51.360540371992;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
218066832;218066832;Draadgentiaan;Cicendia filiformis;2021-06-24;6;2021-06-24;1000;ter plaatse;onbekend;onbekend;onbekend;189621.37866979884;228883.8442977052;4.937676;51.368336;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2025-07-24;3;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
218066836;218066836;Draadgentiaan;Cicendia filiformis;2021-06-24;6;2021-06-24;10;ter plaatse;onbekend;onbekend;onbekend;195577.35639937996;228038.2049502218;5.02308559417725;51.360294342041;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
279643596;279643596;Draadgentiaan;Cicendia filiformis;2023-07-08;7;2023-07-08;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195636.180375802;228045.695873552;5.023930999999948;51.360357;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;30;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
244997604;244997604;Draadgentiaan;Cicendia filiformis;2022-06-11;6;2022-06-11;8;ter plaatse;veldwaarneming;bloeiend;onbekend;195598.38149193223;228030.75048098437;5.02338647842407;51.3602256774902;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
244997619;244997619;Draadgentiaan;Cicendia filiformis;2022-06-11;6;2022-06-11;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195578.39676432067;228040.76079082955;5.02310085296631;51.3603172302246;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
218066837;218066837;Draadgentiaan;Cicendia filiformis;2021-06-24;6;2021-06-24;100;ter plaatse;onbekend;onbekend;onbekend;195669.30759661648;228078.4902122151;5.02441072463989;51.3606491088867;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;1;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
276436684;276436684;Draadgentiaan;Cicendia filiformis;2023-06-15;6;2023-06-15;99;ter plaatse;veldwaarneming;bloeiend;onbekend;195609.6590903728;228043.5701657776;5.02355;51.36034;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
276437065;276437065;Draadgentiaan;Cicendia filiformis;2023-06-15;6;2023-06-15;101;ter plaatse;veldwaarneming;bloeiend;onbekend;194784.21239852445;228122.69090807345;5.011709999999994;51.361116;FS4091;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
141251626;141251626;Draadgentiaan;Cicendia filiformis;2017-07-06;7;2017-07-06;1;ingezaaid;onbekend;bloeiend;onbekend;189594.78685493115;228891.95073408727;4.93729508;51.36841069;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2018-07-06;3;;25;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
314109521;314109521;Draadgentiaan;Cicendia filiformis;2024-06-11;6;2024-06-11;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195588.1947191192;228040.8472364293;5.0232415199279785;51.36031723022461;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
244912716;244912716;Draadgentiaan;Cicendia filiformis;2022-06-10;6;2022-06-10;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195667.78409247688;228074.232306242;5.02438831329346;51.3606109619141;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
195518387;195518387;Draadgentiaan;Cicendia filiformis;2020-07-03;7;2020-07-04;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195605.021511282;228046.53339348547;5.0234838;51.360367;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;7;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
314567304;314567304;Draadgentiaan;Cicendia filiformis;2024-06-15;6;2024-06-15;1;ter plaatse;veldwaarneming;bloeiend;onbekend;194845.6255399222;228158.71019834187;5.012596130371094;51.36143493652344;FS4091;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
279650401;279650401;Draadgentiaan;Cicendia filiformis;2023-07-08;7;2023-07-08;1;ter plaatse;veldwaarneming;bloeiend;onbekend;195598.39692672185;228034.5487921778;5.023387181241674;51.36025981366527;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;30;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
354959040;354959040;Draadgentiaan;Cicendia filiformis;2025-06-07;6;2025-06-07;1;ter plaatse;veldwaarneming;bloeiend;onbekend;189506.0654818852;228371.1438417593;4.935964000000013;51.363736;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
280461953;280461953;Draadgentiaan;Cicendia filiformis;2023-07-14;7;2023-07-14;1;ter plaatse;veldwaarneming;bloeiend;onbekend;189598.8536278531;228628.97621521357;4.937324523925781;51.36604690551758;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2023-08-14;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
275927539;275927539;Draadgentiaan;Cicendia filiformis;2023-06-11;6;2023-06-11;20;ter plaatse;veldwaarneming;bloeiend;onbekend;195587.60837364595;228040.03758888505;5.023233000000005;51.36031;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2023-07-11;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
325526070;325526070;Draadgentiaan;Cicendia filiformis;2024-08-23;8;2024-08-23;25;ter plaatse;onbekend;bloeiend;onbekend;222483.3118198524;189593.64635482803;5.4016349;51.01200699972223;FS6853;Zonhoven - Teut;Zonhoven;Zonhoven;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2025-09-23;3;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
380741067;380741067;Draadgentiaan;Cicendia filiformis;2025-11-06;11;2025-11-16;1;ter plaatse;veldwaarneming;onbekend;onbekend;189534.74982547652;228399.7116850764;4.9363789558410645;51.363990783691406;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
253503303;253503303;Draadgentiaan;Cicendia filiformis;2022-08-28;8;2022-08-28;1;ter plaatse;onbekend;onbekend;onbekend;189572.86803373756;228842.69386885408;4.93697494444444;51.3679695;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;voor zover ik kon zien alles al opgedroogd ...;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
141271517;141271517;Draadgentiaan;Cicendia filiformis;2017-07-06;7;2017-07-07;75;ter plaatse;onbekend;onbekend;onbekend;189596.25158981595;228892.21342150588;4.93731614;51.36841295;FS3492;Turnhouts Vennengebied - Kleine en Grote Klotteraard;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2018-07-06;3;;25;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
246203622;246203622;Draadgentiaan;Cicendia filiformis;2022-06-17;6;2022-06-20;1;ter plaatse;veldwaarneming;bloeiend;onbekend;196018.7979943184;228205.9535008008;5.0294442175;51.361766815;FS4192;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2022-08-17;3;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
358668986;358668986;Draadgentiaan;Cicendia filiformis;2025-06-23;6;2025-06-24;101;ter plaatse;veldwaarneming;onbekend;onbekend;189560.8584118721;228407.97594983783;4.9367547035217285;51.36406326293945;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
195478054;195478054;Draadgentiaan;Cicendia filiformis;2020-07-03;7;2020-07-03;1;ter plaatse;onbekend;bloeiend;onbekend;195587.1066562221;228036.1687539732;5.0232253074646;51.3602752685547;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
318208474;318208474;Draadgentiaan;Cicendia filiformis;2024-07-09;7;2024-07-09;1;ter plaatse;veldwaarneming;bloeiend;onbekend;189545.18782045823;228421.2232540436;4.936531177777778;51.364183402777776;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2024-09-09;3;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
358669080;358669080;Draadgentiaan;Cicendia filiformis;2025-06-23;6;2025-06-24;1001;ter plaatse;veldwaarneming;bloeiend;onbekend;189626.26659237145;228423.7571755331;4.937695503234863;51.364200592041016;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
222468320;222468320;Draadgentiaan;Cicendia filiformis;2021-08-03;8;2021-08-09;1;ter plaatse;onbekend;onbekend;onbekend;195569.8760531385;227995.486267942;5.0229728;51.359911;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
210774921;210774921;Draadgentiaan;Cicendia filiformis;2013-08-25;8;2021-04-15;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184497.58368098165;190617.5449714297;4.8604631;51.024719;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;tijdens geleide wandeling door gids;30;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
314681957;314681957;Draadgentiaan;Cicendia filiformis;2024-06-16;6;2024-06-16;1;ter plaatse;onbekend;onbekend;onbekend;195589.91761244333;228043.58507838935;5.0232666;51.3603417;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
70143787;70143787;Draadgentiaan;Cicendia filiformis;2012-07-31;7;2012-07-31;1;ter plaatse;onbekend;onbekend;onbekend;184872.05778561835;190783.24155379832;4.86581630935;51.0261859746;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
219897492;219897492;Draadgentiaan;Cicendia filiformis;2021-07-13;7;2021-07-14;1001;ter plaatse;onbekend;bloeiend;onbekend;189495.2239445928;228371.6929165125;4.93580841;51.36374168;FS3492;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
56487638;56487638;Draadgentiaan;Cicendia filiformis;2011-08-28;8;2011-08-28;50;ter plaatse;onbekend;onbekend;onbekend;184872.05778561835;190783.24155379832;4.86581630935;51.0261859746;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;2011-10-23;3;;999;Planten;Gentianaceae;2026-06-02;2436;S;zeer zeldzaam
