wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
76557756;76557756;Variabele waterjuffer;Coenagrion pulchellum;2013-03-06;6;3/06/2013;10;ter plaatse;onbekend;onbekend;onbekend;174196.97999750703;212462.3458768325;4.715102;51.221596;FS1975;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
42971431;42971431;Variabele waterjuffer;Coenagrion pulchellum;;5;14/05/2009;1;ter plaatse;onbekend;onbekend;onbekend;225573.38644721656;181960.8718203213;5.44408607588;50.9430070894;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
213954244;213954244;Variabele waterjuffer;Coenagrion pulchellum;;5;16/05/2021;1;ter plaatse;onbekend;imago;onbekend;205424.40152177415;211732.446607166;5.16194105148315;51.2128791809082;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
76557753;76557753;Variabele waterjuffer;Coenagrion pulchellum;2013-03-06;6;3/06/2013;10;ter plaatse;onbekend;onbekend;onbekend;174298.7508679889;212496.8668204192;4.716561;51.221902;FS1975;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
119604974;119604974;Variabele waterjuffer;Coenagrion pulchellum;2016-05-06;6;5/06/2016;1;ter plaatse;onbekend;imago;onbekend;226661.54735891783;183418.1011084458;5.45987214893103;50.9559622965753;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
69778460;69778460;Variabele waterjuffer;Coenagrion pulchellum;;5;15/07/2012;100;ter plaatse;onbekend;onbekend;onbekend;207592.92654841204;214915.7252392359;5.19347890172;51.2412774263;FS5378;Mol - Den Diel;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;843.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
138681033;138681033;Variabele waterjuffer;Coenagrion pulchellum;;5;20/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;187836.9612342847;229699.2924384214;4.91214059;51.37578517;FS3393;Merksplas - Hoogmoer Heide;Merksplas;Merksplas;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
69778454;69778454;Variabele waterjuffer;Coenagrion pulchellum;;5;15/07/2012;10;ter plaatse;onbekend;onbekend;onbekend;206473.64109074924;212047.10017339975;5.17700469602;51.2156054659;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;581.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
43336808;43336808;Variabele waterjuffer;Coenagrion pulchellum;;5;7/06/2009;5;in copula;onbekend;imago;onbekend;148513.16035838716;199631.526234461;4.34752607398;51.1067725583;ES9462;Niel - Walenhoek/Kleiputten;Niel;Niel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
42923319;42923319;Variabele waterjuffer;Coenagrion pulchellum;2009-10-05;5;10/05/2009;20;ter plaatse;onbekend;imago;onbekend;207682.87395363732;214891.3735216344;5.19476294518;51.2410495649;FS5378;Mol - Den Diel;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
68993029;68993029;Variabele waterjuffer;Coenagrion pulchellum;;5;5/06/2012;1;ter plaatse;onbekend;imago;Man;222547.0659021853;216460.65386901423;5.40790440381;51.2534744233;FS6880;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
84173908;84173908;Variabele waterjuffer;Coenagrion pulchellum;2014-04-05;5;6/05/2014;1;ter plaatse;onbekend;imago;Vrouw;225642.2454520836;181937.9403103916;5.445061;50.942792;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
173932511;173932511;Variabele waterjuffer;Coenagrion pulchellum;2019-04-06;6;6/06/2019;1;ter plaatse;gezien;imago;Man;239662.72307031497;208814.1181217488;5.65112829208374;51.1823463439941;FS8573;Bree - De Luysen-Mariahof;Bocholt;Bocholt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
53256768;53256768;Variabele waterjuffer;Coenagrion pulchellum;;5;8/04/2011;10;ter plaatse;onbekend;imago;onbekend;225393.4954688351;182560.92030005064;5.44165020592;50.9484239183;FS7146;Genk - De Maten;Genk;Genk;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
41342958;41342958;Variabele waterjuffer;Coenagrion pulchellum;;5;30/12/2008;1;ter plaatse;onbekend;imago;Man;239847.47268962892;208572.93459429036;5.6537103652954;51.180150061467;FS8573;Bree - De Luysen-Mariahof;Bree;Beek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
53867724;53867724;Variabele waterjuffer;Coenagrion pulchellum;;5;27/04/2011;1;ter plaatse;onbekend;imago;Man;223120.12444367303;216196.74134136175;5.41605831921;51.2510301264;FS6880;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
77036091;77036091;Variabele waterjuffer;Coenagrion pulchellum;;6;22/06/2013;1;ter plaatse;onbekend;imago;Man;203761.50252309543;183592.39514102132;5.133991;50.960104;FS4947;Schulensbroek - Noordkant Meer;Lummen;Linkhout;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
53239293;53239293;Variabele waterjuffer;Coenagrion pulchellum;2008-09-05;5;7/04/2011;1;ter plaatse;onbekend;imago;onbekend;223079.65665999267;216197.6646762779;5.41547896207;51.2510435569;FS6880;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
54714368;54714368;Variabele waterjuffer;Coenagrion pulchellum;;5;26/05/2011;1;ter plaatse;onbekend;imago;Man;205215.51244071548;183536.1198796416;5.1546772598;50.9594615176;FS5147;Schulensbroek - Langdoncken;Herk-de-Stad;Schulen;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
72246713;72246713;Variabele waterjuffer;Coenagrion pulchellum;2012-02-06;6;21/11/2012;1;ter plaatse;onbekend;imago;onbekend;207195.41412819465;213232.01270262897;5.187520980835;51.22618414334;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
272006754;272006754;Variabele waterjuffer;Coenagrion pulchellum;;5;16/05/2023;1;ter plaatse;gezien;imago;Man;227389.67879990453;183810.124731184;5.4703169;50.959389199722224;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
76750006;76750006;Variabele waterjuffer;Coenagrion pulchellum;2013-10-06;6;10/06/2013;1;ter plaatse;onbekend;imago;Man;214062.83170757597;187934.7951197689;5.281366;50.998089;FS6052;Laambeekvallei - Oost - Bolderberg (LiLa);Heusden-Zolder;Zolder;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;10/07/2021;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
72246906;72246906;Variabele waterjuffer;Coenagrion pulchellum;2012-02-06;6;21/11/2012;1;ter plaatse;onbekend;imago;onbekend;207728.54888569997;214894.24878061097;5.1954174041748;51.241070834554;FS5378;Mol - Den Diel;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Diel Sector G;100.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
76882578;76882578;Variabele waterjuffer;Coenagrion pulchellum;;6;16/06/2013;1;ter plaatse;onbekend;imago;Man;225223.29045958037;182086.30256343356;5.439131;50.94418;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
272006732;272006732;Variabele waterjuffer;Coenagrion pulchellum;;5;16/05/2023;1;ter plaatse;gezien;imago;Man;227389.12179234257;183809.21570502687;5.470308780670166;50.959381103515625;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;f;3.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
54513135;54513135;Variabele waterjuffer;Coenagrion pulchellum;2011-12-05;5;16/05/2011;1;ter plaatse;onbekend;imago;Man;225066.35230668305;182029.76092241984;5.43688660271;50.9436921129;FS7146;Genk - De Maten;Diepenbeek;Diepenbeek;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
54088637;54088637;Variabele waterjuffer;Coenagrion pulchellum;2011-03-05;5;4/05/2011;10;ter plaatse;onbekend;imago;Man;203926.0578669851;183661.96384277008;5.1363433474;50.9607140531;FS5047;Schulensbroek - Noordkant Meer;Lummen;Linkhout;Limburg;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
272006734;272006734;Variabele waterjuffer;Coenagrion pulchellum;;5;16/05/2023;1;ter plaatse;gezien;imago;Man;227393.95189076103;183808.16329823807;5.470377299722222;50.95937099972223;FS7348;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
118636372;118636372;Variabele waterjuffer;Coenagrion pulchellum;;5;13/05/2016;1;ter plaatse;onbekend;imago;Man;223124.5722667836;216112.56090089303;5.416105;51.250273;FS6880;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
48051963;48051963;Variabele waterjuffer;Coenagrion pulchellum;;5;18/05/2010;15;ter plaatse;onbekend;imago;onbekend;203940.50506076796;183657.24577592127;5.13654828072;50.9606702998;FS5047;Schulensbroek - Noordkant Meer;Lummen;Linkhout;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
41425237;41425237;Variabele waterjuffer;Coenagrion pulchellum;;8;6/01/2009;1;ter plaatse;onbekend;imago;onbekend;225052.7698199659;182000.98598045204;5.4366874694824;50.943435231558;FS7146;Genk - De Maten - De Maten - West;Diepenbeek;Diepenbeek;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
42241269;42241269;Variabele waterjuffer;Coenagrion pulchellum;;4;26/03/2009;1;ter plaatse;onbekend;imago;onbekend;238109.96119563372;190644.85324730535;5.6245279312134;51.019289223151;FS8455;Niel-bij-As - Ruwmortelven;As;Niel-bij-As;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
41202784;41202784;Variabele waterjuffer;Coenagrion pulchellum;;5;12/12/2008;1;ter plaatse;onbekend;imago;onbekend;242573.8318363943;196201.22638026343;5.6895446777344;51.068531245523;FS8860;Maaseik/Dilsen - Schotsheide (SLL) - Bergerven/Vossenberg;Maaseik;Neeroeteren;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
120178346;120178346;Variabele waterjuffer;Coenagrion pulchellum;;6;19/06/2016;1;ter plaatse;onbekend;imago;Man;225088.5518114097;182229.3635597406;5.43724333333333;50.9454833333333;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
76882593;76882593;Variabele waterjuffer;Coenagrion pulchellum;;6;16/06/2013;1;ter plaatse;onbekend;imago;Man;225065.88203357457;182245.0208634688;5.436924;50.945627;FS7146;Genk - De Maten - De Maten - West;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
139603052;139603052;Variabele waterjuffer;Coenagrion pulchellum;2017-03-06;6;5/06/2017;1;ter plaatse;onbekend;imago;onbekend;205388.3974009711;211742.9607728934;5.16142744;51.21297714;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
139030578;139030578;Variabele waterjuffer;Coenagrion pulchellum;;5;26/05/2017;1;ter plaatse;onbekend;onbekend;Man;226526.89758669032;183383.28257947412;5.45794869;50.95566712;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
139800456;139800456;Variabele waterjuffer;Coenagrion pulchellum;2017-10-06;6;10/06/2017;1;ter plaatse;onbekend;imago;onbekend;205409.77313297565;211796.84831173063;5.16174157023639;51.2134594226735;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
175861635;175861635;Variabele waterjuffer;Coenagrion pulchellum;2019-06-07;7;6/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;226433.7178001459;182921.26186756135;5.45652627944946;50.9515266418457;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
174591865;174591865;Variabele waterjuffer;Coenagrion pulchellum;;6;16/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;204893.52189276152;220223.4971550368;5.15563297271729;51.2892456054688;FS5084;Postel - Omgeving Ronde Put;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
174591994;174591994;Variabele waterjuffer;Coenagrion pulchellum;;6;16/06/2019;1;ter plaatse;onbekend;onbekend;Man;207163.2427585492;213131.57046078984;5.18704462051392;51.225284576416;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
174592001;174592001;Variabele waterjuffer;Coenagrion pulchellum;;6;16/06/2019;1;ter plaatse;onbekend;onbekend;Vrouw;207132.2302543185;213122.31546890084;5.18659925460815;51.2252044677734;FS5277;Mol - Klein Verkallen;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243295620;243295620:2592899;Variabele waterjuffer;Coenagrion pulchellum;;5;28/05/2022;1;tandem;onbekend;onbekend;Vrouw;226182.61577163235;182733.8181490861;5.45291423797607;50.9498748779297;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243295620;243295620:2592898;Variabele waterjuffer;Coenagrion pulchellum;;5;28/05/2022;1;tandem;onbekend;onbekend;Man;226182.61577163235;182733.8181490861;5.45291423797607;50.9498748779297;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243295624;243295624;Variabele waterjuffer;Coenagrion pulchellum;;5;28/05/2022;1;ter plaatse;onbekend;imago;Vrouw;226135.3691068781;182767.92946972884;5.45224905014038;50.9501876831055;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243295636;243295636;Variabele waterjuffer;Coenagrion pulchellum;;5;28/05/2022;1;ter plaatse;onbekend;imago;onbekend;226033.40522225352;182652.2759124488;5.45077419281006;50.949161529541;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243156131;243156131;Variabele waterjuffer;Coenagrion pulchellum;;5;27/05/2022;1;ter plaatse;onbekend;imago;onbekend;226178.81368673017;182737.15785989256;5.45286083221436;50.9499053955078;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243295659;243295659;Variabele waterjuffer;Coenagrion pulchellum;;5;28/05/2022;1;ter plaatse;onbekend;imago;onbekend;225594.85826371209;182546.58804744852;5.44451236724854;50.9482688903809;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243295615;243295615;Variabele waterjuffer;Coenagrion pulchellum;;5;28/05/2022;1;ter plaatse;onbekend;imago;Vrouw;226260.86911708023;182838.9420685712;5.45404958724976;50.9508094787598;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243295650;243295650;Variabele waterjuffer;Coenagrion pulchellum;;5;28/05/2022;1;ter plaatse;onbekend;imago;onbekend;225818.62055444764;182516.7332059685;5.4476900100708;50.9479713439941;FS7146;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;2.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
243295606;243295606;Variabele waterjuffer;Coenagrion pulchellum;;5;28/05/2022;1;ter plaatse;onbekend;imago;onbekend;226251.80670313817;182933.87693629783;5.45394039154053;50.9516639709473;FS7247;Genk - De Maten - De Maten-Centraal (Ontoegankelijk);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;4.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
172588677;172588677;Variabele waterjuffer;Coenagrion pulchellum;;5;18/05/2019;1;ter plaatse;onbekend;onbekend;Vrouw;189851.9100786521;209513.09393281303;4.93884801864624;51.1942176818848;FS3573;Geel - De Zegge (Ontoegankelijk);Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
172588675;172588675;Variabele waterjuffer;Coenagrion pulchellum;;5;18/05/2019;1;ter plaatse;onbekend;onbekend;Vrouw;189854.65198128115;209524.99851782527;4.93888854980469;51.1943244934082;FS3573;Geel - De Zegge (Ontoegankelijk);Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
172588672;172588672;Variabele waterjuffer;Coenagrion pulchellum;;5;18/05/2019;1;ter plaatse;onbekend;onbekend;Man;189875.9755580668;209530.6798320543;4.9391942024231;51.1943740844727;FS3573;Geel - De Zegge (Ontoegankelijk);Geel;Geel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Libellen;Coenagrionidae;2/06/2026;595;S;vrij algemeen
