wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
174618364;174618364;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;;6;17/06/2019;1;ter plaatse;onbekend;onbekend;onbekend;185002.37549780693;180556.40511516292;4.86669492;50.93424956;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Alismataceae;2/06/2026;20473;I;zeldzaam
245249188;245249188;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2022-12-06;6;13/06/2022;501;ter plaatse;onbekend;bloeiend;onbekend;184526.6431422773;190992.5074380189;4.860912756984312;51.02808773855379;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;7.0;Planten;Alismataceae;2/06/2026;20473;I;zeldzaam
86734016;86734016;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2014-07-28;7;2014-07-28;2;ter plaatse;onbekend;onbekend;onbekend;205413.12546635472;211777.1390611846;5.16178652775;51.2132819558;FS5075;  ;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
141522461;141522461;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2017-07-12;7;2017-07-13;1;ter plaatse;onbekend;bloeiend;onbekend;185100.1434358274;180583.24544242024;4.86808829;50.93448492;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
141522457;141522457;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2017-07-12;7;2017-07-13;1;ter plaatse;onbekend;vruchtdragend;onbekend;185085.7763758661;180627.20883893597;4.86788812;50.93488098;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
134139875;134139875;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2014-07-02;7;2017-01-28;1;ter plaatse;onbekend;bloeiend;onbekend;185067.3476879583;180611.23336735647;4.86762443;50.93473849;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;Plantenwerkgroep Oost-Brabant;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
194177785;194177785;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2020-06-15;6;2020-06-15;1;ter plaatse;onbekend;onbekend;onbekend;179883.82130483445;184822.3600539146;4.7942287;50.972883;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
219252174;219252174;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2021-07-07;7;2021-07-07;1;ter plaatse;onbekend;bloeiend;onbekend;185084.7821634926;180584.15420069173;4.86786985397339;50.9344940185547;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;4;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
174830506;174830506;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2019-06-20;6;2019-06-20;1;ter plaatse;onbekend;onbekend;onbekend;179612.2624165811;214048.89245634992;4.79274225234985;51.2356033325195;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
192209509;192209509;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2020-05-23;5;2020-05-23;1;ter plaatse;onbekend;onbekend;onbekend;185084.03829410745;180590.0903753331;4.86785984039307;50.9345474243164;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
192209508;192209508;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2020-05-23;5;2020-05-23;4;ter plaatse;onbekend;onbekend;onbekend;185098.13985647657;180616.49625979364;4.86806297302246;50.9347839355469;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
174830461;174830461;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2019-06-20;6;2019-06-20;1;ter plaatse;onbekend;onbekend;onbekend;179702.03566786405;214179.27684914973;4.79403829574585;51.2367706298828;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
49247355;49247355;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2010-07-31;7;2010-07-31;1;ter plaatse;onbekend;onbekend;onbekend;184872.05778561835;190783.24155379832;4.86581630935;51.0261859746;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
76263809;76263809;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2013-05-21;5;2013-05-22;1;ter plaatse;onbekend;onbekend;onbekend;186366.28221934775;180544.9750361126;4.88609602311957;50.9340628818;FS3244;Sint-Joris-Winge - Walenbos;Tielt-Winge;Tielt;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;999;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
217810956;217810956;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2021-06-20;6;2021-06-21;1;ter plaatse;onbekend;bloeiend;onbekend;180283.2361638708;215539.35897196364;4.8024738;51.248965;FS2579;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Lille;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;5;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
194364542;194364542;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2020-06-18;6;2020-06-18;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184361.54225612976;190432.4894135855;4.85850667953491;51.023063659668;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
218439163;218439163;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2021-06-20;6;2021-06-28;1;ter plaatse;onbekend;bloeiend;onbekend;180283.2361638708;215539.35897196364;4.8024738;51.248965;FS2579;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Lille;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
325908026;325908026;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2024-08-26;8;2024-08-27;1;ter plaatse;onbekend;onbekend;onbekend;216540.1490372941;186307.49510812853;5.316357000000039;50.983183;FS6250;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;999;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
336232732;336232732;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2024-11-17;11;2025-01-01;1;ter plaatse;onbekend;vegetatief;onbekend;184567.02153758967;191289.82986092477;4.86151647567749;51.030757904052734;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
247756626;247756626;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2022-07-03;7;2022-07-03;1;ter plaatse;onbekend;onbekend;onbekend;225525.9037511532;182240.20421464927;5.4434681;50.945524;FS7146;Genk - De Maten West + Augustijnenvijver;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;15;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
195326509;195326509;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2020-07-01;7;2020-07-01;1;ter plaatse;onbekend;bloeiend;onbekend;179651.1918453364;214060.76025301963;4.7933006;51.235708;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
196170548;196170548;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2020-07-14;7;2020-07-14;1;ter plaatse;onbekend;vruchtdragend;onbekend;180301.83868123667;215537.9055825621;4.8027400970459;51.248950958252;FS2579;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
256184412;256184412;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2022-08-07;8;2022-10-04;1;ter plaatse;veldwaarneming;bloeiend;onbekend;226522.8032705004;183143.7857105825;5.4578404;50.953515;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
223605807;223605807;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2021-08-21;8;2021-08-21;1;ter plaatse;onbekend;bloeiend;onbekend;205401.10100313573;211754.54079804663;5.161611;51.21308;FS5075;  ;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
159685722;159685722;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2018-07-07;7;2018-07-08;20;ter plaatse;onbekend;onbekend;onbekend;205410.8064977394;211798.43117371667;5.1617566;51.21347355;FS5075;  ;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
198229023;198229023;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2020-06-19;6;2020-08-11;1;ter plaatse;onbekend;onbekend;onbekend;184386.79812238165;190427.9880902292;4.8588662147522;51.023021697998;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
78413230;78413230;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2013-08-13;8;2013-08-15;1;ter plaatse;onbekend;onbekend;onbekend;184663.36233345888;191195.3002223661;4.8628808185458;51.029902432126;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
78413697;78413697;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2013-08-13;8;2013-08-15;1;ter plaatse;onbekend;onbekend;onbekend;184549.76096909135;191301.06845377944;4.8612714931369;51.030859956436;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
245525833;245525833;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2022-06-14;6;2022-06-15;1;ter plaatse;onbekend;onbekend;onbekend;166721.73836074362;212863.9653352117;4.60812425613403;51.225471496582;FS1276;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;Stijve;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
315860458;315860458;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2024-06-23;6;2024-06-23;1;ter plaatse;onbekend;onbekend;onbekend;185007.8773440356;190627.77051230703;4.867737293243408;51.0247802734375;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
175012155;175012155;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2019-06-23;6;2019-06-23;1;ter plaatse;onbekend;onbekend;onbekend;185065.09311704355;180617.94970026147;4.867592999999943;50.934799;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
192196992;192196992;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2020-05-23;5;2020-05-23;1;natuurlijk;veldwaarneming;bloeiend;onbekend;185094.20759401144;180613.07482152156;4.86800670623779;50.9347534179688;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
76293934;76293934;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2013-05-21;5;2013-05-24;10;ter plaatse;onbekend;onbekend;onbekend;185597.7584961463;180747.48108900336;4.8751831054688;50.9359309111;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
355973465;355973465;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2025-06-12;6;2025-06-12;1;ter plaatse;onbekend;onbekend;onbekend;184479.3427047052;190474.5133570982;4.8601896;51.0234344;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;32;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
104168336;104168336;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2015-07-09;7;2015-07-09;1;ter plaatse;onbekend;onbekend;onbekend;179773.016080098;214042.58271925803;4.79504333333333;51.2355383333333;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
249759307;249759307;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2022-07-20;7;2022-07-20;1;ter plaatse;onbekend;onbekend;onbekend;195480.51931464172;224218.2353961673;5.02121305465698;51.3259696960449;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
104168367;104168367;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2015-07-09;7;2015-07-09;1;ter plaatse;onbekend;onbekend;onbekend;179615.277432113;214064.1149307387;4.79278666666667;51.23574;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
139688747;139688747;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2017-06-07;6;2017-06-07;1;ter plaatse;onbekend;onbekend;onbekend;205399.95194038408;211790.1319331285;5.1616;51.2134;FS5075;  ;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
103689577;103689577;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2015-06-24;6;2015-06-24;100;ter plaatse;onbekend;onbekend;onbekend;179604.8325135806;214065.43932521905;4.79263722886;51.2357524408;FS2577;Lille - Kindernouwbeekvallei;Lille;Lille;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
157254532;157254532;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2018-05-25;5;2018-05-25;1;ter plaatse;onbekend;onbekend;onbekend;179717.0031570253;214083.96118532773;4.79424476623535;51.2359131430393;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
141829403;141829403;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2017-07-20;7;2017-07-20;1;ter plaatse;onbekend;onbekend;onbekend;179608.6421533933;214077.0471838098;4.79269272421081;51.2358565786209;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
160371796;160371796;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2018-07-17;7;2018-07-23;2;ter plaatse;onbekend;onbekend;onbekend;180308.4585712832;215518.5008505592;4.80283327761743;51.2487761975561;FS2579;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
160371797;160371797;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2018-07-17;7;2018-07-23;1;ter plaatse;onbekend;onbekend;onbekend;180305.0869783925;215522.426837774;4.80278532019204;51.248811662287;FS2579;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
141829419;141829419;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2017-07-20;7;2017-07-20;1;ter plaatse;onbekend;onbekend;onbekend;179694.61154189968;214169.6375696948;4.79393120614226;51.2366843730213;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
160371803;160371803;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2018-07-17;7;2018-07-23;1;ter plaatse;onbekend;onbekend;onbekend;180253.5449380352;215547.4421973806;4.80204924899343;51.2490392136293;FS2579;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
105290073;105290073;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2015-08-10;8;2015-08-10;1;ter plaatse;onbekend;onbekend;onbekend;180627.400593237;216955.94904645343;4.80752287432551;51.2616792647168;FS2680;Lille - Visbeekvallei - De Schaaf;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
160371799;160371799;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2018-07-17;7;2018-07-23;1;ter plaatse;onbekend;onbekend;onbekend;180284.8330153132;215543.9916089913;4.80249705773471;51.2490065547945;FS2579;Lille - Kindernouwbeekvallei - Den Eurst;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
159413185;159413185;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2018-07-03;7;2018-07-03;1;ter plaatse;onbekend;onbekend;onbekend;180580.3765947512;216898.105080029;4.80684433246371;51.2611618576505;FS2680;Lille - Visbeekvallei - De Schaaf;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
69305297;69305297;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2012-06-19;6;2012-06-20;50;ter plaatse;onbekend;onbekend;onbekend;185064.25485787733;180625.85696190785;4.86758183191;50.9348701297;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
105290076;105290076;Stijve moerasweegbree;Baldellia ranunculoides subsp. ranunculoides;2015-08-10;8;2015-08-10;1;ter plaatse;onbekend;onbekend;onbekend;180636.88567978903;216987.4743350558;4.80766142718494;51.2619621120393;FS2680;Lille - Visbeekvallei - De Schaaf;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;I;zeldzaam
