wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
145286948;145286948;Framboos;Rubus idaeus;;10;23/10/2017;1;ter plaatse;onbekend;onbekend;onbekend;233795.62981506917;188757.0138075193;5.56261666666667;51.0029616666667;FS7953;As - Bovenloop Bosbeek;As;As;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
136198549;136198549;Framboos;Rubus idaeus;2017-02-04;4;3/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;231148.40047946555;187577.2189115072;5.52464517;50.99273442;FS7752;Genk - Stiemerbeek (Oud Waterschei);Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
142661548;142661548;Framboos;Rubus idaeus;2017-02-07;7;10/08/2017;1;ter plaatse;onbekend;onbekend;onbekend;232105.07384134855;189195.68265523203;5.53863334;51.00714641;FS7853;D73221 - Terril Klaverberg eo;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
143919757;143919757;Framboos;Rubus idaeus;2017-10-09;9;11/09/2017;1;ter plaatse;onbekend;onbekend;onbekend;233454.13966320088;186972.48412213757;5.557345;50.9869716666667;FS7951;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
138030331;138030331;Framboos;Rubus idaeus;2017-07-05;5;7/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;225868.5408536269;185800.2657097457;5.44908052;50.97747804;FS7150;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
172117281;172117281;Framboos;Rubus idaeus;2019-11-05;5;12/05/2019;1;ter plaatse;onbekend;onbekend;onbekend;223291.12382487667;204669.6235816712;5.416176868607677;51.14740768917943;FS6868;Peer - Dommelvallei;Hechtel-Eksel;Eksel;Limburg;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
169350087;169350087;Framboos;Rubus idaeus;;3;31/03/2019;1;ter plaatse;onbekend;onbekend;onbekend;231495.3415484886;184645.92638755124;5.52893352508545;50.9663391113281;FS7749;Genk - Hoogzij moeras;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
213924328;213924328;Framboos;Rubus idaeus;;5;16/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;236428.1686151013;192716.94135231152;5.60105323791504;51.0381660461426;FS8257;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
213896169;213896169;Framboos;Rubus idaeus;;5;16/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;236392.12231265783;192698.42445247155;5.600535;51.038005;FS8257;Opglabbeek - Vallei van de Bosbeek;Opglabbeek;Opglabbeek;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;9.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
121446496;121446496;Framboos;Rubus idaeus;;7;17/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;207194.86674203863;214530.2804390332;5.18771829;51.23785277;FS5278;Molse zandputten - Natuurreservaat De Maat;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
117770948;117770948;Framboos;Rubus idaeus;2016-01-05;5;1/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;231044.1708578251;189232.50029553848;5.52352762;51.00762669;FS7753;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
123806747;123806747;Framboos;Rubus idaeus;;9;18/09/2016;1;ter plaatse;onbekend;onbekend;onbekend;227600.69183656212;187709.2565917904;5.47414669;50.99440706;FS7352;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
119916274;119916274;Framboos;Rubus idaeus;2016-12-06;6;12/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;226842.7912612129;188126.12895529624;5.46343985;50.99825495;FS7252;Transportlaan Genk-Zonhoven;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Rosaceae;2/06/2026;7348;S;algemeen
