wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
171780256;171780256;Stekelbrem;Genista anglica;2019-02-05;5;7/05/2019;1;ter plaatse;veldwaarneming;onbekend;onbekend;242687.5194656476;206725.85834321752;5.69384717941284;51.1631011962891;FS8871;Bree - Stamprooierbroek - 't Hasselterbroek (LiLa);Kinrooi;Molenbeersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
170994178;170994178;Stekelbrem;Genista anglica;;4;24/04/2019;1;ter plaatse;veldwaarneming;onbekend;onbekend;196960.99707381887;192690.6719894698;5.0383677482605;51.0424766540527;FS4256;Gerhagen - Houterenberg;Tessenderlo;Tessenderlo;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
68033277;68033277;Stekelbrem;Genista anglica;;4;6/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;238519.07640034595;210085.49912950024;5.6350851059;51.1939489801;FS8474;Bocholt - Smeetshof;Bocholt;Bocholt;Limburg;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
136958816;136958816;Stekelbrem;Genista anglica;;4;18/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;221368.55487563787;181721.10200971365;5.38421659;50.94138444;FS6746;  ;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
136958703;136958703;Stekelbrem;Genista anglica;;4;18/04/2017;1;ter plaatse;onbekend;onbekend;onbekend;222206.45646543943;181697.55815313105;5.39613247;50.94106914;FS6846;Hasselt - Tijdelijk gebied Berenbroekstraat;Hasselt;Hasselt;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;1000.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813128;45813128;Stekelbrem;Genista anglica;;6;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;174577.3748560458;223595.36524603795;4.72130477428;51.3216446272;FS1987;Oostmalle - Klokkeven;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813332;45813332;Stekelbrem;Genista anglica;;5;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;169720.3442772181;221973.76145288252;4.65154588223;51.3072568745;FS1585;Brechtse Heide - Sint-Jansburg;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813370;45813370;Stekelbrem;Genista anglica;;9;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;175400.07324845408;219496.2314495528;4.73281681538;51.2847659287;FS2082;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813377;45813377;Stekelbrem;Genista anglica;;9;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;175409.3950994035;219503.36981113532;4.73295092583;51.284829677;FS2082;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
308085997;308085997;Stekelbrem;Genista anglica;2024-02-05;5;6/05/2024;1;ter plaatse;onbekend;bloeiend;onbekend;177185.54267733122;217724.4645696469;4.758273996412754;51.268759579930965;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/12/2024;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
51533813;51533813;Stekelbrem;Genista anglica;2003-04-07;7;31/12/2010;1;ter plaatse;onbekend;onbekend;onbekend;174586.73658136628;223592.79879567304;4.72143888474;51.3216211598;FS1986;Oostmalle - Klokkeven;Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813381;45813381;Stekelbrem;Genista anglica;;9;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;175420.21399292332;219510.51553807597;4.73310649395;51.2848934252;FS2082;Oostmalle - 's Herenbos;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813453;45813453;Stekelbrem;Genista anglica;;6;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;176664.46513620648;217229.1167387301;4.75077152252;51.264331718;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813459;45813459;Stekelbrem;Genista anglica;;6;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;177067.71539425972;217734.6059061503;4.75658655167;51.2688562845;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
120333756;120333756;Stekelbrem;Genista anglica;;6;24/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;181397.4755250964;219777.7254898697;4.8188;51.287;FS2683;Beerse - Schrieken;Beerse;Beerse;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;30.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
308085926;308085926;Stekelbrem;Genista anglica;2024-02-05;5;6/05/2024;1;ter plaatse;onbekend;bloeiend;onbekend;177187.67149083587;217706.7727731606;4.758303165435791;51.26860046386719;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/12/2024;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
269835427;269835427;Stekelbrem;Genista anglica;;4;1/05/2023;10;ter plaatse;onbekend;bloeiend;onbekend;175825.9200295408;215714.38339134865;4.738649845123291;51.250755310058594;FS2179;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813472;45813472;Stekelbrem;Genista anglica;;6;31/12/2009;2;ter plaatse;onbekend;onbekend;onbekend;177173.42480202328;217567.86500952396;4.75808858871;51.2673526204;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
120333750;120333750;Stekelbrem;Genista anglica;;6;24/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;181741.9704891386;218211.0708724698;4.8236;51.2729;FS2781;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
120333703;120333703;Stekelbrem;Genista anglica;;6;24/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;181749.422897208;218231.8207963016;4.82370861;51.27308609;FS2781;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
120333700;120333700;Stekelbrem;Genista anglica;;6;24/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;181749.422897208;218231.8207963016;4.82370861;51.27308609;FS2781;Lille - Visbeekvallei - Lilse Zegge;Lille;Lille;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813483;45813483;Stekelbrem;Genista anglica;;6;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;177105.60101927773;217649.6637133397;4.75712299347;51.2680910331;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813538;45813538;Stekelbrem;Genista anglica;;8;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;175862.22517706794;215543.09980404004;4.73915755749;51.2492141539;FS2179;  ;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
140795550;140795550;Stekelbrem;Genista anglica;;6;25/06/2017;1;ter plaatse;onbekend;onbekend;onbekend;176736.7352449718;217071.4145395793;4.75179522;51.26291092;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
45813546;45813546;Stekelbrem;Genista anglica;;8;31/12/2009;1;ter plaatse;onbekend;onbekend;onbekend;175929.08291263398;215506.07655825745;4.7401124239;51.2488783754;FS2179;  ;Zoersel;Zoersel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
324516476;324516476;Stekelbrem;Genista anglica;2024-07-08;8;16/08/2024;50;ter plaatse;onbekend;onbekend;onbekend;195451.61127565603;225377.54678590223;5.020944595336914;51.33639144897461;FS4089;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
137962321;137962321;Stekelbrem;Genista anglica;2017-04-05;5;7/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;177183.077437028;217564.73702694848;4.75822665;51.26732405;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
117846923;117846923;Stekelbrem;Genista anglica;2016-01-05;5;2/05/2016;2;ter plaatse;onbekend;bloeiend;onbekend;177077.25587475364;217741.4598911088;4.75672376;51.26891744;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
118261050;118261050;Stekelbrem;Genista anglica;2016-05-05;5;9/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;166730.0913003505;212909.31993041091;4.60824592515202;51.2258789156349;FS1276;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
118261049;118261049;Stekelbrem;Genista anglica;2016-05-05;5;9/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;166730.0913003505;212909.31993041091;4.60824592515202;51.2258789156349;FS1276;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
47958778;47958778;Stekelbrem;Genista anglica;;5;14/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;174581.07375899405;223603.9618051844;4.72135841846;51.3217217342;FS1987;Oostmalle - Klokkeven;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
116842098;116842098;Stekelbrem;Genista anglica;;4;22/04/2016;1;ter plaatse;onbekend;bloeiend;onbekend;166482.81187087423;229231.49547521025;4.6054531261325;51.372590677427;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
116842096;116842096;Stekelbrem;Genista anglica;;4;22/04/2016;1;ter plaatse;onbekend;bloeiend;onbekend;166495.48000370743;229201.73452065885;4.6056336723268;51.372322828476;FS1192;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Wuustwezel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
49574923;49574923;Stekelbrem;Genista anglica;;8;19/08/2010;1;ter plaatse;onbekend;onbekend;onbekend;177652.29612999802;218199.97192696948;4.76499795914;51.2730112433;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
391929949;391929949;Stekelbrem;Genista anglica;2026-11-04;4;11/04/2026;7;ter plaatse;onbekend;bloeiend;onbekend;175826.89762477257;215718.63240153715;4.738664150238037;51.25079345703125;FS2179;Zoersel - Vallei van de Delfte beek;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
118256833;118256833;Stekelbrem;Genista anglica;2016-08-05;5;9/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;175297.0861542562;224375.4057779936;4.73168318;51.32862433;FS2087;Rijkevorsel - Crossterrein De Volharding;Rijkevorsel;Rijkevorsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
145053184;145053184;Stekelbrem;Genista anglica;;10;15/10/2017;1;ter plaatse;onbekend;onbekend;onbekend;177118.12186193065;217638.9478976717;4.75730158213049;51.2679941285342;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
372089278;372089278;Stekelbrem;Genista anglica;2025-07-09;9;7/09/2025;1;ter plaatse;onbekend;onbekend;onbekend;177192.09703223096;217728.4899559012;4.758368209004402;51.26879545085618;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
48165204;48165204;Stekelbrem;Genista anglica;;5;23/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;170123.13995134877;224496.1950863069;4.65746283531;51.3299144526;FS1587;Brecht - Kooldries - Hoofsweer;Brecht;Sint-Lenaarts;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
246344633;246344633;Stekelbrem;Genista anglica;;4;21/06/2022;1;ter plaatse;onbekend;onbekend;onbekend;175859.92774399376;215544.78802854847;4.73912477493286;51.2492294311523;FS2178;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
113523484;113523484;Stekelbrem;Genista anglica;;12;1/01/2016;2;ter plaatse;onbekend;onbekend;onbekend;177127.71875764884;217626.5804627007;4.75743815303;51.2678825166;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
48994634;48994634;Stekelbrem;Genista anglica;;7;15/07/2010;1;ter plaatse;onbekend;onbekend;onbekend;168237.8091013927;230012.3459197795;4.63069438934;51.379555665;FS1393;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Loenhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
67961180;67961180;Stekelbrem;Genista anglica;2012-03-05;5;3/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;177091.59097909823;217792.3910314897;4.75693297272;51.2693745392;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
48994618;48994618;Stekelbrem;Genista anglica;;7;15/07/2010;5;ter plaatse;onbekend;onbekend;onbekend;168215.35648865646;230024.18766525108;4.63037252426;51.3796628088;FS1393;Brecht - Groot Schietveld (Strikt ontoegankelijk);Wuustwezel;Loenhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
132912437;132912437;Stekelbrem;Genista anglica;;8;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;184477.70592028176;190550.1919872677;4.86017342;51.02411476;FS3054;Herselt - Langdonken;Herselt;Ramsel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
101616379;101616379;Stekelbrem;Genista anglica;2015-01-05;5;1/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;176674.481430434;217229.12168862205;4.7509150207;51.2643312984;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
256744417;256744417;Stekelbrem;Genista anglica;2022-11-10;10;11/10/2022;1;ter plaatse;onbekend;onbekend;onbekend;177115.3688586812;217633.81804585364;4.75726175308228;51.2679481506348;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;7.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
253374634;253374634;Stekelbrem;Genista anglica;;8;26/08/2022;1;ter plaatse;onbekend;onbekend;onbekend;176711.98135397234;217051.11835857388;4.75143909454346;51.2627296447754;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
253374636;253374636;Stekelbrem;Genista anglica;;8;26/08/2022;1;ter plaatse;onbekend;onbekend;onbekend;176739.8547322343;217074.18078415372;4.75184011459351;51.2629356384277;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
101616371;101616371;Stekelbrem;Genista anglica;2015-01-05;5;1/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;177196.84844265733;217581.3849806832;4.75842520595;51.2674730329;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
109273300;109273300;Stekelbrem;Genista anglica;2015-09-10;10;9/10/2015;1;ter plaatse;onbekend;onbekend;onbekend;177202.16987292477;217562.16162091587;4.7585;51.2673;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
101616366;101616366;Stekelbrem;Genista anglica;2015-01-05;5;1/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;177127.6756788169;217634.79565844775;4.75743815303;51.2679563576;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;100.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
391929954;391929954;Stekelbrem;Genista anglica;2026-11-04;4;11/04/2026;15;ter plaatse;onbekend;bloeiend;onbekend;175866.78198881305;215755.4829694321;4.739238023757935;51.25112288559525;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;4.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
391929953;391929953;Stekelbrem;Genista anglica;2026-11-04;4;11/04/2026;3;ter plaatse;onbekend;bloeiend;onbekend;175852.24132030678;215743.7993282685;4.739028930664063;51.25101852416992;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
391929951;391929951;Stekelbrem;Genista anglica;2026-11-04;4;11/04/2026;1;ter plaatse;onbekend;bloeiend;onbekend;175845.88521963285;215736.55255427025;4.738937377929688;51.250953674316406;FS2179;Oostmalle - Blommerschot - De Kluis;Zoersel;Zoersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Planten;Fabaceae;2/06/2026;2533;S;vrij algemeen
