wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
209491285;209491285;Maarts viooltje;Viola odorata;;3;28/03/2021;1;ter plaatse;onbekend;onbekend;onbekend;205010.19856818163;217706.10858647895;5.156922;51.266609;FS5081;Dessel/Mol - Groesgoor en Koemoek;Dessel;Dessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;3.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
186671947;186671947;Maarts viooltje;Viola odorata;;3;15/03/2020;1;natuurlijk;veldwaarneming;bloeiend;onbekend;216532.56438163825;196346.24860899616;5.318078;51.073415;FS6260;Koersel - Koerselse heide noord;Beringen;Koersel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1900;1;;15.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
235635142;235635142;Maarts viooltje;Viola odorata;;3;19/03/2022;1;ter plaatse;onbekend;onbekend;onbekend;226569.1696574772;189417.8493079776;5.459812999722223;51.0099013;FS7253;  ;Houthalen-Helchteren;Houthalen;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
342194901;342194901;Maarts viooltje;Viola odorata;;3;25/03/2025;1;ter plaatse;onbekend;onbekend;onbekend;228150.5953019132;186398.12960239596;5.481698599722223;50.9825486;FS7450;Genk - Oud-Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
186251546;186251546;Maarts viooltje;Viola odorata;2020-07-03;3;7/03/2020;1;ter plaatse;onbekend;onbekend;onbekend;232560.00506614143;183318.1279495852;5.54378843307495;50.9542541503906;FS7847;Genk - Kattevennen (LiLa);Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
117771053;117771053;Maarts viooltje;Viola odorata;2016-01-05;5;1/05/2016;1;verwilderd;onbekend;onbekend;onbekend;231916.4813182993;189339.22866775468;5.53597878;51.00846329;FS7753;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
135849848;135849848;Maarts viooltje;Viola odorata;;3;26/03/2017;1;ter plaatse;onbekend;onbekend;onbekend;157521.25447854426;211531.16099227592;4.47639444842935;51.213685744442;FS0374;Deurne - Rivierenhof (Groendomein provincie Antwerpen - regio Antw.);Antwerpen;Deurne;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
199988551;199988551;Maarts viooltje;Viola odorata;2020-06-09;9;12/09/2020;1;ter plaatse;onbekend;onbekend;onbekend;226657.6661747158;184413.80269004405;5.46002531051636;50.9649124145508;FS7248;Genk - Oud-Termien;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
42288501;42288501;Maarts viooltje;Viola odorata;;3;30/03/2009;1;ter plaatse;onbekend;onbekend;onbekend;228172.4948481869;187294.9872045489;5.48220205237;50.9906067164;FS7451;  ;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
136017185;136017185;Maarts viooltje;Viola odorata;;3;30/03/2017;1;ter plaatse;onbekend;onbekend;onbekend;198508.93188506263;186377.28018976003;5.0596;50.9856;FS4450;Diest - Centrum;Diest;Diest;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
178181283;178181283;Maarts viooltje;Viola odorata;;8;18/08/2019;1;ter plaatse;onbekend;onbekend;onbekend;228627.4696739409;185745.2455908908;5.48834848403931;50.9766159057617;FS7450;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
82353001;82353001;Maarts viooltje;Viola odorata;2014-11-03;3;12/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;153874.3152600792;208304.93819810264;4.42416798323;51.1847232602;ES9971;  ;Antwerpen;Berchem;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
145286808;145286808;Maarts viooltje;Viola odorata;;10;23/10/2017;1;ter plaatse;onbekend;onbekend;onbekend;233357.88015598277;188533.40275371075;5.55633;51.001015;FS7953;Genk/As - Terrils Waterschei;As;As;Limburg;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
176335973;176335973;Maarts viooltje;Viola odorata;;7;15/07/2019;1;ter plaatse;onbekend;onbekend;onbekend;231572.4398473322;188510.1946123252;5.53089237213135;51.0010604858398;FS7752;Genk/As - Terrils Waterschei;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
144871877;144871877;Maarts viooltje;Viola odorata;2017-08-10;10;10/10/2017;1;verwilderd;onbekend;onbekend;onbekend;230293.5772696964;189387.20383811;5.51286833;51.00912167;FS7653;  ;Genk;Genk;Limburg;copied observation;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
171026854;171026854;Maarts viooltje;Viola odorata;;4;25/04/2019;1;ter plaatse;veldwaarneming;vegetatief;onbekend;179129.3573089963;185237.6017054981;4.78352022171021;50.9766540527344;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Violaceae;2/06/2026;7652;S;vrij algemeen
