wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
102964039;102964039;Gulden sleutelbloem;Primula veris;2015-03-06;6;4/06/2015;1;ter plaatse;onbekend;onbekend;onbekend;175118.92729604314;212636.11312186625;4.72831020131707;51.2231184029952;FS2076;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Primulaceae;2/06/2026;2697;S;vrij algemeen
116700347;116700347;Gulden sleutelbloem;Primula veris;;4;19/04/2016;1;ter plaatse;onbekend;onbekend;onbekend;156607.72875690565;190105.22010510133;4.4629292562604;51.0211050650105;FS0253;Mechelen - Vrijbroekpark (Groendomein provincie Antwerpen - regio Mechelen);Mechelen;Mechelen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Primulaceae;2/06/2026;2697;S;vrij algemeen
153842695;153842695;Gulden sleutelbloem;Primula veris;;4;14/04/2018;3;ter plaatse;onbekend;bloeiend;onbekend;195776.87129996825;215144.65374713577;5.02431385;51.24439462;FS4178;Retie/Kasterlee - vistrap en winterbed Loeijens Neetje Zuid;Retie;Retie;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;25.0;Planten;Primulaceae;2/06/2026;2697;S;vrij algemeen
82692391;82692391;Gulden sleutelbloem;Primula veris;;3;24/03/2014;1;ter plaatse;onbekend;onbekend;onbekend;166069.27257945182;215370.66189976875;4.598896;51.248021;FS1178;  ;Schilde;Schilde;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Planten;Primulaceae;2/06/2026;2697;S;vrij algemeen
213372854;213372854;Gulden sleutelbloem;Primula veris;2021-05-10;5;2021-05-12;1;ter plaatse;onbekend;onbekend;onbekend;150561.345480391;206356.2075437922;4.376782;51.16722;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
64178767;64178767;Gulden sleutelbloem;Primula veris;2012-04-02;4;2012-04-04;1;verwilderd;onbekend;bloeiend;onbekend;148927.15292661215;208045.4505021749;4.35341346353;51.1824032515;ES9470;  ;Antwerpen;Hoboken;Antwerpen;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;in tuin;10;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
308355132;308355132;Gulden sleutelbloem;Primula veris;2024-05-06;5;2024-05-08;1;ter plaatse;onbekend;onbekend;onbekend;150461.44891501678;206225.06393488497;4.375353612698812;51.166041302268646;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
138466774;138466774;Gulden sleutelbloem;Primula veris;2017-05-15;5;2017-05-16;1;ter plaatse;onbekend;onbekend;onbekend;150495.6191071389;206223.1188294245;4.37584212271588;51.1660237874522;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
100658809;100658809;Gulden sleutelbloem;Primula veris;2015-04-06;4;2015-04-07;100;ter plaatse;onbekend;bloeiend;onbekend;150654.23122399175;206073.42769147456;4.37810942531;51.1646781059;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;tijdens lentewandeling;100;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
343893539;343893539;Gulden sleutelbloem;Primula veris;2025-04-04;4;2025-04-08;1;ter plaatse;onbekend;bloeiend;onbekend;165568.54108179026;215761.26392626204;4.591741599722222;51.2515456;FS1179;  ;Schilde;Schilde;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
238780566;238780566;Gulden sleutelbloem;Primula veris;2022-04-22;4;2022-04-23;1;ter plaatse;veldwaarneming;bloeiend;onbekend;150776.5096848596;214078.58810745736;4.3798757;51.236632;ES9677;Antwerpen-Linkeroever - Schorren en slikken;Antwerpen;Antwerpen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
339868272;339868272;Gulden sleutelbloem;Primula veris;2025-02-28;2;2025-02-28;1;onbekend;veldwaarneming;bloeiend;onbekend;155840.37368368157;210372.46615726408;4.452320449054241;51.20329049271871;FS0173;Borgerhout - Te Boelaerpark;Antwerpen;Borgerhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;overlever in de oude bosbodem van het vroegere kasteeldomein? Uit nazicht blijkt dat de plant op 16/4/2022 op dezelfde plaats werd ingegeven op waarnemingen.;5;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
239763457;239763457;Gulden sleutelbloem;Primula veris;2022-04-29;4;2022-05-01;1;ter plaatse;veldwaarneming;bloeiend;onbekend;150725.55592545378;214060.6681563761;4.3791461;51.236471;ES9677;Antwerpen-Linkeroever - Schorren en slikken;Antwerpen;Antwerpen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
268342089;268342089;Gulden sleutelbloem;Primula veris;2023-04-19;4;2023-04-20;1;ter plaatse;onbekend;onbekend;onbekend;229115.54983529987;215428.2622375656;5.5017499923706055;51.24333190917969;FS7479;Warmbeekvallei - Broekkant (LiLa);Neerpelt;Sint-Huibrechts-Lille;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
302810789;302810789;Gulden sleutelbloem;Primula veris;2024-04-02;4;2024-04-02;1;ter plaatse;onbekend;onbekend;onbekend;219303.55720722777;217414.21028482355;5.3616336;51.2624436;FS6481;Lommel - Vloeiweiden (kern);Lommel;Lommel;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;11;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
241118633;241118633;Gulden sleutelbloem;Primula veris;2022-05-09;5;2022-05-11;1;ter plaatse;onbekend;bloeiend;onbekend;150460.57694384645;206219.91054391488;4.37534113939274;51.16599498137859;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
83144279;83144279;Gulden sleutelbloem;Primula veris;2014-04-07;4;2014-04-07;100;ter plaatse;onbekend;bloeiend;onbekend;150484.58577109288;206214.91741992903;4.37568437308;51.1659500787;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
270049711;270049711;Gulden sleutelbloem;Primula veris;2023-05-01;5;2023-05-02;1;ter plaatse;onbekend;onbekend;onbekend;150588.66027566325;206369.41251887757;4.3771725379575726;51.1673386644832;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
102093823;102093823;Gulden sleutelbloem;Primula veris;2015-05-11;5;2015-05-12;1;ter plaatse;onbekend;onbekend;onbekend;150604.80014212668;206065.28945827764;4.37740274166;51.1646050126;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;383;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
345792359;345792359;Gulden sleutelbloem;Primula veris;2025-04-21;4;2025-04-21;1;ter plaatse;onbekend;onbekend;onbekend;154934.02839799362;190963.0558432592;4.439087016512118;51.02883297023459;FS0054;  ;Mechelen;Mechelen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
398467194;398467194;Gulden sleutelbloem;Primula veris;2026-05-15;5;2026-05-15;1;ter plaatse;onbekend;onbekend;onbekend;153720.89605852784;217281.91731441952;4.4220671;51.2654127;ES9980;Ekeren - Oude Landen - Westelijk Deel;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
186978467;186978467;Gulden sleutelbloem;Primula veris;2020-03-21;3;2020-03-21;1;ter plaatse;veldwaarneming;bloeiend;onbekend;205481.9291894056;211410.71988077275;5.162715;51.209982;FS5175;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
84202342;84202342;Gulden sleutelbloem;Primula veris;2014-05-05;5;2014-05-06;1;ter plaatse;onbekend;onbekend;onbekend;150523.7496566193;206249.5778049305;4.37624433153;51.1662615889;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
68106947;68106947;Gulden sleutelbloem;Primula veris;2012-05-07;5;2012-05-08;1;ter plaatse;onbekend;onbekend;onbekend;150523.7496566193;206249.5778049305;4.37624433153;51.1662615889;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
118240651;118240651;Gulden sleutelbloem;Primula veris;2016-04-21;4;2016-05-09;1;ter plaatse;onbekend;onbekend;onbekend;148430.48787629063;209040.9682750432;4.34630624464143;51.1913503742195;ES9471;Hoboken - Hobokense Polder;Antwerpen;Hoboken;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
348901074;348901074;Gulden sleutelbloem;Primula veris;2025-05-05;5;2025-05-06;1;ter plaatse;onbekend;onbekend;onbekend;150568.72516039567;206356.75525739416;4.376887506921991;51.16722491534598;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;12;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
83106056;83106056;Gulden sleutelbloem;Primula veris;2014-04-06;4;2014-04-06;100;ter plaatse;onbekend;bloeiend;onbekend;150605.16924347228;206070.4741039751;4.37740802765;51.1646516148;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;open deur fort 7;100;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
211552144;211552144;Gulden sleutelbloem;Primula veris;2021-04-23;4;2021-04-23;1;ter plaatse;onbekend;bloeiend;onbekend;153732.6783394173;217291.08231658675;4.422236;51.265495;ES9980;Ekeren - Oude Landen - Westelijk Deel;Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
396943356;396943356;Gulden sleutelbloem;Primula veris;2026-05-04;5;2026-05-07;1;ter plaatse;onbekend;onbekend;onbekend;150568.19055234655;206353.81137597468;4.376879858737247;51.16719845461961;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;18;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
75344151;75344151;Gulden sleutelbloem;Primula veris;2013-04-21;4;2013-04-21;1;ter plaatse;onbekend;bloeiend;onbekend;153735.4909051172;217264.7331422372;4.42227602005;51.265258149196;ES9980;Ekeren - Oude Landen;Antwerpen;Antwerpen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
268342079;268342079;Gulden sleutelbloem;Primula veris;2023-04-19;4;2023-04-20;1;ter plaatse;onbekend;onbekend;onbekend;228921.16969546943;215351.4425609345;5.498950004577637;51.24266815185547;FS7479;Warmbeekvallei - Broekkant (LiLa);Neerpelt;Sint-Huibrechts-Lille;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
237120881;237120881;Gulden sleutelbloem;Primula veris;2022-04-09;4;2022-04-09;1;ter plaatse;onbekend;onbekend;onbekend;219276.33953094488;217469.01796001103;5.36125421524048;51.262939453125;FS6481;Lommel - Vloeiweiden (kern);Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
211541281;211541281;Gulden sleutelbloem;Primula veris;2021-04-22;4;2021-04-23;1;ter plaatse;veldwaarneming;bloeiend;onbekend;208818.6564751424;213705.67280912865;5.210833;51.230278;FS5477;Molse zandputten - Zandput Rauw;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
240142001;240142001;Gulden sleutelbloem;Primula veris;2022-05-04;5;2022-05-04;4;ter plaatse;veldwaarneming;bloeiend;onbekend;153723.06717843664;217277.5275913365;4.42209815979004;51.2653732299805;ES9980;Ekeren - Oude Landen - Westelijk Deel;Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;12;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
136328285;136328285;Gulden sleutelbloem;Primula veris;2017-04-04;4;2017-04-05;1;ter plaatse;onbekend;onbekend;onbekend;236810.00399946573;201369.05733788383;5.60855721;51.1158708;FS8265;Meeuwen-Gruitrode - Itterbeekvallei - Eetsevelderbeek (LiLa);Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;Wellicht aangevoerd;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
136070350;136070350;Gulden sleutelbloem;Primula veris;2017-03-31;3;2017-03-31;1;ter plaatse;onbekend;bloeiend;onbekend;186532.32931614717;201172.3425148474;4.89052276;51.11946762;FS3264;  ;Westerlo;Tongerlo;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;1000;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
117653060;117653060;Gulden sleutelbloem;Primula veris;2016-04-28;4;2016-04-28;1;ter plaatse;onbekend;bloeiend;onbekend;186413.23759798965;202694.0821782658;4.8889743746258;51.133153278616;FS3266;  ;Westerlo;Tongerlo;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
126552141;126552141;Gulden sleutelbloem;Primula veris;2016-11-07;11;2016-11-11;1;ter plaatse;onbekend;onbekend;onbekend;228845.39336563865;215332.0941037973;5.4978608;51.24250463;FS7479;Warmbeekvallei - Broekkant (LiLa);Neerpelt;Sint-Huibrechts-Lille;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
82851466;82851466;Gulden sleutelbloem;Primula veris;2014-03-30;3;2014-03-30;1;ter plaatse;onbekend;bloeiend;onbekend;187417.48221629875;197342.7470939588;4.90277051904;51.0849884369;FS3360;Beeltjes;Westerlo;Westerlo;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
238087531;238087531;Gulden sleutelbloem;Primula veris;2022-04-12;4;2022-04-17;101;ter plaatse;veldwaarneming;bloeiend;onbekend;222263.41799566112;217693.48793187735;5.4040884;51.26459;FS6781;Neerpelt - Het Hageven;Lommel;Lommel;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;60;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
47545183;47545183;Gulden sleutelbloem;Primula veris;2010-04-24;4;2010-04-24;4;ter plaatse;onbekend;bloeiend;onbekend;148566.42152134853;208583.8129281616;4.34825241566;51.1872415764;ES9471;Hoboken - Hobokense Polder;Antwerpen;Hoboken;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
136458657;136458657;Gulden sleutelbloem;Primula veris;2017-04-08;4;2017-04-08;4;ter plaatse;onbekend;bloeiend;onbekend;159484.34628981995;214598.7863179352;4.50456904247403;51.2412295583636;FS0577;Schoten - Zuid-Oost - Koningshof;Schoten;Schoten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
136458656;136458656;Gulden sleutelbloem;Primula veris;2017-04-08;4;2017-04-08;5;ter plaatse;onbekend;bloeiend;onbekend;159484.40300708154;214602.95951514225;4.50456996448338;51.2412670673803;FS0577;Schoten - Zuid-Oost - Koningshof;Schoten;Schoten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
136458655;136458655;Gulden sleutelbloem;Primula veris;2017-04-08;4;2017-04-08;218;ter plaatse;onbekend;onbekend;onbekend;159481.18958022256;214602.8859259244;4.50452394783497;51.241266459022;FS0577;Schoten - Zuid-Oost - Koningshof;Schoten;Schoten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
136458654;136458654;Gulden sleutelbloem;Primula veris;2017-04-08;4;2017-04-08;58;ter plaatse;onbekend;bloeiend;onbekend;159469.87888924786;214603.8459485192;4.50436200946569;51.2412752746973;FS0577;Schoten - Zuid-Oost - Koningshof;Schoten;Schoten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
136458650;136458650;Gulden sleutelbloem;Primula veris;2017-04-08;4;2017-04-08;1;ter plaatse;onbekend;bloeiend;onbekend;159480.19553862844;214599.12839031965;4.50450961478055;51.2412327015772;FS0577;Schoten - Zuid-Oost - Koningshof;Schoten;Schoten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
136458649;136458649;Gulden sleutelbloem;Primula veris;2017-04-08;4;2017-04-08;2;ter plaatse;onbekend;bloeiend;onbekend;159482.87088975223;214595.77618161216;4.50454783625901;51.2412025267258;FS0577;Schoten - Zuid-Oost - Koningshof;Schoten;Schoten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
268843276;268843276;Gulden sleutelbloem;Primula veris;2023-04-22;4;2023-04-23;1;ter plaatse;onbekend;onbekend;onbekend;153974.8438735881;209289.24419238511;4.425616670000001;51.19357;ES9972;Berchem (A) - Wolvenberg;Antwerpen;Berchem;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;6;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
268846705;268846705;Gulden sleutelbloem;Primula veris;2023-04-23;4;2023-04-23;1000;ter plaatse;onbekend;onbekend;onbekend;156245.31618442785;219403.58303087857;4.458271265029907;51.28446060668105;FS0182;Brasschaat - Friling;Brasschaat;Brasschaat;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Primulaceae;2026-06-02;2697;S;vrij algemeen
