wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
124042776;124042776;Draadzegge;Carex lasiocarpa;;9;26/09/2016;101;ter plaatse;onbekend;onbekend;onbekend;154288.26130671203;234230.05046882387;4.43039950914681;51.417737477459;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
124042724;124042724;Draadzegge;Carex lasiocarpa;;9;26/09/2016;15;ter plaatse;onbekend;onbekend;onbekend;154407.94487120135;234200.9944586689;4.43211947567761;51.4174754172564;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
124042792;124042792;Draadzegge;Carex lasiocarpa;;9;26/09/2016;1;ter plaatse;onbekend;onbekend;onbekend;154524.82145602643;234175.8230313808;4.43379912525415;51.4172482676804;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
124042775;124042775;Draadzegge;Carex lasiocarpa;;9;26/09/2016;1001;ter plaatse;onbekend;onbekend;onbekend;154276.54950148126;234233.0762767624;4.43023120053113;51.4177647605538;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
124042774;124042774;Draadzegge;Carex lasiocarpa;;9;26/09/2016;101;ter plaatse;onbekend;onbekend;onbekend;154263.0481467552;234235.32655681297;4.4300371594727;51.417785086669;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
124042790;124042790;Draadzegge;Carex lasiocarpa;;9;26/09/2016;101;ter plaatse;onbekend;onbekend;onbekend;154545.36772997328;234081.35456863977;4.43409324623644;51.4163990551606;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
124042785;124042785;Draadzegge;Carex lasiocarpa;;9;26/09/2016;1001;ter plaatse;onbekend;onbekend;onbekend;154481.3507478891;234080.216231646;4.43317308090627;51.4163893321529;ES9997;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
213954239;213954239;Draadzegge;Carex lasiocarpa;;5;16/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;205418.674485581;211775.6768065756;5.16186571121216;51.2132682800293;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;7.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
212412633;212412633;Draadzegge;Carex lasiocarpa;2021-01-05;5;1/05/2021;1;ter plaatse;onbekend;onbekend;onbekend;205398.31536273484;211834.87880648207;5.1615834236145;51.2138023376465;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
69461453;69461453;Draadzegge;Carex lasiocarpa;;6;29/06/2012;1;ter plaatse;onbekend;onbekend;onbekend;206440.07146405423;211975.9118345892;5.17651319503;51.2149689202;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;olv Andre Vanhoof;100.0;Planten;Cyperaceae;2/06/2026;2406;S;zeldzaam
