wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
138614471;138614471;Witte waterranonkel;Ranunculus ololeucos;;5;18/05/2017;1;ter plaatse;onbekend;onbekend;onbekend;180071.78828746075;219528.1712603625;4.79977765;51.28482781;FS2583;Lille - Visbeekvallei - Wetschot;Lille;Wechelderzande;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
313004263;313004263;Witte waterranonkel;Ranunculus ololeucos;2024-04-06;6;4/06/2024;1;ter plaatse;onbekend;onbekend;onbekend;195084.03245225444;228186.67622185312;5.016022205352783;51.36166763305664;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;3.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
76265247;76265247;Witte waterranonkel;Ranunculus ololeucos;;5;22/05/2013;1;ter plaatse;onbekend;onbekend;onbekend;189284.1795243784;228018.90646081325;4.9327399588219;51.360585439763;FS3491;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;10.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
236812080;236812080;Witte waterranonkel;Ranunculus ololeucos;2022-03-04;4;3/04/2022;10;ter plaatse;onbekend;bloeiend;onbekend;159293.47767293084;226749.5298815453;4.50215006;51.35044479;FS0489;Brasschaat/Kalmthout - Klein Schietveld;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;ong 5m2;1.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
120306978;120306978;Witte waterranonkel;Ranunculus ololeucos;;6;23/06/2016;1;ter plaatse;onbekend;onbekend;onbekend;181328.91120920863;219805.1269408725;4.81781962327659;51.2872500205413;FS2683;Beerse - Schrieken;Beerse;Beerse;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
43040307;43040307;Witte waterranonkel;Ranunculus ololeucos;;5;19/05/2009;20;ter plaatse;onbekend;bloeiend;onbekend;194807.6610365464;224621.4330821233;5.0116109848;51.3296463017;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
76265553;76265553;Witte waterranonkel;Ranunculus ololeucos;;5;22/05/2013;1;ter plaatse;onbekend;onbekend;onbekend;189568.33024601568;228455.5514498921;4.9368672085984;51.364490337704;FS3492;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;100.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
68417572;68417572;Witte waterranonkel;Ranunculus ololeucos;;5;14/05/2012;1;ter plaatse;onbekend;onbekend;onbekend;189204.172510057;228010.85161433;4.93159051025;51.3605185088;FS3491;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
108889853;108889853;Witte waterranonkel;Ranunculus ololeucos;;9;24/09/2015;1;ter plaatse;onbekend;onbekend;onbekend;189381.4240295044;228284.422177718;4.9341650493443;51.3629651349038;FS3491;Turnhouts Vennengebied - Haverven;Turnhout;Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
184804994;184804994;Witte waterranonkel;Ranunculus ololeucos;;1;26/01/2020;1;ter plaatse;onbekend;onbekend;onbekend;224597.91484442956;185381.28206538223;5.4309046;50.973877;FS7049;Genk - Klotbroek;Genk;Genk;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;Betreft deze planten: https://oudeversie.waarnemingen.be/waarneming/view/118652700;5.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
194744437;194744437;Witte waterranonkel;Ranunculus ololeucos;;6;23/06/2020;1;ter plaatse;onbekend;onbekend;onbekend;194977.48616823048;189936.6251677796;5.00974712;51.01787898;FS4053;Zichem - Catselt;Scherpenheuvel-Zichem;Zichem;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
47994290;47994290;Witte waterranonkel;Ranunculus ololeucos;;5;15/05/2010;1;ter plaatse;onbekend;onbekend;onbekend;174370.34192203477;225148.25104854908;4.71844017506;51.3356106133;FS1988;Rijkevorsel - De Bonte Klepper;Brecht;Sint-Lenaarts;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
191988188;191988188;Witte waterranonkel;Ranunculus ololeucos;;5;21/05/2020;1;natuurlijk;veldwaarneming;bloeiend;onbekend;224553.381276159;190844.7082848921;5.4313845;51.022989;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1900;1;;7.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
172995773;172995773;Witte waterranonkel;Ranunculus ololeucos;;5;24/05/2019;1;ter plaatse;veldwaarneming;bloeiend;onbekend;224528.72145166475;190861.9901325693;5.431036590744043;51.023147504852176;FS7055;Houthalen-Helchteren - Huttebeek;Houthalen-Helchteren;Houthalen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;5.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
210497816;210497816;Witte waterranonkel;Ranunculus ololeucos;2021-11-04;4;11/04/2021;1;ter plaatse;onbekend;onbekend;onbekend;206529.0525431705;218320.95396636424;5.178778;51.271988;FS5182;Dessel/Mol - Groesgoor en Koemoek;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;3.0;Planten;Ranunculaceae;2/06/2026;2710;S;zeldzaam
75506290;75506290;Witte waterranonkel;Ranunculus ololeucos;2013-04-27;4;2013-04-27;1;ter plaatse;onbekend;bloeiend;onbekend;189538.5415927909;228454.2694934113;4.9364393897122;51.364480866144;FS3492;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1000;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
192939231;192939231;Witte waterranonkel;Ranunculus ololeucos;2020-05-31;5;2020-05-31;1;ter plaatse;onbekend;onbekend;onbekend;194389.77015371172;227910.63007173876;5.00602126;51.35924069;FS3991;Ravels - Gewestbossen Zuid;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
216532251;216532251;Witte waterranonkel;Ranunculus ololeucos;2021-06-06;6;2021-06-10;50;natuurlijk;veldwaarneming;bloeiend;onbekend;159288.09490406586;226749.9450030811;4.50207281112671;51.3504486083984;FS0489;Brasschaat/Kalmthout - Klein Schietveld;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;Oppervlakte 4m2;3;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
212982502;212982502;Witte waterranonkel;Ranunculus ololeucos;2021-05-08;5;2021-05-08;1;ter plaatse;onbekend;onbekend;onbekend;195654.35474052333;228049.0714296997;5.02419233322144;51.3603858947754;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;2;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
212982482;212982482;Witte waterranonkel;Ranunculus ololeucos;2021-05-08;5;2021-05-08;1;ter plaatse;onbekend;onbekend;onbekend;195183.77535960355;228217.2586583877;5.01745796203613;51.3619346618652;FS4092;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
215612891;215612891;Witte waterranonkel;Ranunculus ololeucos;2021-06-01;6;2021-06-01;1;ter plaatse;onbekend;onbekend;onbekend;195649.92851421345;228050.7130079437;5.024129;51.360401;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
212952489;212952489;Witte waterranonkel;Ranunculus ololeucos;2021-05-08;5;2021-05-08;1;ter plaatse;onbekend;onbekend;onbekend;195655.5891447831;228052.5877795685;5.0242105;51.3604174;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
214150491;214150491;Witte waterranonkel;Ranunculus ololeucos;2021-05-18;5;2021-05-18;1;ter plaatse;onbekend;onbekend;onbekend;192082.987845733;231778.47554844152;4.97335910797119;51.3941764831543;FS3795;Weelde - NAVO-vliegveld (Ontoegankelijk);Ravels;Weelde;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
213150936;213150936;Witte waterranonkel;Ranunculus ololeucos;2021-05-08;5;2021-05-09;1;ter plaatse;onbekend;onbekend;onbekend;195652.6962645636;228037.0518184397;5.024167;51.360278;FS4091;Ravels - Het Kijkverdriet;Ravels;Ravels;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
102417126;102417126;Witte waterranonkel;Ranunculus ololeucos;2015-05-17;5;2015-05-19;1;ter plaatse;onbekend;onbekend;onbekend;194811.0541800561;224632.6010865718;5.01166105227;51.3297464115;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
136443827;136443827;Witte waterranonkel;Ranunculus ololeucos;2017-04-08;4;2017-04-08;1;ter plaatse;onbekend;onbekend;onbekend;195362.02222170052;225641.70460946392;5.01969241;51.33877267;FS4089;Landschap De Liereman - Liereman;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;honinggroef duidelijk lijn tot halvemaanvorming. Vruchtstelen korter dan vijf centimeter.;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
330564473;330564473;Witte waterranonkel;Ranunculus ololeucos;2024-04-13;4;2024-10-11;1;ter plaatse;onbekend;onbekend;onbekend;194831.20953711125;224596.57531344047;5.011945723963436;51.32942105390502;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;30;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
252671344;252671344;Witte waterranonkel;Ranunculus ololeucos;2022-06-18;6;2022-08-18;1;ter plaatse;onbekend;onbekend;onbekend;194832.40262002463;224613.9368104143;5.011965;51.329577;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
192836942;192836942;Witte waterranonkel;Ranunculus ololeucos;2020-05-30;5;2020-05-30;1;ter plaatse;onbekend;onbekend;onbekend;194966.22035586176;189919.1842338927;5.00958442687988;51.0177230834961;FS4053;Zichem - Catselt;Scherpenheuvel-Zichem;Zichem;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
192836962;192836962;Witte waterranonkel;Ranunculus ololeucos;2020-05-30;5;2020-05-30;1;ter plaatse;onbekend;onbekend;onbekend;194995.99511987067;192898.23117621243;5.0103759765625;51.0444984436035;FS4056;Gerhagen - Pinnekensweier;Tessenderlo;Tessenderlo;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
192836997;192836997;Witte waterranonkel;Ranunculus ololeucos;2020-05-30;5;2020-05-30;1;ter plaatse;onbekend;onbekend;onbekend;191772.06369104597;191437.75737679936;4.9642391204834;51.0316123962402;FS3755;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
192837003;192837003;Witte waterranonkel;Ranunculus ololeucos;2020-05-30;5;2020-05-30;1;ter plaatse;onbekend;onbekend;onbekend;191803.34287999675;191449.89145828504;4.96468639373779;51.0317192077637;FS3755;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
192837017;192837017;Witte waterranonkel;Ranunculus ololeucos;2020-05-30;5;2020-05-30;1;ter plaatse;onbekend;onbekend;onbekend;191770.3757380822;191498.00683116075;4.9642219543457;51.032154083252;FS3755;Averbode Bos en Heide - Averbode;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
392594652;392594652;Witte waterranonkel;Ranunculus ololeucos;2026-04-15;4;2026-04-15;1;ter plaatse;onbekend;onbekend;onbekend;192350.8828994857;192790.71941718645;4.972647190093994;51.043731689453125;FS3856;Averbode Bos en Heide - Veerle;Laakdal;Veerle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;2;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001676;138001676;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191384.8834600864;191957.6899103159;4.958778843283653;51.03631373494864;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001677;138001677;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191386.13908435684;191944.7102776207;4.9587952718138695;51.036196975037456;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;B;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001678;138001678;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191385.99618895203;191947.15227136668;4.958793511614204;51.036218935623765;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;B;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001679;138001679;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191388.81034061176;191939.28577336948;4.958832738921046;51.03614802472293;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;B;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001680;138001680;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191381.68199213743;191895.2527173152;4.958726121112704;51.03575273416936;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001681;138001681;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191394.88819498348;191875.18797519896;4.958912115544081;51.03557143360376;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;B;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001682;138001682;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191361.1679065785;191876.10402790457;4.958431497216225;51.03558207862079;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;C;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001683;138001683;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191335.84166534495;191828.42021998297;4.958065040409565;51.0351552721113;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001643;138001643;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191302.40811912564;191813.1788452901;4.957586685195565;51.03502065874636;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001644;138001644;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191292.4435883963;191825.60446119867;4.957446036860347;51.03513306006789;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001645;138001645;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191292.53620715617;191826.5283635585;4.957447461783886;51.03514135815203;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001646;138001646;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191289.7396177269;191830.71170570143;4.95740806683898;51.035179160535336;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001647;138001647;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191283.85979616395;191827.78364011276;4.9573239125311375;51.035153260454535;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001648;138001648;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191277.7409390472;191839.41921138295;4.957237998023629;51.03525828570128;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001649;138001649;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191277.56319279905;191840.3316433104;4.957235567271709;51.03526649996638;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001650;138001650;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191276.3464033724;191847.7073263889;4.9572190549224615;51.0353328846395;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A____;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001652;138001652;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191280.31286877213;191856.8772230353;4.95727663859725;51.03541502729058;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001653;138001653;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191263.0137387627;191856.33900718763;4.957029959186912;51.03541142307222;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001655;138001655;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191248.09516622443;191869.22896111105;4.956818735226989;51.03552835062146;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001657;138001657;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191239.72433023775;191870.51470841467;4.9566995445638895;51.03554050438106;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;A;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
138001658;138001658;Witte waterranonkel;Ranunculus ololeucos;2017-05-05;5;2017-05-07;1;ter plaatse;onbekend;onbekend;onbekend;191239.72433023775;191870.51470841467;4.9566995445638895;51.03554050438106;FS3755;  ;Scherpenheuvel-Zichem;Averbode;Vlaams-Brabant;WinObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Ranunculaceae;2026-06-02;2710;S;zeldzaam
