wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
208386983;208386983;Bosereprijs;Veronica montana;2021-02-06;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;177625.91535527472;181020.0854862416;4.76179504394531;50.9388160705566;FS2344;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
257723529;257723529;Bosereprijs;Veronica montana;2022-10-21;10;2022-10-22;1;natuurlijk;veldwaarneming;onbekend;onbekend;207021.31782110743;173925.8418759331;5.17888498306274;50.8729019165039;FS5337;Nieuwerkerken - Schelfheide;Nieuwerkerken;Nieuwerkerken;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;4;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
241765137;241765137;Bosereprijs;Veronica montana;2022-05-16;5;2022-05-16;1;ter plaatse;onbekend;onbekend;onbekend;173935.44653088634;197873.51233034115;4.7103959;51.090475;FS1961;Hallaar - Averegten - Bos (Groendomein provincie Antwerpen - regio Kempen);Heist-op-den-Berg;Hallaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;51;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
101799695;101799695;Bosereprijs;Veronica montana;2015-05-04;5;2015-05-05;1;ter plaatse;onbekend;onbekend;onbekend;178488.2743575208;180429.6778711751;4.77401790849;50.9334670663;FS2443;Holsbeek - Dunbergbroek;Holsbeek;Kortrijk-Dutsel;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
208387001;208387001;Bosereprijs;Veronica montana;2021-02-06;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;177687.00158241045;180997.49392896047;4.76266241073608;50.9386100769043;FS2344;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
208387087;208387087;Bosereprijs;Veronica montana;2021-02-05;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;176645.5558681604;181008.6137891496;4.74784660339355;50.9387588500977;FS2244;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
208387007;208387007;Bosereprijs;Veronica montana;2021-02-06;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;177713.85845146593;181001.88038859703;4.76304483413696;50.938648223877;FS2344;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
208387012;208387012;Bosereprijs;Veronica montana;2021-02-06;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;177709.078265525;181018.4052784452;4.76297807693481;50.9387969970703;FS2344;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
208387078;208387078;Bosereprijs;Veronica montana;2021-02-05;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;176714.1367401477;181020.42289999872;4.74882316589355;50.9388618469238;FS2244;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
253278372;253278372;Bosereprijs;Veronica montana;2022-08-08;8;2022-08-25;1;natuurlijk;veldwaarneming;onbekend;onbekend;221242.0021656408;190198.88668946177;5.38406658172607;51.0176010131836;FS6754;Laambeekvallei - Oost - Brelaarheide (LiLa);Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
208387046;208387046;Bosereprijs;Veronica montana;2021-02-05;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;176829.2933470766;181021.43902751524;4.75046157836914;50.9388656616211;FS2244;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
138618169;138618169;Bosereprijs;Veronica montana;2017-05-18;5;2017-05-18;1;natuurlijk;veldwaarneming;bloeiend;onbekend;177085.96210375376;180618.0426394213;4.75408338;50.93522753;FS2344;Wezemaal - Kloosterbroek - Sleedoornpage;Holsbeek;Holsbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
115642849;115642849;Bosereprijs;Veronica montana;2016-03-22;3;2016-03-22;1;ter plaatse;onbekend;onbekend;onbekend;176424.53665908222;180978.6922402531;4.7447;50.9385;FS2244;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
208387055;208387055;Bosereprijs;Veronica montana;2021-02-05;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;176846.99324944936;180955.7533764895;4.75070858001709;50.9382743835449;FS2344;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
208386975;208386975;Bosereprijs;Veronica montana;2021-02-06;2;2021-03-07;1;ter plaatse;veldwaarneming;onbekend;onbekend;177679.60637055506;181033.10146636705;4.76255989074707;50.9389305114746;FS2344;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Wezemaal;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
115642881;115642881;Bosereprijs;Veronica montana;2016-03-22;3;2016-03-22;1;ter plaatse;onbekend;onbekend;onbekend;176740.7727200646;180991.4303450687;4.7492;50.9386;FS2244;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Rotselaar;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
115642924;115642924;Bosereprijs;Veronica montana;2016-03-22;3;2016-03-22;1;ter plaatse;onbekend;onbekend;onbekend;176930.31815277002;181036.90476008225;4.7519;50.939;FS2344;Wezemaal - Kloosterbroek - Slanke Sleutelbloem;Rotselaar;Rotselaar;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
240377850;240377850;Bosereprijs;Veronica montana;2022-05-06;5;2022-05-06;1;ter plaatse;veldwaarneming;bloeiend;onbekend;174893.38169694523;213205.83422653843;4.725121;51.228249;FS2076;Pulderbos/Vorselaar - Lovenhoek en omgeving;Zandhoven;Pulderbos;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;26;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
324900905;324900905;Bosereprijs;Veronica montana;2024-08-18;8;2024-08-18;1;ter plaatse;onbekend;onbekend;onbekend;185302.1510004512;219914.80821534805;4.874780178070068;51.28800582885742;FS3083;Grootenhout - Giels Bos (ANB);Lille;Gierle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;1;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
348264585;348264585;Bosereprijs;Veronica montana;2025-05-03;5;2025-05-03;1;ter plaatse;onbekend;bloeiend;onbekend;151726.80881471973;194831.1175706666;4.393388271331787;51.063621520996094;ES9757;Willebroek - Blaasveldbroek;Willebroek;Blaasveld;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;;1;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
48721013;48721013;Bosereprijs;Veronica montana;2010-06-27;6;2010-06-27;3;ter plaatse;onbekend;onbekend;onbekend;174935.52440458894;213294.74267399497;4.72573041916;51.229046309;FS2076;Pulderbos/Vorselaar - Lovenhoek en omgeving;Zandhoven;Pulderbos;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
179959844;179959844;Bosereprijs;Veronica montana;2019-09-20;9;2019-09-22;1;ter plaatse;onbekend;onbekend;onbekend;164627.72025227267;212549.92476412468;4.5781364440918;51.2227058410645;FS1075;Schilde - De Pont;Schilde;Schilde;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
160162757;160162757;Bosereprijs;Veronica montana;2018-07-17;7;2018-07-18;1;ter plaatse;onbekend;onbekend;onbekend;164684.1046330254;212448.77505201008;4.57893940620551;51.2217952358082;FS1075;Deurne/Schilde - Schijnvallei;Ranst;Oelegem;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;10;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
170102585;170102585;Bosereprijs;Veronica montana;2019-04-09;4;2019-04-13;1;ter plaatse;onbekend;onbekend;onbekend;174973.60461547074;213361.745752438;4.726280188192359;51.22964689978512;FS2076;Pulderbos/Vorselaar - Lovenhoek en omgeving;Zandhoven;Pulderbos;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;10;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
213096745;213096745;Bosereprijs;Veronica montana;2021-05-09;5;2021-05-09;1;ter plaatse;veldwaarneming;onbekend;onbekend;171777.31136249745;211934.64854395948;4.68043661117554;51.2169494628906;FS1775;Zandhoven - Boutersemhof en omgeving;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;4;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
240903888;240903888;Bosereprijs;Veronica montana;2022-05-04;5;2022-05-09;20;ter plaatse;veldwaarneming;bloeiend;onbekend;173785.45778899422;185816.8666223623;4.70746850967407;50.982105255127;FS1949;Tremelo - Laekdal;Tremelo;Tremelo;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
172657329;172657329;Bosereprijs;Veronica montana;2019-05-11;5;2019-05-19;20;ter plaatse;veldwaarneming;bloeiend;onbekend;160354.93604656367;215839.8451589076;4.51707111;51.2523695;FS0578;Schoten - Zuid-Oost - Koningshof;Schoten;Schoten;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;10;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
273445900;273445900;Bosereprijs;Veronica montana;2023-05-26;5;2023-05-26;1;ter plaatse;onbekend;onbekend;onbekend;172928.44625556705;216722.2177283149;4.6972153;51.2599366;FS1880;Zoersel - Monnikenheide - Doezelbos;Zoersel;Zoersel;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
191355258;191355258;Bosereprijs;Veronica montana;2020-05-05;5;2020-05-14;1;ter plaatse;onbekend;bloeiend;onbekend;173931.65561153038;185826.07449620217;4.709551;50.982182;FS2049;Tremelo - Laekdal;Tremelo;Tremelo;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
178494303;178494303;Bosereprijs;Veronica montana;2019-08-23;8;2019-08-24;1;ter plaatse;onbekend;onbekend;onbekend;164374.8296070148;212625.60837349668;4.57451963424683;51.2233924865723;FS0975;Schilde - De Pont;Schilde;Schilde;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
246222665;246222665;Bosereprijs;Veronica montana;2022-06-17;6;2022-06-20;1;ter plaatse;onbekend;vegetatief;onbekend;175038.74925612492;212316.50609134135;4.72714042663574;51.2202491760254;FS2075;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulle;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
68547697;68547697;Bosereprijs;Veronica montana;2012-05-18;5;2012-05-18;1;ter plaatse;onbekend;bloeiend;onbekend;187630.20993958737;196758.7623436321;4.90574607256;51.0797254146;FS3360;Westerlo - Rothoek-Kwarekken;Westerlo;Westerlo;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;100;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
323567969;323567969;Bosereprijs;Veronica montana;2024-08-10;8;2024-08-10;1;ter plaatse;veldwaarneming;vegetatief;onbekend;174890.90794417082;213211.8301698333;4.725086000000033;51.228303;FS2076;Pulderbos/Vorselaar - Lovenhoek en omgeving;Zandhoven;Pulderbos;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;9;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
335202590;335202590;Bosereprijs;Veronica montana;2024-12-15;12;2024-12-15;1;ter plaatse;onbekend;onbekend;onbekend;158883.853191534;223936.7266027229;4.496201;51.32516997222223;FS0487;Brasschaat - Mishagen;Brasschaat;Brasschaat;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
346510034;346510034;Bosereprijs;Veronica montana;2025-04-25;4;2025-04-25;1;ter plaatse;onbekend;onbekend;onbekend;151585.4019543973;219160.26344843677;4.391480440217983;51.28230564760992;ES9782;Ekeren - Bospolder - Bospolder;Antwerpen;Antwerpen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;9;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
309986423;309986423:3443414;Bosereprijs;Veronica montana;2024-05-17;5;2024-05-17;1;ter plaatse;onbekend;onbekend;onbekend;174940.62355559776;213288.3002341241;4.725802972332979;51.22898818191819;FS2076;Vorselaar - Lovenhoek;Zandhoven;Pulderbos;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;32;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
309986423;309986423:3443415;Bosereprijs;Veronica montana;2024-05-17;5;2024-05-17;1;ter plaatse;onbekend;onbekend;onbekend;174940.62355559776;213288.3002341241;4.725802972332979;51.22898818191819;FS2076;Vorselaar - Lovenhoek;Zandhoven;Pulderbos;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;32;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
309986427;309986427;Bosereprijs;Veronica montana;2024-05-17;5;2024-05-17;1;ter plaatse;onbekend;onbekend;onbekend;174980.15053216682;213347.35595142932;4.726372904201114;51.229517276737646;FS2076;Vorselaar - Lovenhoek;Zandhoven;Pulderbos;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;24;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
270766767;270766767;Bosereprijs;Veronica montana;2023-05-07;5;2023-05-07;1;ter plaatse;onbekend;onbekend;onbekend;159501.3345964058;202483.8962639449;4.5044936;51.1323347;FS0565;  ;Hove;Hove;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;158;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
278845623;278845623;Bosereprijs;Veronica montana;2023-07-02;7;2023-07-02;1;ter plaatse;onbekend;onbekend;onbekend;215982.70233225223;182018.0030454062;5.30764627456665;50.9446907043457;FS6246;Kuringen - Prinsenhof;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;28;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
267047879;267047879;Bosereprijs;Veronica montana;2023-04-08;4;2023-04-08;1;ter plaatse;onbekend;onbekend;onbekend;179514.08309491797;185816.98934313652;4.7890449;50.9818427;FS2549;Betekom - Demerbeemden;Begijnendijk;Betekom;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
394304247;394304247;Bosereprijs;Veronica montana;2026-04-25;4;2026-04-25;1;ter plaatse;onbekend;onbekend;onbekend;177162.68264128696;180800.046363418;4.7551883;50.93686;FS2344;Wezemaal/Holsbeek/Kortrijk-Dutsel - Hagelandse Vallei - Kloosterbroek;Rotselaar;Wezemaal;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;258;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
366885620;366885620;Bosereprijs;Veronica montana;2025-08-05;8;2025-08-05;1;ter plaatse;onbekend;onbekend;onbekend;158639.05406616503;203606.4944195496;4.492201757207696;51.14243895028221;FS0466;  ;Hove;Hove;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
365390311;365390311;Bosereprijs;Veronica montana;2025-07-27;7;2025-07-27;1;ter plaatse;onbekend;onbekend;onbekend;201637.3194269745;197689.80029281412;5.105751;51.0870128;FS4761;  ;Ham;Kwaadmechelen;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
370512341;370512341;Bosereprijs;Veronica montana;2025-05-02;5;2025-08-26;1;ter plaatse;onbekend;onbekend;onbekend;206758.8186061865;212329.0614420157;5.18113;51.2181117;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;6;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
370512338;370512338;Bosereprijs;Veronica montana;2025-05-02;5;2025-08-26;1;ter plaatse;onbekend;onbekend;onbekend;206758.8186061865;212329.0614420157;5.18113;51.2181117;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;6;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
337151535;337151535;Bosereprijs;Veronica montana;2025-01-15;1;2025-01-16;1;ter plaatse;onbekend;onbekend;onbekend;205350.77222862327;199940.92080288197;5.159089781504349;51.106903010633175;FS5163;  ;Ham;Kwaadmechelen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
217238520;217238520;Bosereprijs;Veronica montana;2021-06-15;6;2021-06-16;1;ter plaatse;onbekend;onbekend;onbekend;205349.7734788594;199939.462649012;5.1590753;51.10689;FS5163;  ;Ham;Kwaadmechelen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2021-08-31;3;;7;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
271289529;271289529;Bosereprijs;Veronica montana;2023-05-11;5;2023-05-11;1;ter plaatse;onbekend;onbekend;onbekend;205362.17942484963;199944.41460667644;5.159253180027008;51.10693332143361;FS5163;  ;Ham;Kwaadmechelen;Limburg;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
186244596;186244596;Bosereprijs;Veronica montana;2020-03-07;3;2020-03-07;1;ter plaatse;onbekend;onbekend;onbekend;205348.92867622487;199937.8960621534;5.159063;51.106876;FS5163;  ;Ham;Kwaadmechelen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Plantaginaceae;2026-06-02;7625;S;vrij algemeen
