wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
249284322;249284322;Eenbloemig parelgras;Melica uniflora;2022-07-16;7;2022-07-16;1;ter plaatse;onbekend;onbekend;onbekend;186385.9357886869;196635.8221125156;4.887978333333333;51.0787;FS3260;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
69075686;69075686;Eenbloemig parelgras;Melica uniflora;2012-06-09;6;2012-06-09;1001;ter plaatse;onbekend;onbekend;onbekend;185760.89448825372;180442.1830459293;4.87747408346;50.9331765267;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
139822043;139822043;Eenbloemig parelgras;Melica uniflora;2017-06-10;6;2017-06-10;201;ter plaatse;onbekend;onbekend;onbekend;184718.96904842625;179513.56776476093;4.86256452192398;50.9248924306286;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
48055943;48055943;Eenbloemig parelgras;Melica uniflora;2010-05-18;5;2010-05-18;1;ter plaatse;onbekend;onbekend;onbekend;185760.89448825372;180442.1830459293;4.87747408346;50.9331765267;FS3144;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
308312284;308312284;Eenbloemig parelgras;Melica uniflora;2024-05-06;5;2024-05-07;1;ter plaatse;veldwaarneming;bloeiend;onbekend;150557.57928529833;206262.86639471445;4.376727999999957;51.166381;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
250616494;250616494;Eenbloemig parelgras;Melica uniflora;2022-07-16;7;2022-07-28;20;ter plaatse;veldwaarneming;bloeiend;onbekend;186382.5131651752;196625.7261652369;4.88792848587036;51.0786094665527;FS3260;Westerlo - Rothoek;Westerlo;Westerlo;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;13;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
269963483;269963483;Eenbloemig parelgras;Melica uniflora;2023-05-01;5;2023-05-01;1;ter plaatse;veldwaarneming;bloeiend;onbekend;150675.4966666927;206356.44467614964;4.378414000000021;51.167222;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
276249279;276249279;Eenbloemig parelgras;Melica uniflora;2023-06-13;6;2023-06-13;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184689.17141003083;179507.8520503305;4.86214017868042;50.924842834472656;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
349090931;349090931;Eenbloemig parelgras;Melica uniflora;2025-05-06;5;2025-05-07;1;natuurlijk;veldwaarneming;bloeiend;onbekend;184708.73706147133;179494.82684636768;4.862417221069336;50.92472457885742;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
276249276;276249276;Eenbloemig parelgras;Melica uniflora;2023-06-13;6;2023-06-13;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184713.1147303556;179496.97783632763;4.8624796867370605;50.92474365234375;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;4;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
180107335;180107335;Eenbloemig parelgras;Melica uniflora;2019-09-11;9;2019-09-25;1;ter plaatse;onbekend;onbekend;onbekend;184714.57523604736;179492.13142590597;4.8625;50.9247;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
349091027;349091027;Eenbloemig parelgras;Melica uniflora;2025-05-06;5;2025-05-07;1;natuurlijk;veldwaarneming;vegetatief;onbekend;184710.75911504013;179503.3276819177;4.8624467849731445;50.924800872802734;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
188858539;188858539;Eenbloemig parelgras;Melica uniflora;2020-04-15;4;2020-04-17;101;ter plaatse;veldwaarneming;bloeiend;onbekend;181619.69791058864;184890.13916149363;4.81894874572754;50.9734001159668;FS2748;Gelrode - 's Hertogenheide;Aarschot;Aarschot;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
47990460;47990460;Eenbloemig parelgras;Melica uniflora;2010-05-15;5;2010-05-15;30;ter plaatse;onbekend;onbekend;onbekend;171594.6335893543;212002.1401211219;4.67782616615;51.2175629774;FS1775;Zandhoven - Boutersemhof en omgeving;Zandhoven;Zandhoven;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;4;Niet erg zeldzaam nationaal_ maar toch een pareltje voor deze regio!;999;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
349090934;349090934;Eenbloemig parelgras;Melica uniflora;2025-05-06;5;2025-05-07;1;natuurlijk;veldwaarneming;bloeiend;onbekend;184784.97192703997;179510.6122191213;4.8635029792785645;50.92486190795898;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
180682000;180682000;Eenbloemig parelgras;Melica uniflora;2019-10-10;10;2019-10-10;1;ter plaatse;onbekend;onbekend;onbekend;181448.11413650928;184822.3390437141;4.8165;50.9728;FS2748;Gelrode - 's Hertogenheide;Aarschot;Aarschot;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
180682001;180682001;Eenbloemig parelgras;Melica uniflora;2019-10-10;10;2019-10-10;30;ter plaatse;onbekend;onbekend;onbekend;181448.18131833375;184811.21475878544;4.8165;50.9727;FS2748;Gelrode - 's Hertogenheide;Aarschot;Aarschot;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;10;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
180682015;180682015;Eenbloemig parelgras;Melica uniflora;2019-10-10;10;2019-10-10;1;ter plaatse;onbekend;onbekend;onbekend;181574.26842794628;184867.6012137821;4.8183;50.9732;FS2748;Gelrode - 's Hertogenheide;Aarschot;Aarschot;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
142334477;142334477;Eenbloemig parelgras;Melica uniflora;2017-08-01;8;2017-08-01;1;ter plaatse;onbekend;onbekend;onbekend;183917.1841502828;184737.38075281863;4.85164484;50.97189702;FS3048;Aarschot - Speelhoven;Aarschot;Aarschot;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
98085353;98085353;Eenbloemig parelgras;Melica uniflora;1988-07-30;7;2015-02-19;1;ter plaatse;onbekend;onbekend;onbekend;189368.31605475492;231881.645645909;4.93437074125;51.3952962043;FS3495;Weelde - Merkske - Weelde statie;Ravels;Weelde;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
316492194;316492194;Eenbloemig parelgras;Melica uniflora;2024-06-27;6;2024-06-27;101;ter plaatse;onbekend;onbekend;onbekend;186115.135518098;179830.71980225854;4.882452964782715;50.92765808105469;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
277448260;277448260;Eenbloemig parelgras;Melica uniflora;2023-06-21;6;2023-06-22;1;ter plaatse;onbekend;onbekend;onbekend;184713.0017096374;179513.9518303126;4.8624796867370605;50.924896240234375;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
170823456;170823456;Eenbloemig parelgras;Melica uniflora;2019-04-18;4;2019-04-22;1;ter plaatse;onbekend;onbekend;onbekend;184693.4089880897;179503.11509770434;4.8622;50.9248;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
170823462;170823462;Eenbloemig parelgras;Melica uniflora;2019-04-18;4;2019-04-22;1;ter plaatse;onbekend;onbekend;onbekend;184707.3223239485;179525.4568454204;4.8624;50.925;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
170421592;170421592;Eenbloemig parelgras;Melica uniflora;2019-04-17;4;2019-04-18;1;ter plaatse;onbekend;onbekend;onbekend;184670.42772822123;179513.24415796623;4.86187410354614;50.9248924255371;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
170421342;170421342;Eenbloemig parelgras;Melica uniflora;2019-04-17;4;2019-04-18;1;ter plaatse;onbekend;onbekend;onbekend;184721.53188884145;179503.30232283194;4.8626;50.9248;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
169652830;169652830;Eenbloemig parelgras;Melica uniflora;2019-04-04;4;2019-04-06;1;ter plaatse;onbekend;onbekend;onbekend;184623.02785426588;179513.77177577373;4.8612;50.9249;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;30;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
171710180;171710180;Eenbloemig parelgras;Melica uniflora;2019-05-03;5;2019-05-05;1;ter plaatse;onbekend;onbekend;onbekend;185027.98047210716;179309.8154070247;4.86694002151489;50.9230422973633;FS3142;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
325953407;325953407;Eenbloemig parelgras;Melica uniflora;2024-08-27;8;2024-08-27;1;ter plaatse;onbekend;onbekend;onbekend;212446.20226849843;185178.99602125303;5.25786800000003;50.973495;FS5849;Laambeekvallei - West - Tiewinkel Oost (LiLa);Hasselt;Stokrooie;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
171710179;171710179;Eenbloemig parelgras;Melica uniflora;2019-05-03;5;2019-05-05;1;ter plaatse;onbekend;onbekend;onbekend;185026.88835707173;179307.68622670136;4.86692428588867;50.923023223877;FS3142;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
170823526;170823526;Eenbloemig parelgras;Melica uniflora;2019-04-18;4;2019-04-22;1;ter plaatse;onbekend;onbekend;onbekend;184756.537188978;179525.78471998405;4.8631;50.925;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
171710171;171710171;Eenbloemig parelgras;Melica uniflora;2019-05-03;5;2019-05-05;1;ter plaatse;onbekend;onbekend;onbekend;185025.5216451621;179311.49636230431;4.86690521240234;50.9230575561523;FS3142;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
169652834;169652834;Eenbloemig parelgras;Melica uniflora;2019-04-04;4;2019-04-06;51;ter plaatse;onbekend;onbekend;onbekend;184721.6059761225;179492.17824649066;4.8626;50.9247;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
315384087;315384087;Eenbloemig parelgras;Melica uniflora;2024-06-20;6;2024-06-21;1;natuurlijk;veldwaarneming;bloeiend;onbekend;212802.1711958603;206836.32602909397;5.266667366027832;51.16811752319336;FS5870;Kerkhoven - Tip;Lommel;Lommel;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
169652831;169652831;Eenbloemig parelgras;Melica uniflora;2019-04-04;4;2019-04-06;51;ter plaatse;onbekend;onbekend;onbekend;184721.82823795127;179458.8060194729;4.8626;50.9244;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;10;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
87866709;87866709;Eenbloemig parelgras;Melica uniflora;2014-09-08;9;2014-09-09;1;verwilderd;onbekend;onbekend;onbekend;207086.3218942442;208994.14053190127;5.18529177;51.18810542;FS5273;Mol - Leeuwerikheide;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
141335863;141335863;Eenbloemig parelgras;Melica uniflora;2017-07-08;7;2017-07-08;1;natuurlijk;onbekend;vruchtdragend;onbekend;186097.39611114748;179824.13565850165;4.8822;50.9276;FS3243;Sint-Joris-Winge - Walenbos;Tielt-Winge;Sint-Joris-Winge;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;30;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
275665103;275665103;Eenbloemig parelgras;Melica uniflora;2023-06-09;6;2023-06-10;1;ter plaatse;onbekend;onbekend;onbekend;184714.7811994783;179496.39721569885;4.862503333333334;50.92473833333333;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
269962703;269962703;Eenbloemig parelgras;Melica uniflora;2023-05-01;5;2023-05-01;1;ter plaatse;veldwaarneming;bloeiend;onbekend;150616.46592420238;206330.29249674172;4.377569999999992;51.166987;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;copied observation;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;deel meegenomen;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
288517640;288517640;Eenbloemig parelgras;Melica uniflora;2023-09-18;9;2023-09-20;1;ter plaatse;veldwaarneming;vruchtdragend;onbekend;150617.79211919053;206327.383065545;4.377588954957901;51.16696084683557;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
269083695;269083695;Eenbloemig parelgras;Melica uniflora;2023-04-26;4;2023-04-26;1;ter plaatse;onbekend;onbekend;onbekend;227033.7221316404;179906.19060841948;5.46443053238207;50.924346923828125;FS7344;Diepenbeek - Broekbosvijvers;Diepenbeek;Diepenbeek;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
214875466;214875466;Eenbloemig parelgras;Melica uniflora;2021-05-26;5;2021-05-26;1;ter plaatse;onbekend;onbekend;onbekend;182489.34187294048;175380.75453707948;4.8304871;50.887871;FS2838;Lubbeek - Kasteel Gellenberg;Lubbeek;Lubbeek;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
281663154;281663154;Eenbloemig parelgras;Melica uniflora;2023-07-23;7;2023-07-24;1;ter plaatse;veldwaarneming;vruchtdragend;onbekend;150614.55866996697;206271.64366542548;4.377542625635442;51.166459832732;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;15;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
240129318;240129318;Eenbloemig parelgras;Melica uniflora;2022-05-04;5;2022-05-04;1;ter plaatse;onbekend;onbekend;onbekend;184708.3208991497;179494.80417861324;4.8624113;50.9247244;FS3043;Sint-Joris-Winge - Walenbos;Tielt-Winge;Houwaart;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;14;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
240130274;240130274;Eenbloemig parelgras;Melica uniflora;2022-05-04;5;2022-05-04;1;ter plaatse;onbekend;onbekend;onbekend;167484.29141258902;188717.73371719848;4.6178771;51.008406;FS1352;Keerbergen/Schriek - Raambeekvallei;Keerbergen;Keerbergen;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;29;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
75506442;75506442;Eenbloemig parelgras;Melica uniflora;2013-04-27;4;2013-04-27;30;ter plaatse;onbekend;vegetatief;onbekend;182361.7098481982;175628.06410655938;4.8286950588226;50.890101254363;FS2839;Lubbeek - Kwade Schuur;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;10;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
48057558;48057558;Eenbloemig parelgras;Melica uniflora;2010-05-16;5;2010-05-18;1;ter plaatse;onbekend;onbekend;onbekend;182500.129127917;175342.06759506743;4.83063697815;50.88752263;FS2838;Lubbeek - Kasteel Gellenberg;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Poaceae;2026-06-02;7048;S;vrij algemeen
