wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
359828152;359828152;Armbloemige waterbies;Eleocharis quinqueflora;2025-06-28;6;2025-06-29;1;ter plaatse;onbekend;vruchtdragend;onbekend;206681.45436681883;212252.3808811223;5.180010795593262;51.217430114746094;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;8;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
399312725;399312725;Armbloemige waterbies;Eleocharis quinqueflora;2026-05-19;5;2026-05-19;1;ter plaatse;onbekend;onbekend;onbekend;206679.12957940297;212252.20347480103;5.179977496956044;51.21742874872897;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;26;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
399252603;399252603;Armbloemige waterbies;Eleocharis quinqueflora;2026-05-19;5;2026-05-19;1;ter plaatse;onbekend;onbekend;onbekend;206631.8966480463;212236.0273418268;5.179299;51.217288;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;9;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
394767664;394767664;Armbloemige waterbies;Eleocharis quinqueflora;2026-04-26;4;2026-04-26;1;ter plaatse;onbekend;onbekend;onbekend;206712.63738737005;212333.6962139644;5.1804698;51.2181579;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;5;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
353933414;353933414;Armbloemige waterbies;Eleocharis quinqueflora;2025-06-01;6;2025-06-01;1;ter plaatse;onbekend;onbekend;onbekend;206654.24338807707;212236.59420086537;5.1796189;51.2172909;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;6;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
315888251;315888251;Armbloemige waterbies;Eleocharis quinqueflora;2024-06-24;6;2024-06-24;1;ter plaatse;onbekend;onbekend;onbekend;206666.14687185176;212247.75029921904;5.179791000000023;51.21739;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
346891971;346891971;Armbloemige waterbies;Eleocharis quinqueflora;2025-04-27;4;2025-04-27;1;ter plaatse;onbekend;onbekend;onbekend;206682.90017580183;212253.7413109513;5.1800317;51.2174422;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
309619340;309619340;Armbloemige waterbies;Eleocharis quinqueflora;2024-05-14;5;2024-05-14;1;ter plaatse;veldwaarneming;bloeiend;onbekend;206684.0634304552;212253.7333673751;5.18004834651947;51.217442014269885;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
54620497;54620497;Armbloemige waterbies;Eleocharis quinqueflora;2011-05-21;5;2011-05-21;1;ter plaatse;onbekend;onbekend;onbekend;206679.76218344356;212270.61093721076;5.17998943105;51.2175941303;FS5276;Mol - Buitengoor - Meergoor - Sluismeer;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;10;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
217170093;217170093;Armbloemige waterbies;Eleocharis quinqueflora;2021-06-15;6;2021-06-15;1;ter plaatse;onbekend;onbekend;onbekend;206709.1784436254;212232.23157190904;5.18040441;51.21724629;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
69189309;69189309;Armbloemige waterbies;Eleocharis quinqueflora;2012-06-15;6;2012-06-15;1;ter plaatse;onbekend;onbekend;onbekend;206488.6484763175;212122.99418886375;5.177231300027912;51.21628612185;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Unknown;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;999;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
138590244;138590244;Armbloemige waterbies;Eleocharis quinqueflora;2017-05-05;5;2017-05-18;1;ter plaatse;onbekend;onbekend;onbekend;206682.4398683341;212093.27548549883;5.18;51.216;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;2028-05-07;3;;10;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
357958301;357958301;Armbloemige waterbies;Eleocharis quinqueflora;2025-06-21;6;2025-06-21;1;ter plaatse;onbekend;onbekend;onbekend;206670.9260542257;212249.29476851225;5.179859638214111;51.217403411865234;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
223171961;223171961;Armbloemige waterbies;Eleocharis quinqueflora;2021-08-08;8;2021-08-16;1000;ter plaatse;veldwaarneming;vruchtdragend;onbekend;206663.27992001988;212240.65498738736;5.17974886;51.21732651;FS5276;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
78214871;78214871;Armbloemige waterbies;Eleocharis quinqueflora;2013-08-07;8;2013-08-08;1;ter plaatse;onbekend;onbekend;onbekend;206736.1545109216;212186.2625514176;5.1807832717896;51.216830473476;FS5276;Mol - Buitengoor en omgeving;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;100;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
118300391;118300391;Armbloemige waterbies;Eleocharis quinqueflora;2016-05-09;5;2016-05-10;1;ter plaatse;onbekend;onbekend;onbekend;206683.90383821592;212253.65326423105;5.18004605;51.21744131;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
140988949;140988949;Armbloemige waterbies;Eleocharis quinqueflora;2017-06-28;6;2017-06-30;1;ter plaatse;onbekend;onbekend;onbekend;206477.94224172868;212268.9987272611;5.17710085;51.21759944;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-06-28;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
140988969;140988969;Armbloemige waterbies;Eleocharis quinqueflora;2017-06-28;6;2017-06-30;1;ter plaatse;onbekend;onbekend;onbekend;206525.51142545065;212231.6272897115;5.1777758;51.21725889;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-06-28;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
157878589;157878589;Armbloemige waterbies;Eleocharis quinqueflora;2018-06-04;6;2018-06-05;1;onbekend;onbekend;onbekend;onbekend;223296.60162182827;217346.59238274305;5.41881871;51.26134184;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
157878607;157878607;Armbloemige waterbies;Eleocharis quinqueflora;2018-06-04;6;2018-06-05;1;onbekend;onbekend;onbekend;onbekend;223231.96727493743;217338.05180151667;5.41789114;51.2612733;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
157878599;157878599;Armbloemige waterbies;Eleocharis quinqueflora;2018-06-04;6;2018-06-05;1;onbekend;onbekend;onbekend;onbekend;223276.75702934116;217335.53642759472;5.41853221;51.261245;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
120275945;120275945;Armbloemige waterbies;Eleocharis quinqueflora;2016-06-22;6;2016-06-23;1;ter plaatse;onbekend;onbekend;onbekend;206715.27900672777;212269.73658732325;5.18049759;51.21758278;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;Plantenwerkgroep Oost-Brabant;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
359510957;359510957;Armbloemige waterbies;Eleocharis quinqueflora;2025-06-28;6;2025-06-28;1;ter plaatse;veldwaarneming;onbekend;onbekend;206680.6168562394;212252.7961503975;5.179998874664307;51.21743392944336;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
139513321;139513321;Armbloemige waterbies;Eleocharis quinqueflora;2017-06-03;6;2017-06-04;1;ter plaatse;onbekend;onbekend;onbekend;206627.85083146289;212233.09146317188;5.17924064;51.21726201;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
157878514;157878514;Armbloemige waterbies;Eleocharis quinqueflora;2018-06-04;6;2018-06-05;100;onbekend;microscopisch onderzocht;onbekend;onbekend;223524.93801468523;217590.10031737108;5.42213898;51.26350124;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;Vergroting x 45: Nootje glad_ zonder insnoering in de stijl;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
140989031;140989031;Armbloemige waterbies;Eleocharis quinqueflora;2017-06-27;6;2017-06-30;1;ter plaatse;onbekend;onbekend;onbekend;206713.3151327838;212270.1568061458;5.18046955;51.21758675;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2020-06-27;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
104133692;104133692;Armbloemige waterbies;Eleocharis quinqueflora;2015-07-07;7;2015-07-07;1;ter plaatse;onbekend;onbekend;onbekend;206448.3643783016;212124.60385734867;5.17665504444;51.2163045337;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;288;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
157878608;157878608;Armbloemige waterbies;Eleocharis quinqueflora;2018-06-04;6;2018-06-05;1;onbekend;onbekend;onbekend;onbekend;223233.6407682588;217324.4173707366;5.41791235;51.26115055;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
157878512;157878512;Armbloemige waterbies;Eleocharis quinqueflora;2018-06-04;6;2018-06-05;1;onbekend;onbekend;onbekend;onbekend;223537.74656101584;217582.669232578;5.42232095;51.26343282;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
348067177;348067177;Armbloemige waterbies;Eleocharis quinqueflora;2025-05-02;5;2025-05-02;1;ter plaatse;veldwaarneming;onbekend;onbekend;206749.74079007405;212183.94635821413;5.18097734451294;51.2168083190918;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;1;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
247040647;247040647;Armbloemige waterbies;Eleocharis quinqueflora;2022-06-21;6;2022-06-27;300;natuurlijk;veldwaarneming;bloeiend;onbekend;206661.8821719028;211976.28908378165;5.1796875;51.2149505615234;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;3;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
314925419;314925419;Armbloemige waterbies;Eleocharis quinqueflora;2024-06-16;6;2024-06-17;1;ter plaatse;onbekend;onbekend;onbekend;206619.67018011856;212005.58332163747;5.179087999999979;51.215218;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;15;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
400246521;400246521;Armbloemige waterbies;Eleocharis quinqueflora;2026-05-23;5;2026-05-23;1;ter plaatse;onbekend;bloeiend;onbekend;206850.95522528252;212187.9618752096;5.182426471390607;51.21683444144695;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;11;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
273928874;273928874;Armbloemige waterbies;Eleocharis quinqueflora;2023-05-29;5;2023-05-29;1;ter plaatse;onbekend;onbekend;onbekend;206661.0178936156;212242.8200357668;5.179716826095663;51.21734619140625;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;8;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
316280771;316280771;Armbloemige waterbies;Eleocharis quinqueflora;2024-06-26;6;2024-06-26;1;natuurlijk;veldwaarneming;bloeiend;onbekend;206667.7075974851;212245.01530534588;5.179812908172607;51.21736526489258;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
327213743;327213743;Armbloemige waterbies;Eleocharis quinqueflora;2024-09-06;9;2024-09-06;1;natuurlijk;veldwaarneming;vegetatief;onbekend;206653.74403840347;212245.2870935248;5.17961311340332;51.21736907958984;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
356268108;356268108;Armbloemige waterbies;Eleocharis quinqueflora;2025-06-13;6;2025-06-13;200;ter plaatse;onbekend;bloeiend;onbekend;206715.59975279373;212252.9619854223;5.180499553534901;51.21743198064952;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
138977432;138977432;Armbloemige waterbies;Eleocharis quinqueflora;2017-05-25;5;2017-05-25;1;ter plaatse;onbekend;bloeiend;onbekend;206408.96984659048;212234.5017259298;5.17610838412372;51.2172961360273;FS5176;Mol - Buitengoor N;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
274855583;274855583;Armbloemige waterbies;Eleocharis quinqueflora;2023-06-04;6;2023-06-04;1;ter plaatse;onbekend;bloeiend;onbekend;206656.338142408;212218.2884426285;5.179646015167236;51.21712616454427;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
199923285;199923285;Armbloemige waterbies;Eleocharis quinqueflora;2020-08-29;8;2020-09-11;1;ter plaatse;veldwaarneming;bloeiend;onbekend;206650.71477990976;211970.6494726278;5.17952680587769;51.214900970459;FS5275;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;sew1 lf;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
159048779;159048779;Armbloemige waterbies;Eleocharis quinqueflora;2018-06-25;6;2018-06-26;1;ter plaatse;onbekend;onbekend;onbekend;223232.7272248062;217321.45441477743;5.41789866409193;51.2611240369828;FS6881;Neerpelt - Het Hageven;Neerpelt;Neerpelt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
119571039;119571039;Armbloemige waterbies;Eleocharis quinqueflora;2016-06-02;6;2016-06-05;1;ter plaatse;onbekend;onbekend;onbekend;206722.90090439643;212269.4806439085;5.18060663;51.21757973;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;25;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
359458970;359458970;Armbloemige waterbies;Eleocharis quinqueflora;2025-06-02;6;2025-06-28;1;ter plaatse;onbekend;onbekend;onbekend;206674.0746009455;212244.83292269052;5.179903999999965;51.217363;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;15;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
159675138;159675138;Armbloemige waterbies;Eleocharis quinqueflora;2018-07-07;7;2018-07-08;100;ter plaatse;onbekend;onbekend;onbekend;206639.0862732376;212242.21079713103;5.17940286;51.21734287;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;10;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
85338679;85338679;Armbloemige waterbies;Eleocharis quinqueflora;2014-06-09;6;2014-06-09;1;ter plaatse;onbekend;bloeiend;onbekend;206473.64109074924;212047.10017339975;5.17700469602;51.2156054659;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;580;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
212486221;212486221;Armbloemige waterbies;Eleocharis quinqueflora;2021-05-01;5;2021-05-02;10;ter plaatse;onbekend;onbekend;onbekend;206625.8085155724;212249.65053884315;5.1792140007019;51.2174110412598;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;6;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
222451357;222451357;Armbloemige waterbies;Eleocharis quinqueflora;2021-08-08;8;2021-08-09;1000;ter plaatse;veldwaarneming;vruchtdragend;onbekend;206663.27992001988;212240.65498738736;5.17974886;51.21732651;FS5276;Mol - Buitengoor en Meergoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;10;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
189802243;189802243;Armbloemige waterbies;Eleocharis quinqueflora;2020-04-26;4;2020-04-27;1;ter plaatse;onbekend;bloeiend;onbekend;183529.6564980023;175433.0581650734;4.8452763;50.888282;FS2939;Lubbeek - De Spicht;Lubbeek;Lubbeek;Vlaams-Brabant;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
208637915;208637915;Armbloemige waterbies;Eleocharis quinqueflora;1982-08-12;8;2021-03-13;1;natuurlijk;veldwaarneming;vruchtdragend;onbekend;206562.8139025631;212169.8514941549;5.1783;51.2167;FS5276;Mol - Buitengoor N;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Legaat Wim de Veen;500;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
245586944;245586944;Armbloemige waterbies;Eleocharis quinqueflora;2022-06-15;6;2022-06-16;1;ter plaatse;veldwaarneming;vegetatief;onbekend;206670.4465587749;212231.55317917647;5.17985;51.217244;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
217519255;217519255;Armbloemige waterbies;Eleocharis quinqueflora;2021-06-19;6;2021-06-19;1;ter plaatse;onbekend;onbekend;onbekend;206684.15655481728;211993.0852728067;5.18000888824463;51.2150993347168;FS5276;Mol - Buitengoor;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;7;Planten;Cyperaceae;2026-06-02;2485;S;zeer zeldzaam
