wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
253106643;253106643;Moerasweegbree;Baldellia ranunculoides;2022-08-23;8;2022-08-23;1;ter plaatse;veldwaarneming;bloeiend;onbekend;201968.7744679424;220599.34443361312;5.113765;51.292895;FS4784;Retie - Huisjes plas Goorbossen;Retie;Retie;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;3;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
77282205;77282205;Moerasweegbree;Baldellia ranunculoides;2013-07-03;7;2013-07-03;31;ter plaatse;onbekend;onbekend;onbekend;184836.1805026649;190742.65309300277;4.865301060438697;51.0258232928889;FS3054;Herselt - Langdonken;Herselt;Herselt;Antwerpen;Webobs html5;J;Goedgekeurd op basis van kennisregels - nabijheid;2014-04-29;3;;10;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
244820878;244820878;Moerasweegbree;Baldellia ranunculoides;2022-06-09;6;2022-06-10;5;ter plaatse;veldwaarneming;bloeiend;onbekend;217811.37200285983;184224.14853553288;5.33407258987427;50.9643096923828;FS6348;Zonhoven - Platwijers - Bosvijver;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
70725280;70725280;Moerasweegbree;Baldellia ranunculoides;2012-08-22;8;2012-08-22;3;ter plaatse;onbekend;onbekend;onbekend;216601.38106885657;186268.8484388981;5.31722187996;50.9828285952;FS6250;Zonhoven - Wijvenheide - Zuid;Zonhoven;Zonhoven;Limburg;Unknown;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;100;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
195596932;195596932;Moerasweegbree;Baldellia ranunculoides;2020-07-05;7;2020-07-05;101;ter plaatse;onbekend;vruchtdragend;onbekend;179607.0088641621;214059.0483055655;4.79266786575317;51.2356948852539;FS2577;Lille - Kindernouwbeekvallei - Kindernouw;Lille;Lille;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
199205734;199205734;Moerasweegbree;Baldellia ranunculoides;2020-08-28;8;2020-08-28;1;ter plaatse;onbekend;onbekend;onbekend;179879.5242438225;184828.07173933927;4.7941679880023;50.9729345641794;FS2548;Betekom - Vorsdonkbos;Aarschot;Gelrode;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
175669494;175669494;Moerasweegbree;Baldellia ranunculoides;2019-07-03;7;2019-07-03;1;ter plaatse;onbekend;onbekend;onbekend;195506.1644536298;224216.33885840236;5.02158069610596;51.3259506225586;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
247677936;247677936;Moerasweegbree;Baldellia ranunculoides;2022-07-02;7;2022-07-02;1;ter plaatse;onbekend;bloeiend;onbekend;205416.35123984743;211784.14004358745;5.16183376;51.21334457;FS5075;  ;Mol;Mol;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;3;;6;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
242411741;242411741;Moerasweegbree;Baldellia ranunculoides;2013-08-11;8;2022-05-21;1;ter plaatse;onbekend;bloeiend;onbekend;202006.4225819292;220566.89994048048;5.1143;51.2926;FS4784;  ;Retie;Retie;Antwerpen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;10;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
278636403;278636403;Moerasweegbree;Baldellia ranunculoides;2023-06-30;6;2023-06-30;1;ter plaatse;onbekend;onbekend;onbekend;180602.85085010965;216847.51995579805;4.807162000000062;51.260706;FS2680;Lille - Visbeekvallei - De Schaaf;Lille;Wechelderzande;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Alismataceae;2026-06-02;20473;S;zeldzaam
