wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
298207591;298207591;Watervleermuis;Myotis daubentonii;2024-02-03;2;2024-02-03;1;ter plaatse;onbekend;onbekend;onbekend;150623.7456197032;206289.13006782904;4.37767400000007;51.166617;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
337687795;337687795;Watervleermuis;Myotis daubentonii;2025-01-25;1;2025-01-26;1;winterslaap;gezien;adult;onbekend;150629.3515625664;205939.93847868312;4.377753495973593;51.16347825648857;ES9668;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
206903511;206903511;Watervleermuis;Myotis daubentonii;2021-02-06;2;2021-02-06;1;winterslaap;gezien;onbekend;onbekend;150639.99416611774;206130.70891960245;4.377906;51.165193;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;Vleermuizentelling 2021;25;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
262786437;262786437;Watervleermuis;Myotis daubentonii;2023-01-28;1;2023-01-28;1;winterslaap;gezien;onbekend;onbekend;150758.42762621012;205998.6398391109;4.379598856103257;51.16400573317532;ES9668;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;2030-12-31;4;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
206903079;206903079;Watervleermuis;Myotis daubentonii;2021-02-06;2;2021-02-06;1;winterslaap;gezien;onbekend;onbekend;150619.7480759028;205935.79237066957;4.3776162;51.163441;ES9668;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;Vleermuizentelling 2021;7;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
337688608;337688608;Watervleermuis;Myotis daubentonii;2025-01-25;1;2025-01-26;1;winterslaap;onbekend;onbekend;onbekend;150653.70468418577;206126.3719130373;4.378102000000013;51.165154;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;4;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
262894709;262894709;Watervleermuis;Myotis daubentonii;2023-01-28;1;2023-01-30;1;winterslaap;gezien;onbekend;onbekend;150662.3364677149;206210.0735899331;4.378225565087632;51.16590634865461;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
230725474;230725474;Watervleermuis;Myotis daubentonii;2021-12-13;12;2021-12-18;15;winterslaap;gezien;onbekend;onbekend;152497.33397626848;206001.2328397017;4.404458;51.164024;ES9869;Wilrijk - Fort 6;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2021-12-31;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
230721055;230721055;Watervleermuis;Myotis daubentonii;2021-12-13;12;2021-12-18;7;winterslaap;gezien;onbekend;onbekend;152558.62325970913;206254.69592090603;4.405336;51.166302;ES9869;Wilrijk - Fort 6;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2021-12-31;3;;999;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
261310345;261310345;Watervleermuis;Myotis daubentonii;2022-12-30;12;2022-12-30;1;ter plaatse;onbekend;onbekend;onbekend;153996.10449493254;226353.9436803721;4.426111578941345;51.34695088714549;ES9989;Kapellen - Ertbrandbos - Fort;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;7;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
230682667;230682667;Watervleermuis;Myotis daubentonii;2021-12-17;12;2021-12-17;1;ter plaatse;onbekend;onbekend;onbekend;153983.0496777936;226334.6979935085;4.425924;51.346778;ES9989;Kapellen - Ertbrandbos - Fort;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;15;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
278952652;278952652;Watervleermuis;Myotis daubentonii;2023-07-02;7;2023-07-03;1;in kolonie in bomen;telemetrie;adult;Man;218191.54253473945;190369.39323702548;5.340629577636719;51.01950073242188;FS6454;Laambeekvallei - Oost - Laambroeken - Oost (LiLa);Heusden-Zolder;Zolder;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;2. in dode berkenstam;10;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
279278285;279278285;Watervleermuis;Myotis daubentonii;2023-07-05;7;2023-07-06;1;in kolonie in bomen;telemetrie;adult;Man;218330.89482537724;190153.2994886851;5.342575000000011;51.017542;FS6454;Laambeekvallei - Oost - Laambroeken - Oost (LiLa);Heusden-Zolder;Zolder;Limburg;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;4. exacte locatie in verblijfsboom_ zomereik van 25cm dbh;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
217024172;217024172;Watervleermuis;Myotis daubentonii;2021-06-13;6;2021-06-14;1;in kolonie op gebouw;gezien;adult;onbekend;155155.85826828444;225005.851675909;4.442737;51.334825;FS0088;Kapellen - Mastenbos;Kapellen;Kapellen;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
277660426;277660426;Watervleermuis;Myotis daubentonii;2023-06-23;6;2023-06-23;1;ter plaatse;onbekend;onbekend;onbekend;219167.664016301;189626.8209919054;5.3543991944444445;51.01271055555556;FS6553;Houthalen-Helchteren - Traject omleidingsweg;Houthalen-Helchteren;Houthalen;Limburg;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
374905989;374905989;Watervleermuis;Myotis daubentonii;2025-09-27;9;2025-10-03;1;ter plaatse;onbekend;onbekend;onbekend;158627.72957724117;196100.9357962059;4.491861155555555;51.07497350277778;FS0459;Duffel - Fort;Duffel;Duffel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
374905995;374905995;Watervleermuis;Myotis daubentonii;2025-09-27;9;2025-10-03;1;ter plaatse;onbekend;onbekend;onbekend;158635.46592051088;196108.1381521672;4.491971713888889;51.07503812777778;FS0459;Duffel - Fort;Duffel;Duffel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
225861515;225861515;Watervleermuis;Myotis daubentonii;2021-09-18;9;2021-09-19;1;zwermend (aan winterverblijf);vangst;adult;Man;150619.2617202927;206198.8834684994;4.37760972976685;51.1658058166504;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;8;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
231421272;231421272;Watervleermuis;Myotis daubentonii;2022-01-02;1;2022-01-02;1;winterslaap;onbekend;onbekend;onbekend;154654.70160627633;206527.18075691164;4.4353061914444;51.1687379943019;FS0069;Edegem - Fort 5;Edegem;Edegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;10;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
337698349;337698349;Watervleermuis;Myotis daubentonii;2025-01-25;1;2025-01-26;10;winterslaap;onbekend;onbekend;onbekend;150576.17997725602;206088.1770438021;4.376993626356125;51.16481077112885;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
337698379;337698379;Watervleermuis;Myotis daubentonii;2025-01-25;1;2025-01-26;1;winterslaap;onbekend;onbekend;onbekend;150576.17997725602;206088.1770438021;4.376993626356125;51.16481077112885;ES9669;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
337698396;337698396;Watervleermuis;Myotis daubentonii;2025-01-25;1;2025-01-26;1;winterslaap;onbekend;onbekend;onbekend;150592.67751211923;206002.38268121425;4.377229325473309;51.16403958331738;ES9668;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
337698400;337698400;Watervleermuis;Myotis daubentonii;2025-01-25;1;2025-01-26;1;winterslaap;onbekend;onbekend;onbekend;150592.67751211923;206002.38268121425;4.377229325473309;51.16403958331738;ES9668;Wilrijk - Fort 7;Antwerpen;Wilrijk;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
263139490;263139490;Watervleermuis;Myotis daubentonii;2023-02-04;2;2023-02-05;10;winterslaap;onbekend;onbekend;onbekend;157891.2064857813;208384.81579246;4.48162;51.1854;FS0371;Borsbeek/Mortsel - Fort 3;Borsbeek;Borsbeek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
263139489;263139489;Watervleermuis;Myotis daubentonii;2023-02-04;2;2023-02-05;10;winterslaap;onbekend;onbekend;onbekend;157891.2064857813;208384.81579246;4.48162;51.1854;FS0371;Borsbeek/Mortsel - Fort 3;Borsbeek;Borsbeek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
263139480;263139480;Watervleermuis;Myotis daubentonii;2023-02-04;2;2023-02-05;1;winterslaap;onbekend;onbekend;onbekend;157891.2064857813;208384.81579246;4.48162;51.1854;FS0371;Borsbeek/Mortsel - Fort 3;Borsbeek;Borsbeek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
263135324;263135324;Watervleermuis;Myotis daubentonii;2023-02-04;2;2023-02-04;1;winterslaap;onbekend;onbekend;onbekend;157692.40636329443;208540.2701960113;4.47878;51.1868;FS0371;Borsbeek/Mortsel - Fort 3;Borsbeek;Borsbeek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
298280372;298280372;Watervleermuis;Myotis daubentonii;2024-02-04;2;2024-02-04;30;winterslaap;onbekend;onbekend;onbekend;154537.2151569083;206368.0792025784;4.433624446392059;51.16730884333048;FS0069;Edegem - Fort 5;Edegem;Edegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;50;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
298280397;298280397;Watervleermuis;Myotis daubentonii;2024-02-04;2;2024-02-04;1;winterslaap;onbekend;onbekend;onbekend;154537.2151569083;206368.0792025784;4.433624446392059;51.16730884333048;FS0069;Edegem - Fort 5;Edegem;Edegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;50;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
298280408;298280408;Watervleermuis;Myotis daubentonii;2024-02-04;2;2024-02-04;1;winterslaap;onbekend;onbekend;onbekend;154537.2151569083;206368.0792025784;4.433624446392059;51.16730884333048;FS0069;Edegem - Fort 5;Edegem;Edegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;50;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
298280409;298280409;Watervleermuis;Myotis daubentonii;2024-02-04;2;2024-02-04;1;winterslaap;onbekend;onbekend;onbekend;154537.2151569083;206368.0792025784;4.433624446392059;51.16730884333048;FS0069;Edegem - Fort 5;Edegem;Edegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;50;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
298280411;298280411;Watervleermuis;Myotis daubentonii;2024-02-04;2;2024-02-04;1;winterslaap;onbekend;onbekend;onbekend;154537.2151569083;206368.0792025784;4.433624446392059;51.16730884333048;FS0069;Edegem - Fort 5;Edegem;Edegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;50;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
298280413;298280413;Watervleermuis;Myotis daubentonii;2024-02-04;2;2024-02-04;1;winterslaap;onbekend;onbekend;onbekend;154537.2151569083;206368.0792025784;4.433624446392059;51.16730884333048;FS0069;Edegem - Fort 5;Edegem;Edegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;50;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
314250951;314250951;Watervleermuis;Myotis daubentonii;2024-06-12;6;2024-06-13;3;ter plaatse;vangst;onbekend;Vrouw;148280.2899947112;225666.4499072805;4.344080910086632;51.34078350980448;ES9388;Berendrecht - Opstalvallei - Opstalvallei 1C;Stabroek;Stabroek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
233370500;233370500;Watervleermuis;Myotis daubentonii;2022-02-05;2;2022-02-05;1;winterslaap;onbekend;onbekend;onbekend;157690.270841896;208562.5435955068;4.47874993085861;51.1870002329969;FS0371;Borsbeek/Mortsel - Fort 3;Borsbeek;Borsbeek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;15;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
233373126;233373126;Watervleermuis;Myotis daubentonii;2022-02-05;2;2022-02-05;1;winterslaap;onbekend;onbekend;onbekend;157884.14826811137;208320.03669546545;4.48151763528585;51.1848178298845;FS0371;Borsbeek/Mortsel - Fort 3;Borsbeek;Borsbeek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;15;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
233373961;233373961;Watervleermuis;Myotis daubentonii;2022-02-05;2;2022-02-05;1;winterslaap;onbekend;onbekend;onbekend;157888.41446500854;208335.56775651872;4.48157899081707;51.1849573722804;FS0371;Borsbeek/Mortsel - Fort 3;Borsbeek;Borsbeek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;50;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
233374731;233374731;Watervleermuis;Myotis daubentonii;2022-02-05;2;2022-02-05;1;winterslaap;onbekend;onbekend;onbekend;157711.47824851976;208567.1342047043;4.47905335575342;51.1870412111714;FS0371;Borsbeek/Mortsel - Fort 3;Borsbeek;Borsbeek;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
233417220;233417220;Watervleermuis;Myotis daubentonii;2022-02-06;2;2022-02-06;1;winterslaap;onbekend;onbekend;onbekend;154493.16652525347;206376.71784787904;4.43299479782581;51.1673868402086;FS0069;Edegem - Fort 5;Edegem;Edegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;25;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
190133341;190133341;Watervleermuis;Myotis daubentonii;2020-04-05;4;2020-05-01;1;ter plaatse;onbekend;onbekend;onbekend;157525.79446039523;207006.95807404537;4.476365;51.17302;FS0370;  ;Mortsel;Mortsel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;25;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
264675578;264675578;Watervleermuis;Myotis daubentonii;2023-03-01;3;2023-03-05;1;ter plaatse;onbekend;onbekend;onbekend;166203.36770928255;214803.1230449192;4.600790975382552;51.24291605259706;FS1178;  ;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;15;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
372927976;372927976;Watervleermuis;Myotis daubentonii;2025-09-08;9;2025-09-15;1;ter plaatse;onbekend;onbekend;onbekend;184837.34256623028;209695.1940884516;4.867133259576804;51.19617914844616;FS3073;Herentals - Schoutenheiven;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
200594244;200594244;Watervleermuis;Myotis daubentonii;2020-09-23;9;2020-09-23;1;ter plaatse;gezien;adult;onbekend;156699.78481476818;194584.37635901663;4.464324;51.061367;FS0257;Walem - Fort;Mechelen;Walem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;4;;25;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
224206062;224206062;Watervleermuis;Myotis daubentonii;2021-08-28;8;2021-08-28;1;ter plaatse;gezien;adult;onbekend;156582.55967030182;194537.83523883112;4.462651;51.06095;FS0257;Walem - Fort;Mechelen;Walem;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;Excuses voor de wazige foto.__Determinatie: Filip Van den Wyngaert;48;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
389505359;389505359;Watervleermuis;Myotis daubentonii;2026-03-19;3;2026-03-24;1;foeragerend;batdetector;adult;onbekend;168893.72818954912;207417.24451627675;4.638930999999957;51.176447;FS1470;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
389505056;389505056;Watervleermuis;Myotis daubentonii;2026-03-19;3;2026-03-24;1;foeragerend;batdetector;adult;onbekend;168893.7599766712;207417.2193309292;4.638931453227997;51.1764467725797;FS1470;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Feeding buzz included;4;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
336821413;336821413;Watervleermuis;Myotis daubentonii;2025-01-10;1;2025-01-10;3;winterslaap;gezien;onbekend;onbekend;158753.69617010118;223814.9675427433;4.494330883026123;51.32407760620117;FS0486;Brasschaat - Mishagen;Brasschaat;Brasschaat;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
335178020;335178020;Watervleermuis;Myotis daubentonii;2024-12-06;12;2024-12-14;3;winterslaap;gezien;onbekend;onbekend;158779.97307635864;223742.6800292004;4.494706057012081;51.32342748395534;FS0486;Brasschaat - Mishagen;Brasschaat;Brasschaat;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
336821417;336821417;Watervleermuis;Myotis daubentonii;2025-01-10;1;2025-01-10;5;winterslaap;gezien;onbekend;onbekend;158789.45538054293;223741.6035982687;4.494842052459717;51.32341766357422;FS0486;Brasschaat - Mishagen;Brasschaat;Brasschaat;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
336821438;336821438;Watervleermuis;Myotis daubentonii;2025-01-10;1;2025-01-10;6;winterslaap;gezien;onbekend;onbekend;158782.73430636624;223706.3651754409;4.494744777679443;51.32310104370117;FS0486;Brasschaat - Mishagen;Brasschaat;Brasschaat;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;3;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
336821450;336821450;Watervleermuis;Myotis daubentonii;2025-01-10;1;2025-01-10;8;winterslaap;gezien;onbekend;onbekend;159306.10174016087;222335.98320533987;4.502216815948486;51.31077575683594;FS0485;  ;Brasschaat;Brasschaat;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;3;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
292803899;292803899;Watervleermuis;Myotis daubentonii;2023-11-11;11;2023-11-11;3;winterslaap;onbekend;adult;onbekend;155149.59359067946;224998.0571886264;4.442646999999965;51.334755;FS0088;Kapellen - Mastenbos;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;1;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
333626850;333626850;Watervleermuis;Myotis daubentonii;2024-11-09;11;2024-11-11;5;winterslaap;onbekend;adult;onbekend;155147.46531453263;224998.0488042701;4.44261646270752;51.33475494384766;FS0088;Kapellen - Mastenbos;Kapellen;Kapellen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;1;Zoogdieren;Vespertilionidae;2026-07-08;430;S;vrij algemeen
