wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
150644918;150644918;Regenwulp;Numenius phaeopus;2018-09-04;4;9/04/2018;1;ter plaatse;onbekend;onbekend;onbekend;140822.84214546086;224296.4451903291;4.2371;51.3284;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;10.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
169938099;169938099;Regenwulp;Numenius phaeopus;2019-09-04;4;9/04/2019;2;ter plaatse;gezien;onbekend;onbekend;140360.41467158732;224073.45137168467;4.230471789272146;51.32638821795416;ES8586;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;15.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
42802507;42802507;Regenwulp;Numenius phaeopus;2009-02-05;5;3/05/2009;1;overvliegend;onbekend;onbekend;onbekend;177669.33124023752;218094.76665872333;4.76523399353;51.2720648318;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
42475981;42475981;Regenwulp;Numenius phaeopus;2009-12-04;4;12/04/2009;60;ter plaatse;onbekend;onbekend;onbekend;170326.94993969213;222303.69485250677;4.66026306152;51.3102011817;FS1585;Brechtse Heide - Oude afgraving;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
139576076;139576076;Regenwulp;Numenius phaeopus;2004-02-05;5;5/06/2017;20;ter plaatse;onbekend;onbekend;onbekend;168031.32888272736;222396.64987743276;4.62734699;51.31111328;FS1385;Brechtse Heide - Halfven Heide;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
118706440;118706440;Regenwulp;Numenius phaeopus;1997-12-04;4;15/05/2016;15;ter plaatse;onbekend;onbekend;onbekend;172387.739738358;219338.54403264727;4.689631909132;51.283473748377;FS1782;Westmalle - Schepersdijk;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;1000.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
118706537;118706537;Regenwulp;Numenius phaeopus;1997-11-04;4;15/05/2016;1;overvliegend;onbekend;onbekend;onbekend;172633.71441370528;220484.8217136292;4.6932292543352;51.293766931326;FS1883;Westmalle Centrum;Malle;Westmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
118706830;118706830;Regenwulp;Numenius phaeopus;1997-10-04;4;15/05/2016;1;ter plaatse;onbekend;onbekend;onbekend;175086.06626891447;223560.0905266609;4.7285990417004;51.321305606294;FS2086;Oostmalle - Wouwers;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;751.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
118707041;118707041;Regenwulp;Numenius phaeopus;1997-04-04;4;15/05/2016;1;overvliegend;onbekend;onbekend;onbekend;174529.44476666264;223805.03820338845;4.7206315398216;51.323531197193;FS1987;Oostmalle - Klokkeven;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;414.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
142163892;142163892;Regenwulp;Numenius phaeopus;1999-08-07;7;28/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;168054.17717148832;222441.4059240492;4.6276769;51.31151483;FS1385;Brechtse Heide - Halfven Heide;Brecht;Brecht;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Scolopacidae;2/06/2026;163;S;vrij algemeen
