wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
289043505;289043505;Eikelmuis;Eliomys quercinus;2023-09-27;9;2023-09-27;1;onbekend;gezien;adult;onbekend;191727.9402448884;182271.6581544885;4.962563999999929;50.949223;FS3746;  ;Bekkevoort;Bekkevoort;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Zoogdieren;Gliridae;2026-07-08;391;S;zeldzaam
313190854;313190854;Eikelmuis;Eliomys quercinus;2024-06-05;6;2024-06-05;1;onbekend;verlaten nest;onbekend;onbekend;191724.25075277212;182258.5013963124;4.962510000000066;50.949105;FS3745;  ;Bekkevoort;Bekkevoort;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;19;Zoogdieren;Gliridae;2026-07-08;391;S;zeldzaam
257387653;257387653;Eikelmuis;Eliomys quercinus;2022-10-18;10;2022-10-18;1;(nabij) nest / burcht;uitwerpselen;onbekend;onbekend;191733.1749618342;182267.361411131;4.96263799999997;50.949184;FS3746;  ;Bekkevoort;Bekkevoort;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Dag Goedele___We waren extra kasten aan het ophangen en controleerden een oude kast. Stefan trok foto die volgt… Groetjes Tom;5;Zoogdieren;Gliridae;2026-07-08;391;S;zeldzaam
262275963;262275963;Eikelmuis;Eliomys quercinus;2023-01-17;1;2023-01-17;1;onbekend;verlaten nest;onbekend;onbekend;191732.7814489522;182298.95258760173;4.962635999999975;50.949468;FS3746;  ;Bekkevoort;Bekkevoort;Vlaams-Brabant;iObs;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Nulwaarneming;9;Zoogdieren;Gliridae;2026-07-08;391;S;zeldzaam
