wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
187443948;187443948;Gele anemoon;Anemone ranunculoides;2020-03-29;3;2020-03-29;1;aangeplant;onbekend;onbekend;onbekend;175804.94064625062;187433.16835144532;4.736340468026665;50.99654773443023;FS2150;  ;Tremelo;Baal;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;25;Planten;Ranunculaceae;2026-07-08;6428;S;zeldzaam
389788059;389788059;Gele anemoon;Anemone ranunculoides;2026-03-27;3;2026-03-27;1;ter plaatse;onbekend;onbekend;onbekend;182718.31362106037;186419.58040773217;4.834727063881211;50.98708722560318;FS2849;  ;Aarschot;Aarschot;Vlaams-Brabant;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;8;Planten;Ranunculaceae;2026-07-08;6428;S;zeldzaam
389093736;389093736;Gele anemoon;Anemone ranunculoides;2026-03-21;3;2026-03-21;1;ter plaatse;onbekend;onbekend;onbekend;163253.3992937405;209625.8336850256;4.558357444605317;51.19645625399694;FS0872;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Ranunculaceae;2026-07-08;6428;S;zeldzaam
237003726;237003726;Gele anemoon;Anemone ranunculoides;2022-04-07;4;2022-04-07;1;aangeplant;onbekend;onbekend;onbekend;173812.56602445905;197755.87848225888;4.7086343;51.0894227;FS1961;Hallaar - Averegten - Bos (Groendomein provincie Antwerpen - regio Kempen);Heist-op-den-Berg;Hallaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;98;Planten;Ranunculaceae;2026-07-08;6428;S;zeldzaam
392115855;392115855;Gele anemoon;Anemone ranunculoides;2026-04-11;4;2026-04-12;14;ter plaatse;onbekend;bloeiend;onbekend;223300.17950252155;184953.1993666273;5.412343740463257;50.97019478999634;FS6949;Bokrijk - Arboretum;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;15;Planten;Ranunculaceae;2026-07-08;6428;S;zeldzaam
268046429;268046429;Gele anemoon;Anemone ranunculoides;2023-04-17;4;2023-04-17;1;verwilderd;onbekend;onbekend;onbekend;196260.8810176828;241887.840280192;5.034682999999973;51.48471;FT4105;  ;Ravels;Poppel;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;5;Planten;Ranunculaceae;2026-07-08;6428;S;zeldzaam
342615857;342615857;Gele anemoon;Anemone ranunculoides;2025-03-29;3;2025-03-29;1;aangevoerd;onbekend;onbekend;onbekend;177427.7576619027;193649.3703488;4.7599240483103085;51.05234994729546;FS2357;  ;Heist-op-den-Berg;Booischot;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;24;Planten;Ranunculaceae;2026-07-08;6428;S;zeldzaam
237716362;237716362;Gele anemoon;Anemone ranunculoides;2022-04-14;4;2022-04-14;11;verwilderd;veldwaarneming;bloeiend;onbekend;202707.71414882192;178531.26522232965;5.11826467514038;50.9147071838379;FS4842;  ;Geetbets;Geetbets;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;3;Planten;Ranunculaceae;2026-07-08;6428;S;zeldzaam
