wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
224672526;224672526;Kattendoorn;Ononis spinosa;2021-09-03;9;2021-09-03;7;ter plaatse;veldwaarneming;bloeiend;onbekend;150858.0987468774;217240.184830416;4.38105180859566;51.2650492003135;ES9680;  ;Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;2007-01-01;4;;5;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
313627738;313627738;Kattendoorn;Ononis spinosa;2024-06-08;6;2024-06-08;1;ter plaatse;onbekend;onbekend;onbekend;227666.2070827348;187041.45502755605;5.474938000000066;50.988396;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
391752828;391752828;Kattendoorn;Ononis spinosa;2026-04-09;4;2026-04-10;1;ter plaatse;onbekend;onbekend;onbekend;149441.21993875786;213061.39470125083;4.360758304595947;51.22748947143555;ES9576;Antwerpen-LO - Het Rot - Middenvijver (RO);Antwerpen;Antwerpen;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
290874798;290874798;Kattendoorn;Ononis spinosa;2023-10-17;10;2023-10-17;1;ter plaatse;onbekend;onbekend;onbekend;231891.58783726653;188168.90888599583;5.535361999999964;50.997948;FS7752;Genk - Koolmijn André Dumont;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;30;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
317061344;317061344;Kattendoorn;Ononis spinosa;2024-07-01;7;2024-07-01;1;natuurlijk;veldwaarneming;bloeiend;onbekend;145193.9549450277;213641.5593468072;4.2999498;51.2326848;ES9076;Zwijndrecht - Defensieve dijk;Zwijndrecht;Zwijndrecht;Antwerpen;ObsMapp;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
369590951;369590951;Kattendoorn;Ononis spinosa;2025-08-15;8;2025-08-20;1;ter plaatse;onbekend;onbekend;onbekend;141279.80421342578;219739.0359165445;4.2437652;51.2874448;ES8682;Kieldrecht - Havenvlakte (HAVL);Beveren;Kieldrecht;Oost-Vlaanderen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
277619734;277619734;Kattendoorn;Ononis spinosa;2023-06-23;6;2023-06-23;1;ter plaatse;veldwaarneming;bloeiend;onbekend;227941.91302375024;185874.91479269136;5.478615760803223;50.97787396209362;FS7350;Genk - Oud-Winterslag;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;Vorig jaar met zekerheid gedetermineerd met flora.__Komt in grote plekken voor aan de voet van de aangelegde talud tussen site Essers en sité Winterslag.;8;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
318760810;318760810;Kattendoorn;Ononis spinosa;2024-07-11;7;2024-07-13;1;ter plaatse;onbekend;bloeiend;onbekend;144400.2791392487;214930.4526297161;4.288567066192627;51.2442626953125;ES8977;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;3;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
247382101;247382101;Kattendoorn;Ononis spinosa;2022-06-30;6;2022-06-30;1;ter plaatse;onbekend;onbekend;onbekend;173887.12577968504;197722.63449310977;4.7096963;51.0891208;FS1961;Hallaar - Averegten - Bos (Groendomein provincie Antwerpen - regio Kempen);Heist-op-den-Berg;Hallaar;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;11;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
318688280;318688280;Kattendoorn;Ononis spinosa;2024-07-13;7;2024-07-13;1;ter plaatse;onbekend;onbekend;onbekend;227752.8845937628;187258.5993108125;5.476218499722222;50.9903361;FS7351;Genk - Terril Winterslag;Genk;Genk;Limburg;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Fabaceae;2026-07-08;7113;S;zeldzaam
