wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
334937700;334937700;Middelste Bonte Specht;Dendrocoptes medius;2024-08-12;12;8/12/2024;1;ter plaatse;onbekend;onbekend;onbekend;178016.4859240313;217547.28751890268;4.770165821541818;51.26712725036895;FS2381;Oostmalle - Blommerschot;Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
296193682;296193682;Middelste Bonte Specht;Dendrocoptes medius;2024-11-01;1;11/01/2024;1;ter plaatse;onbekend;onbekend;Vrouw;176768.0219062464;217580.7879486149;4.752281191337944;51.26748776984422;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;32.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
338666338;338666338;Middelste Bonte Specht;Dendrocoptes medius;2025-10-02;2;10/02/2025;1;ter plaatse;onbekend;onbekend;Vrouw;150998.3505702648;195985.50956941675;4.383000000000038;51.074;ES9658;Willebroek - Biezenweiden;Willebroek;Willebroek;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;999.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
379949785;379949785;Middelste Bonte Specht;Dendrocoptes medius;2025-04-11;11;7/11/2025;1;foeragerend;gezien;adult;onbekend;220456.2407013692;184150.5828523282;5.371704578399658;50.96333312988281;FS6648;Hasselt - Natuurgebied Kiewit;Hasselt;Hasselt;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
165861033;165861033;Middelste Bonte Specht;Dendrocoptes medius;2018-10-12;12;24/12/2018;1;foeragerend;gezien;adult;onbekend;166488.91252440753;204684.1870299466;4.60441875457764;51.1519546508789;FS1267;Kleine Netevallei - Steenbeemden;Nijlen;Kessel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
121228057;121228057;Middelste Bonte Specht;Dendrocoptes medius;2016-08-07;7;11/07/2016;1;ter plaatse;onbekend;onbekend;onbekend;170200.99922000576;216181.31625189912;4.65811389672119;51.2551770923258;FS1579;  ;Zoersel;Halle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
101684190;101684190;Middelste Bonte Specht;Dendrocoptes medius;2015-02-05;5;2/05/2015;1;ter plaatse;onbekend;onbekend;onbekend;176826.46632934053;217570.5120538678;4.75311778486;51.267392688;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
100581189;100581189;Middelste Bonte Specht;Dendrocoptes medius;2015-05-04;4;5/04/2015;1;roepend;onbekend;onbekend;Man;171679.82587305567;216245.48085139133;4.6793;51.2557;FS1779;Zoerselbos;Zoersel;Zoersel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;15.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
141947635;141947635;Middelste Bonte Specht;Dendrocoptes medius;2007-01-04;4;23/07/2017;1;ter plaatse;onbekend;onbekend;onbekend;176519.06384565117;217745.16032932512;4.74872634;51.26897669;FS2181;Oostmalle - Zalfen;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
75624357;75624357;Middelste Bonte Specht;Dendrocoptes medius;2013-01-05;5;1/05/2013;1;baltsend / zingend;onbekend;onbekend;Man;176700.15826369025;217568.3882224122;4.751307964325;51.267379472019;FS2281;  ;Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
136544405;136544405;Middelste Bonte Specht;Dendrocoptes medius;2017-05-04;4;9/04/2017;1;roepend;onbekend;onbekend;onbekend;175068.23123477664;221240.4565810943;4.72818185;51.30045762;FS2084;Oostmalle - Domein de Renesse;Malle;Oostmalle;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
132912265;132912265;Middelste Bonte Specht;Dendrocoptes medius;2016-11-09;9;17/12/2016;1;ter plaatse;onbekend;onbekend;onbekend;166647.7205108498;212913.6850955682;4.60706701;51.22592054;FS1276;Oelegem - Vrieselhof (Groendomein provincie Antwerpen - regio Antw.);Ranst;Oelegem;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
100581144;100581144;Middelste Bonte Specht;Dendrocoptes medius;2015-05-04;4;5/04/2015;1;baltsend / zingend;onbekend;onbekend;onbekend;171060.30715582086;215797.8931305874;4.6704;51.2517;FS1679;Zoerselbos;Zoersel;Zoersel;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;15.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
64343781;64343781;Middelste Bonte Specht;Dendrocoptes medius;2012-11-04;4;11/04/2012;1;roepend;onbekend;onbekend;onbekend;176621.84102534904;217404.5724962112;4.750173806;51.2659107068;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
42029326;42029326;Middelste Bonte Specht;Dendrocoptes medius;2009-07-03;3;7/03/2009;1;ter plaatse;onbekend;onbekend;onbekend;185612.95832742797;219732.2866481412;4.8792171478271;51.286346189421;FS3183;Grootenhout - Giels Bos (ANB);Lille;Gierle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;Roep;999.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
264992279;264992279;Middelste Bonte Specht;Dendrocoptes medius;2023-11-03;3;11/03/2023;1;ter plaatse;onbekend;onbekend;onbekend;158354.58234241322;218243.422157676;4.488475999999992;51.274006;FS0381;Brasschaat - Peerdsbos;Schoten;Schoten;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;4.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
340226030;340226030;Middelste Bonte Specht;Dendrocoptes medius;2025-04-03;3;4/03/2025;1;ter plaatse;onbekend;onbekend;onbekend;175252.3272733607;212372.29189916517;4.730201244354248;51.220741271972656;FS2075;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;4/03/2026;1;;3.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
323243091;323243091;Middelste Bonte Specht;Dendrocoptes medius;2024-05-08;8;7/08/2024;1;ter plaatse;onbekend;onbekend;onbekend;215995.6462374797;198273.04615818892;5.310766808688641;51.09079479770114;FS6162;  ;Beringen;Koersel;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/01/1980;1;;5.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
339904636;339904636;Middelste Bonte Specht;Dendrocoptes medius;2025-01-03;3;1/03/2025;1;ter plaatse;onbekend;onbekend;onbekend;174996.59150872566;213140.5032325359;4.726593971252441;51.22765731811523;FS2076;Vorselaar - Lovenhoek;Vorselaar;Vorselaar;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1/03/2026;1;;3.0;Vogels;Picidae;2/06/2026;290;S;vrij algemeen
207770560;207770560;Middelste Bonte Specht;Dendrocoptes medius;2021-02-23;2;2021-02-23;1;ter plaatse;gezien;onbekend;onbekend;164974.57927911263;196587.8953995332;4.582441710128122;51.07922080497356;FS1059;Koningshooikt - Brede Zeyp (Waverwoud);Lier;Koningshooikt;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;4;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
207770549;207770549;Middelste Bonte Specht;Dendrocoptes medius;2021-02-23;2;2021-02-23;2;paar in broedbiotoop;gezien;onbekend;onbekend;164555.98380484857;196901.0293765003;4.576480948462608;51.082046221238926;FS1060;Koningshooikt - Brede Zeyp (Waverwoud);Lier;Koningshooikt;Antwerpen;copied observation;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
140205514;140205514;Middelste Bonte Specht;Dendrocoptes medius;2017-06-13;6;2017-06-13;1;alarmerend;onbekend;onbekend;onbekend;159229.3623971679;203709.94617819693;4.50063944;51.14335967;FS0466;Hove - Uilenbos;Hove;Hove;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
140303746;140303746;Middelste Bonte Specht;Dendrocoptes medius;2017-06-15;6;2017-06-15;2;pas uitgevlogen/dons jongen;onbekend;onbekend;onbekend;158856.3213267032;203850.05352212023;4.4953123;51.14462491;FS0466;Boechout/Hove - Bos van Moretus;Hove;Hove;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;adult met 1 juv. Waarneming tijdens broedvogelmonitoring vwg ARDEA ;10;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
140836354;140836354;Middelste Bonte Specht;Dendrocoptes medius;2017-06-26;6;2017-06-26;1;roepend;onbekend;onbekend;Man;176089.79562046085;201495.6704627676;4.74140525;51.12294006;FS2164;Itegem - Herlaar;Herenthout;Herenthout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
140907399;140907399;Middelste Bonte Specht;Dendrocoptes medius;2017-06-27;6;2017-06-28;1;alarmerend;onbekend;onbekend;Man;158790.65586153077;203843.9694354236;4.4943738;51.14457123;FS0466;Boechout/Hove - Bos van Moretus;Hove;Hove;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;10;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
139460816;139460816;Middelste Bonte Specht;Dendrocoptes medius;2017-06-03;6;2017-06-03;1;alarmerend;onbekend;onbekend;onbekend;158789.340020997;203734.63918032963;4.49435234;51.14358852;FS0466;Boechout/Hove - Bos van Moretus;Hove;Hove;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Waarneming tijdens broedvogelmonitoring Uilenbos-Hove door vwg ARDEA (9 deeln.) ;10;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
363515900;363515900;Middelste Bonte Specht;Dendrocoptes medius;2025-07-16;7;2025-07-18;1;ter plaatse;onbekend;onbekend;onbekend;156326.40349236233;229421.04218627236;4.459610462188721;51.37449645996094;FS0192;  ;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;12;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
136915977;136915977;Middelste Bonte Specht;Dendrocoptes medius;2017-04-17;4;2017-04-17;3;adult in broedbiotoop;gezien en gehoord;onbekend;onbekend;159054.47769748175;204058.65165692195;4.4981491535715;51.14649683604;FS0467;Boechout/Hove - Bos van Moretus;Boechout;Boechout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;2 territorium gebonden mannetjes en min. 1 wijfje aanwezig op twee verschillende deelgebieden;644;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
136916482;136916482;Middelste Bonte Specht;Dendrocoptes medius;2017-04-16;4;2017-04-17;2;adult in broedbiotoop;gezien en gehoord;onbekend;onbekend;159054.47769748175;204058.65165692195;4.4981491535715;51.14649683604;FS0467;Boechout/Hove - Bos van Moretus;Boechout;Boechout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;2 territoriumgebonden mannetjes in twee verschillende deelgebieden.Waarnemingen tijdens de ARDEA 1e ronde broedvogelmonitoring;644;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
326569065;326569065;Middelste Bonte Specht;Dendrocoptes medius;2024-09-01;9;2024-09-01;1;ter plaatse;gehoord;onbekend;onbekend;154956.1033424875;234371.4092667522;4.440001010894775;51.41900253295898;FS0097;Grenspark Kalmthoutse Heide - De Nol (Ontoegankelijk);Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;3;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
136601268;136601268;Middelste Bonte Specht;Dendrocoptes medius;2017-04-10;4;2017-04-10;2;paar in broedbiotoop;onbekend;onbekend;onbekend;149184.9612139428;203992.2612835355;4.35710907;51.14597122;ES9466;Antwerpen - Landschap Zuidelijke kamers;Aartselaar;Aartselaar;Antwerpen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;nieuwe vestingplaats in strikt ontoegankelijk privaat gebied;100;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
138377111;138377111;Middelste Bonte Specht;Dendrocoptes medius;2017-05-14;5;2017-05-14;1;roepend;onbekend;onbekend;onbekend;158710.40934760985;203768.91454239748;4.49322528;51.14389781;FS0466;Boechout/Hove - Bos van Moretus;Hove;Hove;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;Waarneming tijdens excursie vwg ARDEA -3e ronde broedvogelmonitoring Uilenbos  _;1000;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
137498380;137498380;Middelste Bonte Specht;Dendrocoptes medius;2017-04-29;4;2017-04-29;2;adult in broedbiotoop;onbekend;onbekend;Man;158818.61046989931;203719.3752651196;4.49477023;51.14345087;FS0466;Boechout/Hove - Bos van Moretus;Hove;Hove;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;2 mannetjes in broedbiotoop. Waarneming tijdens ARDEA broedvogelmonitoring in niet openbaar privédomein.   ;644;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
372880403;372880403;Middelste Bonte Specht;Dendrocoptes medius;2025-09-15;9;2025-09-15;1;foeragerend;gezien;onbekend;onbekend;156326.24479419764;229415.09996783547;4.45960807800293;51.37444305419922;FS0192;  ;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;9;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
185626945;185626945;Middelste Bonte Specht;Dendrocoptes medius;2020-02-19;2;2020-02-19;1;roepend;gehoord;onbekend;onbekend;159061.77212123643;203783.44618455783;4.4982465;51.144023;FS0466;Hove - Uilenbos - Hakhoutbos;Hove;Hove;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;;15;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
78874024;78874024;Middelste Bonte Specht;Dendrocoptes medius;2013-04-05;4;2013-09-03;1;ter plaatse;onbekend;onbekend;Man;158780.65311745735;203848.44546036143;4.49423097074;51.1446116162;FS0466;Boechout/Hove - Bos van Moretus;Hove;Hove;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;verschillende keren roepend;10;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
298318455;298318455;Middelste Bonte Specht;Dendrocoptes medius;2024-02-05;2;2024-02-05;1;ter plaatse;onbekend;onbekend;onbekend;218063.4348925978;184205.78963571973;5.3376569747924805;50.964115142822266;FS6448;Zonhoven - Platwijers;Hasselt;Kuringen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;64;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
75212837;75212837;Middelste Bonte Specht;Dendrocoptes medius;2013-04-17;4;2013-04-17;1;ter plaatse;onbekend;onbekend;Man;159211.36675059018;204012.4338063514;4.5003899931908;51.146078909337;FS0467;Boechout/Hove - Bos van Moretus;Boechout;Boechout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;privégebied_enkel toegankelijk met begeleiding;636;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
343622920;343622920;Middelste Bonte Specht;Dendrocoptes medius;2025-04-06;4;2025-04-06;1;roepend;onbekend;adult;Man;163001.69429288607;209711.81608145215;4.554759711027145;51.19723484477751;FS0872;Ranst - Zevenbergen;Ranst;Ranst;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
340284659;340284659;Middelste Bonte Specht;Dendrocoptes medius;2025-03-05;3;2025-03-05;1;roepend;onbekend;adult;Man;150044.37140448243;206327.83301624376;4.369390904903412;51.166965266563466;ES9569;Antwerpen - Schoonselhof;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;zittend op uiteinde van vermolmde stam _ waar man grote bonte specht een nestholte maakte;4;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
340284284;340284284:3777156;Middelste Bonte Specht;Dendrocoptes medius;2025-03-05;3;2025-03-05;1;paar in broedbiotoop;onbekend;adult;Man;149897.47374514688;206399.7597651258;4.367290735244751;51.16761179003458;ES9569;Antwerpen - Schoonselhof;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
144454011;144454011;Middelste Bonte Specht;Dendrocoptes medius;2017-09-26;9;2017-09-26;1;ter plaatse;onbekend;onbekend;onbekend;175019.4513370939;212833.84497244284;4.7269;51.2249;FS2076;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulle;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;2007-01-01;3;;5;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
337807700;337807700;Middelste Bonte Specht;Dendrocoptes medius;2025-01-29;1;2025-01-29;1;roepend;onbekend;onbekend;onbekend;182937.8802959707;231962.43802912813;4.841993808746338;51.396427154541016;FS2895;  ;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;20;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
372737181;372737181;Middelste Bonte Specht;Dendrocoptes medius;2025-09-14;9;2025-09-14;1;roepend;gehoord;onbekend;onbekend;155953.24932514873;232209.1326586576;4.454298242926598;51.39955915889679;FS0195;Grenspark Kalmthoutse Heide - Markgraaf;Kalmthout;Kalmthout;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;4;;5;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
333240184;333240184;Middelste Bonte Specht;Dendrocoptes medius;2024-10-19;10;2024-11-06;1;roepend;onbekend;onbekend;Man;181205.6082700721;232601.01914396323;4.817161560058594;51.40226319615104;FS2696;Wortel-Kolonie - Zone Noordwest;Hoogstraten;Wortel;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;7;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
265345770;265345770;Middelste Bonte Specht;Dendrocoptes medius;2023-03-16;3;2023-03-17;1;roepend;onbekend;onbekend;Man;150036.60432530375;206325.5138326669;4.369279860402457;51.1669444215855;ES9569;Antwerpen - Schoonselhof;Antwerpen;Wilrijk;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;30;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
376345746;376345746;Middelste Bonte Specht;Dendrocoptes medius;2025-10-15;10;2025-10-15;1;ter plaatse;onbekend;onbekend;onbekend;198340.02188920797;189796.09519028943;5.057646743953228;51.01634484879904;FS4453;Vallei van de Drie Beken - Asdonk;Diest;Molenstede;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;5;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
335739150;335739150;Middelste Bonte Specht;Dendrocoptes medius;2024-12-24;12;2024-12-24;1;foeragerend;onbekend;onbekend;onbekend;182855.64327061112;232003.0847325288;4.840816020965576;51.39679718017578;FS2895;  ;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;9;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
332331398;332331398;Middelste Bonte Specht;Dendrocoptes medius;2024-10-27;10;2024-10-27;1;ter plaatse;onbekend;onbekend;onbekend;189871.58255104997;228016.2469385723;4.9411723423379605;51.36052108868135;FS3591;Turnhout - Klein Kuylen;Turnhout;Turnhout;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1980-01-01;3;;25;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
116611019;116611019;Middelste Bonte Specht;Dendrocoptes medius;2016-04-17;4;2016-04-17;1;ter plaatse;onbekend;onbekend;onbekend;164562.64471477634;212426.7105714772;4.5772;51.2216;FS1075;Deurne/Schilde - Schijnvallei;Ranst;Oelegem;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;10;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
116619838;116619838;Middelste Bonte Specht;Dendrocoptes medius;2016-04-17;4;2016-04-17;1;ter plaatse;onbekend;onbekend;onbekend;164143.8268100183;212292.04186124075;4.5712;51.2204;FS0975;Deurne/Schilde - Schijnvallei;Schilde;Schilde;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;2007-01-01;3;;5;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
47722873;47722873;Middelste Bonte Specht;Dendrocoptes medius;2010-05-01;5;2010-05-02;3;ter plaatse;onbekend;onbekend;onbekend;164440.31533651293;212573.2437341446;4.57545490315;51.2229201749;FS1075;Schilde - De Pont;Schilde;Schilde;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1980-01-01;3;vermoedelijk broedpaar bij nestholte _ min. derde vogel aanwezig;999;Vogels;Picidae;2026-06-02;290;S;vrij algemeen
