wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
387035455;387035455;Klein tasjeskruid;Teesdalia nudicaulis;2026-02-28;2;2026-02-28;1;ter plaatse;onbekend;onbekend;onbekend;193154.64654005104;222469.9864397068;4.987638888888889;51.31043611111111;FS3886;  ;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;999;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
404175254;404175254;Klein tasjeskruid;Teesdalia nudicaulis;2026-06-10;6;2026-06-10;1;ter plaatse;onbekend;onbekend;onbekend;158606.6151729371;226573.5458265897;4.4922872;51.3488738;FS0389;Brasschaat/Kalmthout - Klein Schietveld;Kapellen;Kapellen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;3;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
392910996;392910996;Klein tasjeskruid;Teesdalia nudicaulis;2026-04-17;4;2026-04-17;1;ter plaatse;onbekend;onbekend;onbekend;198374.7671512256;190393.52079889737;5.058221000000003;51.021712;FS4454;Vallei van de Drie Beken - Asdonk;Tessenderlo;Tessenderlo;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;4;;999;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
268732400;268732400;Klein tasjeskruid;Teesdalia nudicaulis;2023-04-23;4;2023-04-23;1;ter plaatse;onbekend;onbekend;onbekend;212591.9212192466;192684.9485755544;5.26122799999996;51.040946;FS5856;Beringen - spoor (zuid);Heusden-Zolder;Heusden;Limburg;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;4;;15;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
395831310;395831310;Klein tasjeskruid;Teesdalia nudicaulis;2026-03-27;3;2026-05-02;1;ter plaatse;veldwaarneming;bloeiend;onbekend;184264.4373859627;209985.6531465426;4.858965099999978;51.1988242;FS2973;Herentals - Heiberg;Herentals;Herentals;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;10;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
312117912;312117912;Klein tasjeskruid;Teesdalia nudicaulis;2024-05-29;5;2024-05-29;1;ter plaatse;onbekend;onbekend;onbekend;177916.05666324927;218194.4878389407;4.768776983284672;51.27294921875;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;6;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
310959036;310959036;Klein tasjeskruid;Teesdalia nudicaulis;2024-05-22;5;2024-05-22;1;ter plaatse;onbekend;onbekend;onbekend;159040.01624500746;226674.45697378836;4.4985102;51.3497741;FS0489;Brasschaat/Kalmthout - Klein Schietveld;Kapellen;Kapellen;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van bewijsmateriaal;1980-01-01;3;;4;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
344298096;344298096;Klein tasjeskruid;Teesdalia nudicaulis;2025-04-09;4;2025-04-11;1;ter plaatse;veldwaarneming;bloeiend;onbekend;188525.80878379388;219619.40120946243;4.920955000000049;51.285144;FS3383;Turnhout - Tielen heide;Turnhout;Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;5;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
310336323;310336323;Klein tasjeskruid;Teesdalia nudicaulis;2024-05-19;5;2024-05-19;1;ter plaatse;onbekend;onbekend;onbekend;184438.61699353709;210131.37388030067;4.8614708;51.2001236;FS3073;Herentals - Heiberg;Herentals;Herentals;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;4;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
267782642;267782642;Klein tasjeskruid;Teesdalia nudicaulis;2023-04-15;4;2023-04-15;1;ter plaatse;onbekend;onbekend;onbekend;195480.94644886916;224721.5526750553;5.0212827;51.3304933;FS4088;Landschap De Liereman - Hoge Mierdse Heide;Oud-Turnhout;Oud-Turnhout;Antwerpen;ObsIdentify;J;Goedgekeurd op basis van kennisregels - automatische beeldherkenning (NIA);1980-01-01;3;;7;Planten;Brassicaceae;2026-07-08;7542;S;vrij algemeen
